[monitor_start] Monitoring PID 162295 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773974339508,7483004,475346,475346,2752512,Phase 3,Iteration 1
[monitor_data] 1773974340147,7500524,475579,475579,2752512,Phase 3,Iteration 1
[monitor_data] 1773974340785,7517664,474178,474178,2488320,Phase 3,Iteration 1
[monitor_data] 1773974341434,7299244,175184,175184,327680,Phase 3,Iteration 1
[monitor_data] 1773974342073,7299244,184427,184427,327680,Phase 3,Iteration 1
[monitor_data] 1773974342715,7299244,183886,183886,327680,Phase 3,Iteration 1
[monitor_data] 1773974343359,7299244,19043,19043,325632,Phase 3,Iteration 1
[monitor_data] 1773974343997,7137792,21147,21147,325632,Phase 3,Iteration 1
[monitor_data] 1773974344641,7137792,19740,19740,325632,Phase 3,Iteration 1
[monitor_data] 1773974345276,7137792,22481,22481,325632,Phase 3,Iteration 1
[monitor_data] 1773974345917,7137792,23891,23891,323584,Phase 3,Iteration 1
[monitor_data] 1773974346557,7137792,18979,18979,323584,Phase 3,Iteration 1
[monitor_data] 1773974347203,7137792,20540,20540,325632,Phase 4,Iteration 1
[monitor_data] 1773974347847,7137792,18982,18982,12288,Phase 4,Iteration 1
[monitor_data] 1773974348485,7013216,3733,3733,8192,Phase 4,Iteration 1
[monitor_data] 1773974349126,7013216,3733,3733,6144,Phase 4,Iteration 1
[monitor_data] 1773974349768,7013216,3156,3156,6144,Phase 4,Iteration 1
[monitor_data] 1773974350405,7012704,3156,3156,6144,Phase 4,Iteration 1
[monitor_data] 1773974351046,7012704,3156,3156,6144,Phase 4,Iteration 1
[monitor_data] 1773974351687,7012704,3156,3156,6144,Phase 4,Iteration 1
[monitor_data] 1773974352334,7012704,3156,3156,151552,Phase 1,Iteration 2
[monitor_data] 1773974352975,7012708,3221,3221,428032,Phase 1,Iteration 2
[monitor_data] 1773974353617,7015224,32339,32339,3713024,Phase 1,Iteration 2
[monitor_data] 1773974354268,7016940,32601,32601,6445056,Phase 2,Iteration 2
[monitor_data] 1773974354910,7023096,38095,38095,6445056,Phase 2,Iteration 2
[monitor_data] 1773974355554,7057644,250365,250365,6445056,Phase 2,Iteration 2
[monitor_data] 1773974356196,7105360,288832,288832,6445056,Phase 2,Iteration 2
[monitor_data] 1773974356840,7117660,242618,242618,6445056,Phase 2,Iteration 2
[monitor_data] 1773974357484,7117660,233959,233959,6416384,Phase 2,Iteration 2
[monitor_data] 1773974358120,7123404,232537,232537,6418432,Phase 3,Iteration 2
[monitor_data] 1773974358764,7123428,291477,291477,6418432,Phase 3,Iteration 2
[monitor_data] 1773974359407,7125796,270354,270354,6418432,Phase 3,Iteration 2
[monitor_data] 1773974360047,7125796,370865,370865,6416384,Phase 3,Iteration 2
[monitor_data] 1773974360701,7144284,433081,433081,6336512,Phase 3,Iteration 2
[monitor_data] 1773974361346,7208812,438607,438607,6240256,Phase 3,Iteration 2
[monitor_data] 1773974361986,7208840,463643,463643,6238208,Phase 3,Iteration 2
[monitor_data] 1773974362630,7300092,482140,482140,6238208,Phase 3,Iteration 2
[monitor_data] 1773974363269,7362244,513270,513270,6238208,Phase 3,Iteration 2
[monitor_data] 1773974363907,7405768,578213,578213,6240256,Phase 3,Iteration 2
[monitor_data] 1773974364545,7430376,576227,576227,6240256,Phase 3,Iteration 2
[monitor_data] 1773974365187,7430384,848247,848247,4679680,Phase 3,Iteration 2
[monitor_data] 1773974365845,7642512,638695,638695,3969024,Phase 3,Iteration 2
[monitor_data] 1773974366489,7642512,759552,759552,3966976,Phase 3,Iteration 2
[monitor_data] 1773974367130,7697236,762524,762524,3969024,Phase 3,Iteration 2
[monitor_data] 1773974367770,7723360,772426,772426,3969024,Phase 3,Iteration 2
[monitor_data] 1773974368413,7747344,769032,769032,3969024,Phase 3,Iteration 2
[monitor_data] 1773974369057,7754992,762425,762425,3969024,Phase 3,Iteration 2
[monitor_data] 1773974369698,7754992,532460,532460,3106816,Phase 3,Iteration 2
[monitor_data] 1773974370357,7544828,393430,393430,2754560,Phase 3,Iteration 2
[monitor_data] 1773974370999,7544828,477964,477964,2754560,Phase 3,Iteration 2
[monitor_data] 1773974371636,7571636,478061,478061,2754560,Phase 3,Iteration 2
[monitor_data] 1773974372276,7589376,477416,477416,2754560,Phase 3,Iteration 2
[monitor_data] 1773974372914,7606252,474582,474582,1968128,Phase 3,Iteration 2
[monitor_data] 1773974373562,7488404,215969,215969,1064960,Phase 3,Iteration 2
[monitor_data] 1773974374200,7488404,249195,249195,1062912,Phase 3,Iteration 2
[monitor_data] 1773974374842,7488404,246392,246392,1062912,Phase 3,Iteration 2
[monitor_data] 1773974375487,7490888,244586,244586,356352,Phase 3,Iteration 2
[monitor_data] 1773974376136,7340928,191691,191691,294912,Phase 3,Iteration 2
[monitor_data] 1773974376773,7340932,199480,199480,294912,Phase 3,Iteration 2
[monitor_data] 1773974377419,7340932,201289,201289,294912,Phase 3,Iteration 2
[monitor_data] 1773974378057,7162484,18551,18551,294912,Phase 3,Iteration 2
[monitor_data] 1773974378696,7162484,18722,18722,294912,Phase 3,Iteration 2
[monitor_data] 1773974379340,7162484,18551,18551,294912,Phase 3,Iteration 2
[monitor_data] 1773974379983,7162484,23065,23065,296960,Phase 4,Iteration 2
[monitor_data] 1773974380634,7162484,19275,19275,296960,Phase 4,Iteration 2
[monitor_data] 1773974381271,7162484,3497,3497,8192,Phase 4,Iteration 2
[monitor_data] 1773974381912,7120928,3497,3497,8192,Phase 4,Iteration 2
[monitor_data] 1773974382555,7120928,3497,3497,8192,Phase 4,Iteration 2
[monitor_data] 1773974383194,7120928,3497,3497,8192,Phase 4,Iteration 2
[monitor_data] 1773974383833,7120928,3620,3620,8192,Phase 4,Iteration 2
[monitor_data] 1773974384469,7120928,3497,3497,8192,Phase 4,Iteration 2
[monitor_data] 1773974385112,7120928,3497,3497,153600,Phase 1,Iteration 3
[monitor_data] 1773974385757,7120928,3626,3626,184320,Phase 1,Iteration 3
[monitor_data] 1773974386398,7120928,8233,8233,2351104,Phase 1,Iteration 3
[monitor_data] 1773974387046,7120928,91603,91603,5072896,Phase 1,Iteration 3
[monitor_data] 1773974387696,7120928,71265,71265,6447104,Phase 2,Iteration 3
[monitor_data] 1773974388341,7120928,227569,227569,6447104,Phase 2,Iteration 3
[monitor_data] 1773974388981,7162948,295621,295621,6447104,Phase 2,Iteration 3
[monitor_data] 1773974389622,7178704,256982,256982,6447104,Phase 2,Iteration 3
[monitor_data] 1773974390267,7178704,208675,208675,6447104,Phase 2,Iteration 3
[monitor_data] 1773974390911,7178704,265407,265407,6420480,Phase 3,Iteration 3
[monitor_data] 1773974391548,7178704,287500,287500,6420480,Phase 3,Iteration 3
[monitor_data] 1773974392189,7178704,304992,304992,6420480,Phase 3,Iteration 3
[monitor_data] 1773974392836,7178704,337821,337821,6418432,Phase 3,Iteration 3
[monitor_data] 1773974393480,7178704,434386,434386,6418432,Phase 3,Iteration 3
[monitor_data] 1773974394122,7223452,465272,465272,6197248,Phase 3,Iteration 3
[monitor_data] 1773974394775,7324812,481292,481292,6031360,Phase 3,Iteration 3
[monitor_data] 1773974395422,7332500,533456,533456,6029312,Phase 3,Iteration 3
[monitor_data] 1773974396063,7478408,566280,566280,6029312,Phase 3,Iteration 3
[monitor_data] 1773974396701,7539500,635067,635067,6029312,Phase 3,Iteration 3
[monitor_data] 1773974397338,7581596,634797,634797,6031360,Phase 3,Iteration 3
[monitor_data] 1773974397975,7585856,635934,635934,6031360,Phase 3,Iteration 3
[monitor_data] 1773974398624,7585856,873521,873521,5148672,Phase 3,Iteration 3
[monitor_data] 1773974399279,7722760,657285,657285,3969024,Phase 3,Iteration 3
[monitor_data] 1773974399941,7722788,625759,625759,3966976,Phase 3,Iteration 3
[monitor_data] 1773974400578,7727708,752703,752703,3969024,Phase 3,Iteration 3
[monitor_data] 1773974401219,7753468,755505,755505,3969024,Phase 3,Iteration 3
[monitor_data] 1773974401859,7764312,759468,759468,3969024,Phase 3,Iteration 3
[monitor_data] 1773974402496,7789648,753573,753573,3969024,Phase 3,Iteration 3
[monitor_data] 1773974403132,7792248,744437,744437,3446784,Phase 3,Iteration 3
[monitor_data] 1773974403791,7596212,394265,394265,2754560,Phase 3,Iteration 3
[monitor_data] 1773974404444,7508364,476705,476705,2752512,Phase 3,Iteration 3
[monitor_data] 1773974405083,7545848,478999,478999,2752512,Phase 3,Iteration 3
[monitor_data] 1773974405719,7561500,480825,480825,2752512,Phase 3,Iteration 3
[monitor_data] 1773974406356,7579720,475673,475673,634880,Phase 3,Iteration 3
[monitor_data] 1773974406999,7414720,176375,176375,323584,Phase 3,Iteration 3
[monitor_data] 1773974407645,7355824,186330,186330,323584,Phase 3,Iteration 3
[monitor_data] 1773974408292,7356916,184689,184689,294912,Phase 3,Iteration 3
[monitor_data] 1773974408927,7194168,18105,18105,294912,Phase 3,Iteration 3
[monitor_data] 1773974409574,7194652,20731,20731,294912,Phase 3,Iteration 3
[monitor_data] 1773974410210,7196160,18105,18105,294912,Phase 3,Iteration 3
[monitor_data] 1773974410842,7196160,23336,23336,294912,Phase 3,Iteration 3
[monitor_data] 1773974411485,7196160,19500,19500,294912,Phase 3,Iteration 3
[monitor_data] 1773974412124,7196160,19755,19755,294912,Phase 3,Iteration 3
[monitor_data] 1773974412761,7196160,21968,21968,299008,Phase 4,Iteration 3
[monitor_data] 1773974413408,7196160,18175,18175,8192,Phase 4,Iteration 3
[monitor_data] 1773974414049,7100004,3533,3533,8192,Phase 4,Iteration 3
[monitor_data] 1773974414690,7099972,3500,3500,8192,Phase 4,Iteration 3
[monitor_data] 1773974415330,7099972,3500,3500,8192,Phase 4,Iteration 3
[monitor_data] 1773974415969,7099972,3500,3500,8192,Phase 4,Iteration 3
[monitor_data] 1773974416609,7099972,3500,3500,8192,Phase 4,Iteration 3
[monitor_data] 1773974417245,7099972,3500,3500,8192,Phase 4,Iteration 3
[monitor_data] 1773974417884,7099972,3500,3500,8192,Phase 4,Iteration 3
[monitor_data] 1773974418523,7099972,0,0,0,Phase 4,
[monitor_data] 1773974419139,,0,0,0,Phase 4,
[monitor_end] Process 162295 terminated
