[monitor_start] Monitoring PID 3556887 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774001195050,7609496,313637,313637,6819840,Phase 3,Iteration 3
[monitor_data] 1774001195697,7609520,311207,311207,6762496,Phase 3,Iteration 3
[monitor_data] 1774001196333,7609008,317010,317010,6764544,Phase 3,Iteration 3
[monitor_data] 1774001196983,7609012,324213,324213,6764544,Phase 3,Iteration 3
[monitor_data] 1774001197621,7609012,328226,328226,6764544,Phase 3,Iteration 3
[monitor_data] 1774001198265,7609012,328093,328093,6762496,Phase 3,Iteration 3
[monitor_data] 1774001198914,7632872,425868,425868,6762496,Phase 3,Iteration 3
[monitor_data] 1774001199548,7634232,430710,430710,6762496,Phase 3,Iteration 3
[monitor_data] 1774001200190,7639264,435458,435458,6762496,Phase 3,Iteration 3
[monitor_data] 1774001200827,7645228,437112,437112,6531072,Phase 3,Iteration 3
[monitor_data] 1774001201480,7840340,505053,505053,6076416,Phase 3,Iteration 3
[monitor_data] 1774001202135,7840340,581316,581316,6074368,Phase 3,Iteration 3
[monitor_data] 1774001202775,7943896,595657,595657,6076416,Phase 3,Iteration 3
[monitor_data] 1774001203412,7955812,603522,603522,6076416,Phase 3,Iteration 3
[monitor_data] 1774001204051,7980076,617536,617536,6076416,Phase 3,Iteration 3
[monitor_data] 1774001204687,7987480,622019,622019,6076416,Phase 3,Iteration 3
[monitor_data] 1774001205322,7995044,654235,654235,6076416,Phase 3,Iteration 3
[monitor_data] 1774001205961,8002932,657984,657984,6076416,Phase 3,Iteration 3
[monitor_data] 1774001206597,8015048,648142,648142,6076416,Phase 3,Iteration 3
[monitor_data] 1774001207235,8015048,638597,638597,6076416,Phase 3,Iteration 3
[monitor_data] 1774001207881,7990668,789463,789463,4018176,Phase 3,Iteration 3
[monitor_data] 1774001208539,8210980,572064,572064,3098624,Phase 3,Iteration 3
[monitor_data] 1774001209186,8210980,664199,664199,3098624,Phase 3,Iteration 3
[monitor_data] 1774001209827,8225880,667227,667227,3098624,Phase 3,Iteration 3
[monitor_data] 1774001210464,8227400,665485,665485,3098624,Phase 3,Iteration 3
[monitor_data] 1774001211105,8228948,664245,664245,3098624,Phase 3,Iteration 3
[monitor_data] 1774001211736,8230356,668164,668164,3098624,Phase 3,Iteration 3
[monitor_data] 1774001212375,8231864,667023,667023,3098624,Phase 3,Iteration 3
[monitor_data] 1774001213013,8233476,665515,665515,3098624,Phase 3,Iteration 3
[monitor_data] 1774001213653,8234976,664492,664492,3098624,Phase 3,Iteration 3
[monitor_data] 1774001214293,8117232,467100,467100,669696,Phase 3,Iteration 3
[monitor_data] 1774001214937,8117232,391942,391942,669696,Phase 4,Iteration 3
[monitor_data] 1774001215578,8117232,408441,408441,669696,Phase 4,Iteration 3
[monitor_data] 1774001216225,8117232,408300,408300,669696,Phase 4,Iteration 3
[monitor_data] 1774001216862,8117232,411236,411236,669696,Phase 4,Iteration 3
[monitor_data] 1774001217507,8117232,411756,411756,669696,Phase 4,Iteration 3
[monitor_data] 1774001218145,8117232,40760,40760,6144,Phase 4,Iteration 3
[monitor_data] 1774001218785,7579156,3150,3150,6144,Phase 4,Iteration 3
[monitor_data] 1774001219428,7579156,3150,3150,6144,Phase 4,Iteration 3
[monitor_data] 1774001220065,7579156,3150,3150,6144,Phase 4,Iteration 3
[monitor_data] 1774001220707,7579156,3150,3150,6144,Phase 4,Iteration 3
[monitor_data] 1774001221343,7579156,3150,3150,6144,Phase 4,Iteration 3
[monitor_data] 1774001221985,7578480,3150,3150,0,Phase 4,
[monitor_data] 1774001222621,,0,0,0,Phase 4,
[monitor_data] 1774001223236,,0,0,0,Phase 4,
[monitor_end] Process 3556887 terminated
