[monitor_start] Monitoring PID 875342 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773979984822,7393392,312456,312456,6815744,Phase 2,Iteration 2
[monitor_data] 1773979985464,7408660,289913,289913,6817792,Phase 3,Iteration 2
[monitor_data] 1773979986105,7408660,267011,267011,6817792,Phase 3,Iteration 2
[monitor_data] 1773979986744,7408660,243898,243898,6817792,Phase 3,Iteration 2
[monitor_data] 1773979987382,7408660,220125,220125,6817792,Phase 3,Iteration 2
[monitor_data] 1773979988029,7408660,312630,312630,6760448,Phase 3,Iteration 2
[monitor_data] 1773979988670,7408148,310322,310322,6760448,Phase 3,Iteration 2
[monitor_data] 1773979989311,7408148,348827,348827,6760448,Phase 3,Iteration 2
[monitor_data] 1773979989949,7412376,332638,332638,6760448,Phase 3,Iteration 2
[monitor_data] 1773979990591,7412376,324411,324411,6758400,Phase 3,Iteration 2
[monitor_data] 1773979991235,7413848,438957,438957,6758400,Phase 3,Iteration 2
[monitor_data] 1773979991870,7521924,492360,492360,6760448,Phase 3,Iteration 2
[monitor_data] 1773979992509,7588468,557598,557598,6760448,Phase 3,Iteration 2
[monitor_data] 1773979993149,7576440,678587,678587,6156288,Phase 3,Iteration 2
[monitor_data] 1773979993808,7682632,546900,546900,5623808,Phase 3,Iteration 2
[monitor_data] 1773979994452,7682632,609938,609938,5623808,Phase 3,Iteration 2
[monitor_data] 1773979995093,7834636,622009,622009,5623808,Phase 3,Iteration 2
[monitor_data] 1773979995734,7861272,621514,621514,5623808,Phase 3,Iteration 2
[monitor_data] 1773979996376,7887140,685485,685485,5623808,Phase 3,Iteration 2
[monitor_data] 1773979997012,7913660,686573,686573,5623808,Phase 3,Iteration 2
[monitor_data] 1773979997651,7938376,687689,687689,5623808,Phase 3,Iteration 2
[monitor_data] 1773979998288,7963000,826138,826138,5623808,Phase 3,Iteration 2
[monitor_data] 1773979998924,7994480,814033,814033,5623808,Phase 3,Iteration 2
[monitor_data] 1773979999563,7994492,944022,944022,4360192,Phase 3,Iteration 2
[monitor_data] 1773980000215,8099800,732962,732962,3098624,Phase 3,Iteration 2
[monitor_data] 1773980000874,8055920,694028,694028,3096576,Phase 3,Iteration 2
[monitor_data] 1773980001519,8059940,787143,787143,3098624,Phase 3,Iteration 2
[monitor_data] 1773980002160,8071540,787633,787633,3098624,Phase 3,Iteration 2
[monitor_data] 1773980002792,8083352,786864,786864,3098624,Phase 3,Iteration 2
[monitor_data] 1773980003433,8095656,787284,787284,3098624,Phase 3,Iteration 2
[monitor_data] 1773980004072,8107332,789735,789735,3098624,Phase 3,Iteration 2
[monitor_data] 1773980004709,8119164,788949,788949,3098624,Phase 3,Iteration 2
[monitor_data] 1773980005343,8131248,787010,787010,3098624,Phase 3,Iteration 2
[monitor_data] 1773980005980,8143120,496570,496570,669696,Phase 3,Iteration 2
[monitor_data] 1773980006628,7961168,391937,391937,667648,Phase 3,Iteration 2
[monitor_data] 1773980007264,7856500,409578,409578,669696,Phase 4,Iteration 2
[monitor_data] 1773980007907,7857808,409498,409498,669696,Phase 4,Iteration 2
[monitor_data] 1773980008550,7857808,408585,408585,669696,Phase 4,Iteration 2
[monitor_data] 1773980009187,7858036,413008,413008,669696,Phase 4,Iteration 2
[monitor_data] 1773980009818,7858240,408552,408552,638976,Phase 4,Iteration 2
[monitor_data] 1773980010454,7491988,3177,3177,6144,Phase 4,Iteration 2
[monitor_data] 1773980011092,7374004,3177,3177,6144,Phase 4,Iteration 2
[monitor_data] 1773980011731,7374004,3177,3177,6144,Phase 4,Iteration 2
[monitor_data] 1773980012365,7374004,3177,3177,6144,Phase 4,Iteration 2
[monitor_data] 1773980013009,7374004,3177,3177,6144,Phase 4,Iteration 2
[monitor_data] 1773980013649,7374004,3177,3177,6144,Phase 4,Iteration 2
[monitor_data] 1773980014287,7374004,3242,3242,180224,Phase 1,Iteration 3
[monitor_data] 1773980014931,7374004,7853,7853,2844672,Phase 1,Iteration 3
[monitor_data] 1773980015580,7374004,135980,135980,6277120,Phase 1,Iteration 3
[monitor_data] 1773980016232,7374004,143793,143793,6791168,Phase 2,Iteration 3
[monitor_data] 1773980016874,7374004,118066,118066,6791168,Phase 2,Iteration 3
[monitor_data] 1773980017511,7374516,110844,110844,6789120,Phase 2,Iteration 3
[monitor_data] 1773980018152,7374544,262852,262852,6789120,Phase 2,Iteration 3
[monitor_data] 1773980018792,7398400,314400,314400,6817792,Phase 2,Iteration 3
[monitor_data] 1773980019429,7415680,291911,291911,6819840,Phase 3,Iteration 3
[monitor_data] 1773980020079,7415680,268913,268913,6819840,Phase 3,Iteration 3
[monitor_data] 1773980020714,7415680,245997,245997,6819840,Phase 3,Iteration 3
[monitor_data] 1773980021355,7415680,221906,221906,6819840,Phase 3,Iteration 3
[monitor_data] 1773980022003,7415688,317718,317718,6762496,Phase 3,Iteration 3
[monitor_data] 1773980022645,7415176,315409,315409,6762496,Phase 3,Iteration 3
[monitor_data] 1773980023285,7415176,347622,347622,6762496,Phase 3,Iteration 3
[monitor_data] 1773980023922,7415176,340028,340028,6762496,Phase 3,Iteration 3
[monitor_data] 1773980024567,7415176,317276,317276,6760448,Phase 3,Iteration 3
[monitor_data] 1773980025210,7415976,433327,433327,6760448,Phase 3,Iteration 3
[monitor_data] 1773980025849,7540604,493543,493543,6762496,Phase 3,Iteration 3
[monitor_data] 1773980026489,7608688,558652,558652,6762496,Phase 3,Iteration 3
[monitor_data] 1773980027129,7607756,556254,556254,6762496,Phase 3,Iteration 3
[monitor_data] 1773980027773,7638152,616257,616257,5562368,Phase 3,Iteration 3
[monitor_data] 1773980028430,7688212,550163,550163,5560320,Phase 3,Iteration 3
[monitor_data] 1773980029070,7829464,628007,628007,5562368,Phase 3,Iteration 3
[monitor_data] 1773980029707,7846656,630232,630232,5562368,Phase 3,Iteration 3
[monitor_data] 1773980030341,7860016,627967,627967,5562368,Phase 3,Iteration 3
[monitor_data] 1773980030974,7910048,695704,695704,5562368,Phase 3,Iteration 3
[monitor_data] 1773980031604,7934576,695913,695913,5562368,Phase 3,Iteration 3
[monitor_data] 1773980032235,7960496,827517,827517,5562368,Phase 3,Iteration 3
[monitor_data] 1773980032873,7984420,832351,832351,5562368,Phase 3,Iteration 3
[monitor_data] 1773980033512,7998164,812898,812898,5562368,Phase 3,Iteration 3
[monitor_data] 1773980034157,7980172,857350,857350,3489792,Phase 3,Iteration 3
[monitor_data] 1773980034818,8097188,696463,696463,3098624,Phase 3,Iteration 3
[monitor_data] 1773980035459,8087752,789480,789480,3098624,Phase 3,Iteration 3
[monitor_data] 1773980036098,8120892,791580,791580,3098624,Phase 3,Iteration 3
[monitor_data] 1773980036737,8132204,791346,791346,3098624,Phase 3,Iteration 3
[monitor_data] 1773980037379,8144900,788912,788912,3098624,Phase 3,Iteration 3
[monitor_data] 1773980038015,8156756,789163,789163,3098624,Phase 3,Iteration 3
[monitor_data] 1773980038650,8168832,789538,789538,3098624,Phase 3,Iteration 3
[monitor_data] 1773980039290,8180828,788982,788982,3098624,Phase 3,Iteration 3
[monitor_data] 1773980039928,8193188,788509,788509,2641920,Phase 3,Iteration 3
[monitor_data] 1773980040572,7973896,414333,414333,669696,Phase 3,Iteration 3
[monitor_data] 1773980041216,7973896,408858,408858,669696,Phase 4,Iteration 3
[monitor_data] 1773980041857,7973896,411775,411775,669696,Phase 4,Iteration 3
[monitor_data] 1773980042501,7973896,408929,408929,669696,Phase 4,Iteration 3
[monitor_data] 1773980043144,7869096,413021,413021,669696,Phase 4,Iteration 3
[monitor_data] 1773980043787,7869096,411017,411017,669696,Phase 4,Iteration 3
[monitor_data] 1773980044423,7869096,40150,40150,8192,Phase 4,Iteration 3
[monitor_data] 1773980045068,7307512,3756,3756,8192,Phase 4,Iteration 3
[monitor_data] 1773980045708,7307512,3756,3756,8192,Phase 4,Iteration 3
[monitor_data] 1773980046350,7307512,3756,3756,8192,Phase 4,Iteration 3
[monitor_data] 1773980046989,7307512,3756,3756,8192,Phase 4,Iteration 3
[monitor_data] 1773980047626,7307512,3756,3756,8192,Phase 4,Iteration 3
[monitor_data] 1773980048265,7307512,0,0,0,Phase 4,
[monitor_data] 1773980048916,,0,0,0,Phase 4,
[monitor_end] Process 875342 terminated
