[monitor_start] Monitoring PID 2811701 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773962157216,7937712,410601,410601,671744,Phase 4,Iteration 1
[monitor_data] 1773962157857,7937712,40531,40531,671744,Phase 4,Iteration 1
[monitor_data] 1773962158494,7569700,3715,3715,10240,Phase 4,Iteration 1
[monitor_data] 1773962159132,7490228,3681,3681,8192,Phase 4,Iteration 1
[monitor_data] 1773962159772,7490228,3553,3553,8192,Phase 4,Iteration 1
[monitor_data] 1773962160405,7490228,3553,3553,8192,Phase 4,Iteration 1
[monitor_data] 1773962161043,7490228,3553,3553,8192,Phase 4,Iteration 1
[monitor_data] 1773962161684,7490228,3554,3554,184320,Phase 1,Iteration 2
[monitor_data] 1773962162320,7490228,3682,3682,1419264,Phase 1,Iteration 2
[monitor_data] 1773962162962,7497836,24728,24728,5568512,Phase 1,Iteration 2
[monitor_data] 1773962163608,7497836,24990,24990,6793216,Phase 2,Iteration 2
[monitor_data] 1773962164242,7498172,29246,29246,6793216,Phase 2,Iteration 2
[monitor_data] 1773962164884,7522632,275296,275296,6793216,Phase 2,Iteration 2
[monitor_data] 1773962165523,7585424,309575,309575,6793216,Phase 2,Iteration 2
[monitor_data] 1773962166161,7589196,286496,286496,6793216,Phase 2,Iteration 2
[monitor_data] 1773962166799,7589196,263340,263340,6823936,Phase 3,Iteration 2
[monitor_data] 1773962167437,7589196,239774,239774,6823936,Phase 3,Iteration 2
[monitor_data] 1773962168074,7562748,236145,236145,6766592,Phase 3,Iteration 2
[monitor_data] 1773962168717,7562756,234930,234930,6764544,Phase 3,Iteration 2
[monitor_data] 1773962169356,7562756,284204,284204,6764544,Phase 3,Iteration 2
[monitor_data] 1773962169996,7562816,309899,309899,6766592,Phase 3,Iteration 2
[monitor_data] 1773962170640,7562816,288879,288879,6766592,Phase 3,Iteration 2
[monitor_data] 1773962171284,7562816,266408,266408,6766592,Phase 3,Iteration 2
[monitor_data] 1773962171920,7562816,242990,242990,6764544,Phase 3,Iteration 2
[monitor_data] 1773962172567,7579976,401928,401928,6764544,Phase 3,Iteration 2
[monitor_data] 1773962173220,7579976,423044,423044,6639616,Phase 3,Iteration 2
[monitor_data] 1773962173866,7640580,457564,457564,6637568,Phase 3,Iteration 2
[monitor_data] 1773962174503,7720768,478188,478188,6637568,Phase 3,Iteration 2
[monitor_data] 1773962175137,7722204,480268,480268,6637568,Phase 3,Iteration 2
[monitor_data] 1773962175775,7723572,477502,477502,6637568,Phase 3,Iteration 2
[monitor_data] 1773962176418,7723572,486966,486966,6639616,Phase 3,Iteration 2
[monitor_data] 1773962177056,7723572,488030,488030,6639616,Phase 3,Iteration 2
[monitor_data] 1773962177694,7723572,486281,486281,6639616,Phase 3,Iteration 2
[monitor_data] 1773962178335,7723572,474687,474687,6639616,Phase 3,Iteration 2
[monitor_data] 1773962178977,7723572,819499,819499,5840896,Phase 3,Iteration 2
[monitor_data] 1773962179626,8068360,625377,625377,3174400,Phase 3,Iteration 2
[monitor_data] 1773962180290,8068428,505912,505912,3098624,Phase 3,Iteration 2
[monitor_data] 1773962180934,8068428,600207,600207,3098624,Phase 3,Iteration 2
[monitor_data] 1773962181571,8068428,601163,601163,3098624,Phase 3,Iteration 2
[monitor_data] 1773962182218,8068428,599309,599309,3098624,Phase 3,Iteration 2
[monitor_data] 1773962182858,8068428,597776,597776,3100672,Phase 3,Iteration 2
[monitor_data] 1773962183498,8068428,599336,599336,3100672,Phase 3,Iteration 2
[monitor_data] 1773962184136,8068436,599271,599271,3100672,Phase 3,Iteration 2
[monitor_data] 1773962184777,8068436,597880,597880,3100672,Phase 3,Iteration 2
[monitor_data] 1773962185419,8068436,597560,597560,2052096,Phase 3,Iteration 2
[monitor_data] 1773962186067,8029908,390641,390641,669696,Phase 3,Iteration 2
[monitor_data] 1773962186714,7984868,408525,408525,667648,Phase 3,Iteration 2
[monitor_data] 1773962187356,7985240,411149,411149,667648,Phase 3,Iteration 2
[monitor_data] 1773962187995,7985504,408686,408686,667648,Phase 3,Iteration 2
[monitor_data] 1773962188635,7985504,410644,410644,669696,Phase 4,Iteration 2
[monitor_data] 1773962189274,7985852,410827,410827,669696,Phase 4,Iteration 2
[monitor_data] 1773962189914,7985864,407885,407885,638976,Phase 4,Iteration 2
[monitor_data] 1773962190553,7619128,39072,39072,8192,Phase 4,Iteration 2
[monitor_data] 1773962191191,7605028,3286,3286,8192,Phase 4,Iteration 2
[monitor_data] 1773962191829,7605028,3126,3126,8192,Phase 4,Iteration 2
[monitor_data] 1773962192465,7605028,3126,3126,8192,Phase 4,Iteration 2
[monitor_data] 1773962193108,7605028,3126,3126,8192,Phase 4,Iteration 2
[monitor_data] 1773962193744,7605028,3126,3126,8192,Phase 4,Iteration 2
[monitor_data] 1773962194378,7605028,3126,3126,153600,Phase 1,Iteration 3
[monitor_data] 1773962195019,7605028,3255,3255,335872,Phase 1,Iteration 3
[monitor_data] 1773962195661,7605028,20938,20938,4483072,Phase 1,Iteration 3
[monitor_data] 1773962196308,7605028,21340,21340,6791168,Phase 2,Iteration 3
[monitor_data] 1773962196957,7605028,25737,25737,6791168,Phase 2,Iteration 3
[monitor_data] 1773962197593,7605028,262445,262445,6791168,Phase 2,Iteration 3
[monitor_data] 1773962198236,7642404,311916,311916,6791168,Phase 2,Iteration 3
[monitor_data] 1773962198874,7650676,288612,288612,6791168,Phase 2,Iteration 3
[monitor_data] 1773962199514,7650676,265223,265223,6821888,Phase 3,Iteration 3
[monitor_data] 1773962200160,7653704,241619,241619,6821888,Phase 3,Iteration 3
[monitor_data] 1773962200800,7653704,216835,216835,6764544,Phase 3,Iteration 3
[monitor_data] 1773962201443,7653704,231245,231245,6762496,Phase 3,Iteration 3
[monitor_data] 1773962202086,7653704,277726,277726,6762496,Phase 3,Iteration 3
[monitor_data] 1773962202724,7653704,309492,309492,6764544,Phase 3,Iteration 3
[monitor_data] 1773962203365,7654072,288551,288551,6764544,Phase 3,Iteration 3
[monitor_data] 1773962204003,7654072,265939,265939,6764544,Phase 3,Iteration 3
[monitor_data] 1773962204642,7654072,242421,242421,6762496,Phase 3,Iteration 3
[monitor_data] 1773962205287,7655756,404407,404407,6762496,Phase 3,Iteration 3
[monitor_data] 1773962205931,7655756,421455,421455,6658048,Phase 3,Iteration 3
[monitor_data] 1773962206581,7703616,448559,448559,6656000,Phase 3,Iteration 3
[monitor_data] 1773962207222,7770040,466113,466113,6656000,Phase 3,Iteration 3
[monitor_data] 1773962207861,7783952,466234,466234,6656000,Phase 3,Iteration 3
[monitor_data] 1773962208494,7783952,464973,464973,6656000,Phase 3,Iteration 3
[monitor_data] 1773962209138,7783952,468921,468921,6658048,Phase 3,Iteration 3
[monitor_data] 1773962209781,7783952,475646,475646,6658048,Phase 3,Iteration 3
[monitor_data] 1773962210419,7783952,474142,474142,6658048,Phase 3,Iteration 3
[monitor_data] 1773962211057,7783952,462603,462603,6658048,Phase 3,Iteration 3
[monitor_data] 1773962211697,7783952,462603,462603,5920768,Phase 3,Iteration 3
[monitor_data] 1773962212337,8142704,630590,630590,3178496,Phase 3,Iteration 3
[monitor_data] 1773962212993,8103768,506704,506704,3098624,Phase 3,Iteration 3
[monitor_data] 1773962213633,8103768,600997,600997,3098624,Phase 3,Iteration 3
[monitor_data] 1773962214269,8103768,601582,601582,3098624,Phase 3,Iteration 3
[monitor_data] 1773962214906,8103768,600032,600032,3098624,Phase 3,Iteration 3
[monitor_data] 1773962215548,8103768,599102,599102,3100672,Phase 3,Iteration 3
[monitor_data] 1773962216184,8103768,600757,600757,3100672,Phase 3,Iteration 3
[monitor_data] 1773962216830,8103768,601446,601446,3100672,Phase 3,Iteration 3
[monitor_data] 1773962217469,8103768,599966,599966,3100672,Phase 3,Iteration 3
[monitor_data] 1773962218106,8103768,598416,598416,2652160,Phase 3,Iteration 3
[monitor_data] 1773962218748,8064420,461096,461096,751616,Phase 3,Iteration 3
[monitor_data] 1773962219395,8064420,390999,390999,667648,Phase 3,Iteration 3
[monitor_data] 1773962220037,8075176,409672,409672,667648,Phase 3,Iteration 3
[monitor_data] 1773962220671,8076688,409941,409941,667648,Phase 3,Iteration 3
[monitor_data] 1773962221310,8076688,407735,407735,667648,Phase 4,Iteration 3
[monitor_data] 1773962221948,8076688,411514,411514,669696,Phase 4,Iteration 3
[monitor_data] 1773962222589,8077208,410805,410805,669696,Phase 4,Iteration 3
[monitor_data] 1773962223223,8077208,39226,39226,641024,Phase 4,Iteration 3
[monitor_data] 1773962223864,7710204,3105,3105,8192,Phase 4,Iteration 3
[monitor_data] 1773962224502,7675312,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1773962225145,7675296,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1773962225782,7675296,3237,3237,8192,Phase 4,Iteration 3
[monitor_data] 1773962226423,7675296,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1773962227068,7675296,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1773962227709,7675296,0,0,0,Phase 4,
[monitor_data] 1773962228325,,0,0,0,Phase 4,
[monitor_end] Process 2811701 terminated
