[monitor_start] Monitoring PID 2676022 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773994186306,7847016,477665,477665,3096576,Phase 3,Iteration 1
[monitor_data] 1773994186947,7905896,573593,573593,3098624,Phase 3,Iteration 1
[monitor_data] 1773994187586,7905936,574664,574664,3098624,Phase 3,Iteration 1
[monitor_data] 1773994188222,7905936,573164,573164,3098624,Phase 3,Iteration 1
[monitor_data] 1773994188857,7905936,573624,573624,3098624,Phase 3,Iteration 1
[monitor_data] 1773994189493,7905936,573015,573015,3098624,Phase 3,Iteration 1
[monitor_data] 1773994190132,7905936,571995,571995,3098624,Phase 3,Iteration 1
[monitor_data] 1773994190773,7905936,570669,570669,3098624,Phase 3,Iteration 1
[monitor_data] 1773994191409,7905936,569633,569633,1925120,Phase 3,Iteration 1
[monitor_data] 1773994192054,7837060,392594,392594,667648,Phase 3,Iteration 1
[monitor_data] 1773994192698,7837060,410609,410609,667648,Phase 3,Iteration 1
[monitor_data] 1773994193335,7837060,412302,412302,669696,Phase 4,Iteration 1
[monitor_data] 1773994193973,7837060,409295,409295,669696,Phase 4,Iteration 1
[monitor_data] 1773994194611,7837060,412598,412598,669696,Phase 4,Iteration 1
[monitor_data] 1773994195246,7837060,410543,410543,669696,Phase 4,Iteration 1
[monitor_data] 1773994195880,7837060,40046,40046,12288,Phase 4,Iteration 1
[monitor_data] 1773994196519,7424512,3583,3583,10240,Phase 4,Iteration 1
[monitor_data] 1773994197156,7424512,3645,3645,8192,Phase 4,Iteration 1
[monitor_data] 1773994197794,7424512,3516,3516,8192,Phase 4,Iteration 1
[monitor_data] 1773994198435,7424512,3516,3516,8192,Phase 4,Iteration 1
[monitor_data] 1773994199073,7424512,3516,3516,8192,Phase 4,Iteration 1
[monitor_data] 1773994199715,7424512,3517,3517,155648,Phase 1,Iteration 2
[monitor_data] 1773994200353,7424512,3646,3646,1056768,Phase 1,Iteration 2
[monitor_data] 1773994200999,7424596,8420,8420,4708352,Phase 1,Iteration 2
[monitor_data] 1773994201647,7427644,170504,170504,6795264,Phase 2,Iteration 2
[monitor_data] 1773994202292,7443816,145437,145437,6795264,Phase 2,Iteration 2
[monitor_data] 1773994202934,7443816,119255,119255,6791168,Phase 2,Iteration 2
[monitor_data] 1773994203574,7443816,118167,118167,6791168,Phase 2,Iteration 2
[monitor_data] 1773994204216,7468644,275058,275058,6791168,Phase 2,Iteration 2
[monitor_data] 1773994204857,7513880,310175,310175,6821888,Phase 3,Iteration 2
[monitor_data] 1773994205494,7521600,289342,289342,6821888,Phase 3,Iteration 2
[monitor_data] 1773994206132,7521600,266557,266557,6821888,Phase 3,Iteration 2
[monitor_data] 1773994206763,7521600,243743,243743,6821888,Phase 3,Iteration 2
[monitor_data] 1773994207401,7505112,220082,220082,6821888,Phase 3,Iteration 2
[monitor_data] 1773994208046,7505764,325115,325115,6764544,Phase 3,Iteration 2
[monitor_data] 1773994208686,7505764,323190,323190,6764544,Phase 3,Iteration 2
[monitor_data] 1773994209327,7516204,357395,357395,6764544,Phase 3,Iteration 2
[monitor_data] 1773994209965,7527256,339194,339194,6764544,Phase 3,Iteration 2
[monitor_data] 1773994210604,7527256,312430,312430,6762496,Phase 3,Iteration 2
[monitor_data] 1773994211242,7557068,423533,423533,6764544,Phase 3,Iteration 2
[monitor_data] 1773994211881,7557544,428114,428114,6764544,Phase 3,Iteration 2
[monitor_data] 1773994212522,7558476,426324,426324,6764544,Phase 3,Iteration 2
[monitor_data] 1773994213162,7558476,421201,421201,6764544,Phase 3,Iteration 2
[monitor_data] 1773994213803,7776016,545879,545879,5474304,Phase 3,Iteration 2
[monitor_data] 1773994214459,7776016,489520,489520,5474304,Phase 3,Iteration 2
[monitor_data] 1773994215099,7872116,559769,559769,5474304,Phase 3,Iteration 2
[monitor_data] 1773994215733,7873888,562966,562966,5474304,Phase 3,Iteration 2
[monitor_data] 1773994216366,7874924,561067,561067,5474304,Phase 3,Iteration 2
[monitor_data] 1773994217003,7874924,560856,560856,5474304,Phase 3,Iteration 2
[monitor_data] 1773994217635,7874924,564287,564287,5474304,Phase 3,Iteration 2
[monitor_data] 1773994218274,7874948,570270,570270,5474304,Phase 3,Iteration 2
[monitor_data] 1773994218914,7874948,570407,570407,5474304,Phase 3,Iteration 2
[monitor_data] 1773994219547,7874948,561577,561577,5474304,Phase 3,Iteration 2
[monitor_data] 1773994220184,7874948,809270,809270,4132864,Phase 3,Iteration 2
[monitor_data] 1773994220838,8125628,598601,598601,3098624,Phase 3,Iteration 2
[monitor_data] 1773994221496,8125628,568766,568766,3096576,Phase 3,Iteration 2
[monitor_data] 1773994222144,8125664,663440,663440,3096576,Phase 3,Iteration 2
[monitor_data] 1773994222785,8125664,662726,662726,3096576,Phase 3,Iteration 2
[monitor_data] 1773994223424,8125664,660989,660989,3096576,Phase 3,Iteration 2
[monitor_data] 1773994224056,8125664,662314,662314,3096576,Phase 3,Iteration 2
[monitor_data] 1773994224697,8125664,664201,664201,3096576,Phase 3,Iteration 2
[monitor_data] 1773994225334,8125664,663684,663684,3096576,Phase 3,Iteration 2
[monitor_data] 1773994225973,8125664,660701,660701,3096576,Phase 3,Iteration 2
[monitor_data] 1773994226608,8125664,513865,513865,835584,Phase 3,Iteration 2
[monitor_data] 1773994227259,8025704,391420,391420,636928,Phase 4,Iteration 2
[monitor_data] 1773994227902,8025704,407617,407617,636928,Phase 4,Iteration 2
[monitor_data] 1773994228549,8025704,407621,407621,636928,Phase 4,Iteration 2
[monitor_data] 1773994229185,8025704,407617,407617,636928,Phase 4,Iteration 2
[monitor_data] 1773994229820,8025704,407621,407621,638976,Phase 4,Iteration 2
[monitor_data] 1773994230460,8025704,39086,39086,638976,Phase 4,Iteration 2
[monitor_data] 1773994231096,7560644,3524,3524,8192,Phase 4,Iteration 2
[monitor_data] 1773994231732,7441696,3524,3524,8192,Phase 4,Iteration 2
[monitor_data] 1773994232374,7441696,3524,3524,8192,Phase 4,Iteration 2
[monitor_data] 1773994233013,7441696,3524,3524,8192,Phase 4,Iteration 2
[monitor_data] 1773994233647,7441696,3524,3524,8192,Phase 4,Iteration 2
[monitor_data] 1773994234283,7441696,3524,3524,8192,Phase 4,Iteration 2
[monitor_data] 1773994234917,7441696,3525,3525,182272,Phase 1,Iteration 3
[monitor_data] 1773994235556,7441696,3646,3646,2893824,Phase 1,Iteration 3
[monitor_data] 1773994236201,7441696,33893,33893,6793216,Phase 2,Iteration 3
[monitor_data] 1773994236846,7441696,34039,34039,6793216,Phase 2,Iteration 3
[monitor_data] 1773994237483,7441696,38392,38392,6793216,Phase 2,Iteration 3
[monitor_data] 1773994238122,7441700,232044,232044,6793216,Phase 2,Iteration 3
[monitor_data] 1773994238767,7476620,290613,290613,6793216,Phase 2,Iteration 3
[monitor_data] 1773994239405,7501376,307380,307380,6821888,Phase 2,Iteration 3
[monitor_data] 1773994240050,7510800,297022,297022,6823936,Phase 3,Iteration 3
[monitor_data] 1773994240697,7510800,274903,274903,6823936,Phase 3,Iteration 3
[monitor_data] 1773994241333,7510800,251172,251172,6823936,Phase 3,Iteration 3
[monitor_data] 1773994241976,7510800,222995,222995,6795264,Phase 3,Iteration 3
[monitor_data] 1773994242618,7510800,244100,244100,6764544,Phase 3,Iteration 3
[monitor_data] 1773994243254,7510800,248666,248666,6766592,Phase 3,Iteration 3
[monitor_data] 1773994243900,7510896,248084,248084,6766592,Phase 3,Iteration 3
[monitor_data] 1773994244540,7510896,277242,277242,6766592,Phase 3,Iteration 3
[monitor_data] 1773994245180,7511492,268614,268614,6766592,Phase 3,Iteration 3
[monitor_data] 1773994245819,7511492,252845,252845,6764544,Phase 3,Iteration 3
[monitor_data] 1773994246461,7544448,394835,394835,6764544,Phase 3,Iteration 3
[monitor_data] 1773994247110,7544452,425111,425111,6764544,Phase 3,Iteration 3
[monitor_data] 1773994247747,7544452,449173,449173,6572032,Phase 3,Iteration 3
[monitor_data] 1773994248395,7607928,473865,473865,6569984,Phase 3,Iteration 3
[monitor_data] 1773994249035,7676704,475589,475589,6569984,Phase 3,Iteration 3
[monitor_data] 1773994249674,7676704,482081,482081,6572032,Phase 3,Iteration 3
[monitor_data] 1773994250315,7676704,481465,481465,6572032,Phase 3,Iteration 3
[monitor_data] 1773994250947,7676704,484205,484205,6572032,Phase 3,Iteration 3
[monitor_data] 1773994251578,7676704,482484,482484,6572032,Phase 3,Iteration 3
[monitor_data] 1773994252214,7676704,480819,480819,6572032,Phase 3,Iteration 3
[monitor_data] 1773994252851,7676704,473296,473296,6572032,Phase 3,Iteration 3
[monitor_data] 1773994253488,7676704,793540,793540,4847616,Phase 3,Iteration 3
[monitor_data] 1773994254139,8015784,530132,530132,3096576,Phase 3,Iteration 3
[monitor_data] 1773994254789,8015784,502789,502789,3094528,Phase 3,Iteration 3
[monitor_data] 1773994255430,8043612,599021,599021,3096576,Phase 3,Iteration 3
[monitor_data] 1773994256067,8044944,597151,597151,3096576,Phase 3,Iteration 3
[monitor_data] 1773994256701,8044944,595804,595804,3096576,Phase 3,Iteration 3
[monitor_data] 1773994257336,8044944,594884,594884,3096576,Phase 3,Iteration 3
[monitor_data] 1773994257976,8044944,594884,594884,3096576,Phase 3,Iteration 3
[monitor_data] 1773994258611,8044944,594888,594888,3096576,Phase 3,Iteration 3
[monitor_data] 1773994259248,8044944,594888,594888,3096576,Phase 3,Iteration 3
[monitor_data] 1773994259883,8044944,519681,519681,929792,Phase 3,Iteration 3
[monitor_data] 1773994260528,8010240,392110,392110,667648,Phase 3,Iteration 3
[monitor_data] 1773994261169,8010240,408613,408613,667648,Phase 3,Iteration 3
[monitor_data] 1773994261805,8010240,409183,409183,669696,Phase 4,Iteration 3
[monitor_data] 1773994262443,8010240,411755,411755,669696,Phase 4,Iteration 3
[monitor_data] 1773994263083,8010240,414037,414037,669696,Phase 4,Iteration 3
[monitor_data] 1773994263724,8010240,410109,410109,669696,Phase 4,Iteration 3
[monitor_data] 1773994264360,8010240,39744,39744,638976,Phase 4,Iteration 3
[monitor_data] 1773994264996,7555548,3543,3543,8192,Phase 4,Iteration 3
[monitor_data] 1773994265634,7555548,3543,3543,8192,Phase 4,Iteration 3
[monitor_data] 1773994266276,7555548,3704,3704,8192,Phase 4,Iteration 3
[monitor_data] 1773994266918,7555548,3543,3543,8192,Phase 4,Iteration 3
[monitor_data] 1773994267557,7555548,3543,3543,8192,Phase 4,Iteration 3
[monitor_data] 1773994268198,7555548,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773994268817,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 2676022 terminated
