[monitor_start] Monitoring PID 280928 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773942200977,7717400,249690,249690,6817792,Phase 3,Iteration 2
[monitor_data] 1773942201614,7717400,225543,225543,6817792,Phase 3,Iteration 2
[monitor_data] 1773942202257,7717400,321131,321131,6760448,Phase 3,Iteration 2
[monitor_data] 1773942202893,7716888,318800,318800,6760448,Phase 3,Iteration 2
[monitor_data] 1773942203528,7716888,346849,346849,6760448,Phase 3,Iteration 2
[monitor_data] 1773942204170,7716888,342754,342754,6760448,Phase 3,Iteration 2
[monitor_data] 1773942204811,7716888,320085,320085,6758400,Phase 3,Iteration 2
[monitor_data] 1773942205457,7716888,422980,422980,6758400,Phase 3,Iteration 2
[monitor_data] 1773942206091,7738124,426872,426872,6760448,Phase 3,Iteration 2
[monitor_data] 1773942206728,7738128,427132,427132,6760448,Phase 3,Iteration 2
[monitor_data] 1773942207364,7738396,423677,423677,6760448,Phase 3,Iteration 2
[monitor_data] 1773942208011,7738396,588637,588637,5519360,Phase 3,Iteration 2
[monitor_data] 1773942208674,7962916,487192,487192,5517312,Phase 3,Iteration 2
[monitor_data] 1773942209310,8064632,562529,562529,5519360,Phase 3,Iteration 2
[monitor_data] 1773942209945,8084592,569877,569877,5519360,Phase 3,Iteration 2
[monitor_data] 1773942210582,8084592,568720,568720,5519360,Phase 3,Iteration 2
[monitor_data] 1773942211215,8084592,566974,566974,5519360,Phase 3,Iteration 2
[monitor_data] 1773942211852,8084592,567357,567357,5519360,Phase 3,Iteration 2
[monitor_data] 1773942212490,8084592,569691,569691,5519360,Phase 3,Iteration 2
[monitor_data] 1773942213132,8084596,575183,575183,5519360,Phase 3,Iteration 2
[monitor_data] 1773942213771,8084596,560795,560795,5519360,Phase 3,Iteration 2
[monitor_data] 1773942214410,8084596,553811,553811,5519360,Phase 3,Iteration 2
[monitor_data] 1773942215051,8340844,677266,677266,3266560,Phase 3,Iteration 2
[monitor_data] 1773942215715,8340844,566665,566665,3098624,Phase 3,Iteration 2
[monitor_data] 1773942216358,8340856,659764,659764,3096576,Phase 3,Iteration 2
[monitor_data] 1773942216998,8340856,661260,661260,3096576,Phase 3,Iteration 2
[monitor_data] 1773942217632,8340856,660196,660196,3096576,Phase 3,Iteration 2
[monitor_data] 1773942218267,8340856,660239,660239,3096576,Phase 3,Iteration 2
[monitor_data] 1773942218905,8340856,661940,661940,3096576,Phase 3,Iteration 2
[monitor_data] 1773942219544,8340856,661811,661811,3096576,Phase 3,Iteration 2
[monitor_data] 1773942220182,8340856,659574,659574,3096576,Phase 3,Iteration 2
[monitor_data] 1773942220819,8340856,658505,658505,2275328,Phase 3,Iteration 2
[monitor_data] 1773942221458,8242396,391209,391209,641024,Phase 4,Iteration 2
[monitor_data] 1773942222096,8242396,407905,407905,638976,Phase 4,Iteration 2
[monitor_data] 1773942222735,8242396,409768,409768,638976,Phase 4,Iteration 2
[monitor_data] 1773942223373,8242396,407159,407159,641024,Phase 4,Iteration 2
[monitor_data] 1773942224013,8242396,411098,411098,641024,Phase 4,Iteration 2
[monitor_data] 1773942224649,8242396,408844,408844,638976,Phase 4,Iteration 2
[monitor_data] 1773942225285,7875984,40476,40476,6144,Phase 4,Iteration 2
[monitor_data] 1773942225923,7688276,3185,3185,6144,Phase 4,Iteration 2
[monitor_data] 1773942226559,7688144,3185,3185,6144,Phase 4,Iteration 2
[monitor_data] 1773942227196,7688144,3185,3185,6144,Phase 4,Iteration 2
[monitor_data] 1773942227832,7688144,3185,3185,6144,Phase 4,Iteration 2
[monitor_data] 1773942228474,7688144,3185,3185,151552,Phase 1,Iteration 3
[monitor_data] 1773942229114,7688144,3250,3250,180224,Phase 1,Iteration 3
[monitor_data] 1773942229757,7688144,23003,23003,4063232,Phase 1,Iteration 3
[monitor_data] 1773942230408,7688144,23341,23341,6789120,Phase 2,Iteration 3
[monitor_data] 1773942231053,7688144,27908,27908,6789120,Phase 2,Iteration 3
[monitor_data] 1773942231690,7716452,252975,252975,6789120,Phase 2,Iteration 3
[monitor_data] 1773942232324,7753184,314694,314694,6789120,Phase 2,Iteration 3
[monitor_data] 1773942232965,7769448,291877,291877,6789120,Phase 2,Iteration 3
[monitor_data] 1773942233606,7769448,269109,269109,6819840,Phase 3,Iteration 3
[monitor_data] 1773942234249,7769448,246206,246206,6819840,Phase 3,Iteration 3
[monitor_data] 1773942234891,7769448,222143,222143,6791168,Phase 3,Iteration 3
[monitor_data] 1773942235537,7769448,233974,233974,6762496,Phase 3,Iteration 3
[monitor_data] 1773942236173,7707648,260371,260371,6762496,Phase 3,Iteration 3
[monitor_data] 1773942236821,7707648,315410,315410,6764544,Phase 3,Iteration 3
[monitor_data] 1773942237468,7707732,296305,296305,6764544,Phase 3,Iteration 3
[monitor_data] 1773942238102,7707732,274126,274126,6764544,Phase 3,Iteration 3
[monitor_data] 1773942238739,7707732,252025,252025,6764544,Phase 3,Iteration 3
[monitor_data] 1773942239377,7707732,403057,403057,6762496,Phase 3,Iteration 3
[monitor_data] 1773942240030,7713808,422910,422910,6762496,Phase 3,Iteration 3
[monitor_data] 1773942240672,7730768,454757,454757,6643712,Phase 3,Iteration 3
[monitor_data] 1773942241316,7787464,472058,472058,6641664,Phase 3,Iteration 3
[monitor_data] 1773942241955,7870080,475576,475576,6641664,Phase 3,Iteration 3
[monitor_data] 1773942242593,7872076,473416,473416,6641664,Phase 3,Iteration 3
[monitor_data] 1773942243231,7872076,473563,473563,6643712,Phase 3,Iteration 3
[monitor_data] 1773942243868,7872996,486059,486059,6643712,Phase 3,Iteration 3
[monitor_data] 1773942244507,7873080,483458,483458,6643712,Phase 3,Iteration 3
[monitor_data] 1773942245144,7873080,478628,478628,6643712,Phase 3,Iteration 3
[monitor_data] 1773942245783,7873080,471174,471174,6643712,Phase 3,Iteration 3
[monitor_data] 1773942246424,7889732,760823,760823,4526080,Phase 3,Iteration 3
[monitor_data] 1773942247078,8235228,516891,516891,3096576,Phase 3,Iteration 3
[monitor_data] 1773942247729,8133252,506583,506583,3094528,Phase 3,Iteration 3
[monitor_data] 1773942248370,8133252,601364,601364,3094528,Phase 3,Iteration 3
[monitor_data] 1773942249008,8133252,600860,600860,3094528,Phase 3,Iteration 3
[monitor_data] 1773942249648,8133252,598617,598617,3096576,Phase 3,Iteration 3
[monitor_data] 1773942250283,8133256,601985,601985,3096576,Phase 3,Iteration 3
[monitor_data] 1773942250922,8133256,602501,602501,3096576,Phase 3,Iteration 3
[monitor_data] 1773942251560,8133256,599687,599687,3096576,Phase 3,Iteration 3
[monitor_data] 1773942252197,8133256,598339,598339,3096576,Phase 3,Iteration 3
[monitor_data] 1773942252834,8133256,513550,513550,935936,Phase 3,Iteration 3
[monitor_data] 1773942253479,8092664,390015,390015,667648,Phase 3,Iteration 3
[monitor_data] 1773942254116,8092664,407284,407284,667648,Phase 3,Iteration 3
[monitor_data] 1773942254758,8092664,407470,407470,667648,Phase 3,Iteration 3
[monitor_data] 1773942255394,8092664,407234,407234,667648,Phase 3,Iteration 3
[monitor_data] 1773942256032,8092664,407879,407879,669696,Phase 4,Iteration 3
[monitor_data] 1773942256674,8092664,411162,411162,669696,Phase 4,Iteration 3
[monitor_data] 1773942257312,8092664,39854,39854,641024,Phase 4,Iteration 3
[monitor_data] 1773942257950,7727336,3653,3653,6144,Phase 4,Iteration 3
[monitor_data] 1773942258588,7727080,3204,3204,6144,Phase 4,Iteration 3
[monitor_data] 1773942259222,7726568,3204,3204,6144,Phase 4,Iteration 3
[monitor_data] 1773942259857,7726568,3204,3204,6144,Phase 4,Iteration 3
[monitor_data] 1773942260494,7726568,3204,3204,6144,Phase 4,Iteration 3
[monitor_data] 1773942261130,7726568,3204,3204,6144,Phase 4,Iteration 3
[monitor_data] 1773942261767,7726568,0,0,0,Phase 4,
[monitor_data] 1773942262417,,0,0,0,Phase 4,
[monitor_end] Process 280928 terminated
