[monitor_start] Monitoring PID 3932382 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773970998026,7982232,571230,571230,3098624,Phase 3,Iteration 1
[monitor_data] 1773970998680,7989792,486363,486363,3098624,Phase 3,Iteration 1
[monitor_data] 1773970999318,7990024,581871,581871,3098624,Phase 3,Iteration 1
[monitor_data] 1773970999952,7991476,581852,581852,3098624,Phase 3,Iteration 1
[monitor_data] 1773971000592,7993084,579517,579517,3098624,Phase 3,Iteration 1
[monitor_data] 1773971001228,7994664,579366,579366,3098624,Phase 3,Iteration 1
[monitor_data] 1773971001864,7996112,581027,581027,3098624,Phase 3,Iteration 1
[monitor_data] 1773971002499,7997696,597645,597645,3098624,Phase 3,Iteration 1
[monitor_data] 1773971003133,7952956,595309,595309,3098624,Phase 3,Iteration 1
[monitor_data] 1773971003770,7954416,556638,556638,1566720,Phase 3,Iteration 1
[monitor_data] 1773971004414,7952720,392031,392031,671744,Phase 4,Iteration 1
[monitor_data] 1773971005050,7952720,408299,408299,669696,Phase 4,Iteration 1
[monitor_data] 1773971005688,7952720,408294,408294,669696,Phase 4,Iteration 1
[monitor_data] 1773971006326,7952720,408298,408298,669696,Phase 4,Iteration 1
[monitor_data] 1773971006963,7952720,408303,408303,671744,Phase 4,Iteration 1
[monitor_data] 1773971007595,7952724,42012,42012,669696,Phase 4,Iteration 1
[monitor_data] 1773971008229,7586696,3691,3691,8192,Phase 4,Iteration 1
[monitor_data] 1773971008865,7492900,3306,3306,8192,Phase 4,Iteration 1
[monitor_data] 1773971009501,7492900,3626,3626,6144,Phase 4,Iteration 1
[monitor_data] 1773971010140,7492388,3178,3178,6144,Phase 4,Iteration 1
[monitor_data] 1773971010780,7492388,3178,3178,6144,Phase 4,Iteration 1
[monitor_data] 1773971011420,7492388,3178,3178,6144,Phase 4,Iteration 1
[monitor_data] 1773971012057,7492388,3178,3178,180224,Phase 1,Iteration 2
[monitor_data] 1773971012704,7492388,3282,3282,2412544,Phase 1,Iteration 2
[monitor_data] 1773971013345,7492444,51010,51010,5535744,Phase 1,Iteration 2
[monitor_data] 1773971013993,7492444,51234,51234,6791168,Phase 2,Iteration 2
[monitor_data] 1773971014633,7492444,51235,51235,6791168,Phase 2,Iteration 2
[monitor_data] 1773971015271,7492444,51235,51235,6791168,Phase 2,Iteration 2
[monitor_data] 1773971015905,7492480,56532,56532,6791168,Phase 2,Iteration 2
[monitor_data] 1773971016543,7492480,259758,259758,6791168,Phase 2,Iteration 2
[monitor_data] 1773971017186,7524464,314571,314571,6821888,Phase 3,Iteration 2
[monitor_data] 1773971017832,7534680,294056,294056,6821888,Phase 3,Iteration 2
[monitor_data] 1773971018473,7534680,270147,270147,6821888,Phase 3,Iteration 2
[monitor_data] 1773971019115,7534680,246348,246348,6821888,Phase 3,Iteration 2
[monitor_data] 1773971019752,7534680,221575,221575,6821888,Phase 3,Iteration 2
[monitor_data] 1773971020394,7534680,261902,261902,6764544,Phase 3,Iteration 2
[monitor_data] 1773971021026,7535192,276482,276482,6764544,Phase 3,Iteration 2
[monitor_data] 1773971021667,7542220,323700,323700,6764544,Phase 3,Iteration 2
[monitor_data] 1773971022311,7555716,302654,302654,6764544,Phase 3,Iteration 2
[monitor_data] 1773971022951,7555716,282335,282335,6764544,Phase 3,Iteration 2
[monitor_data] 1773971023596,7555716,263797,263797,6764544,Phase 3,Iteration 2
[monitor_data] 1773971024241,7559632,424815,424815,6764544,Phase 3,Iteration 2
[monitor_data] 1773971024882,7559632,441283,441283,6764544,Phase 3,Iteration 2
[monitor_data] 1773971025521,7559632,480992,480992,6201344,Phase 3,Iteration 2
[monitor_data] 1773971026171,7654496,459416,459416,6199296,Phase 3,Iteration 2
[monitor_data] 1773971026809,7752424,500900,500900,6201344,Phase 3,Iteration 2
[monitor_data] 1773971027447,7757556,510451,510451,6201344,Phase 3,Iteration 2
[monitor_data] 1773971028089,7769924,526174,526174,6201344,Phase 3,Iteration 2
[monitor_data] 1773971028724,7774000,528407,528407,6201344,Phase 3,Iteration 2
[monitor_data] 1773971029363,7812036,560107,560107,6201344,Phase 3,Iteration 2
[monitor_data] 1773971029999,7820348,562855,562855,6201344,Phase 3,Iteration 2
[monitor_data] 1773971030640,7827472,547194,547194,6201344,Phase 3,Iteration 2
[monitor_data] 1773971031282,7827472,830998,830998,4552704,Phase 3,Iteration 2
[monitor_data] 1773971031932,8122232,597829,597829,3100672,Phase 3,Iteration 2
[monitor_data] 1773971032583,8122324,569915,569915,3098624,Phase 3,Iteration 2
[monitor_data] 1773971033226,8122348,665235,665235,3100672,Phase 3,Iteration 2
[monitor_data] 1773971033862,8122356,663909,663909,3100672,Phase 3,Iteration 2
[monitor_data] 1773971034503,8122356,662212,662212,3100672,Phase 3,Iteration 2
[monitor_data] 1773971035143,8122356,663911,663911,3100672,Phase 3,Iteration 2
[monitor_data] 1773971035781,8122356,665786,665786,3100672,Phase 3,Iteration 2
[monitor_data] 1773971036419,8122356,663883,663883,3100672,Phase 3,Iteration 2
[monitor_data] 1773971037054,8122356,662713,662713,3100672,Phase 3,Iteration 2
[monitor_data] 1773971037696,8122356,493644,493644,669696,Phase 3,Iteration 2
[monitor_data] 1773971038343,8053464,391831,391831,667648,Phase 3,Iteration 2
[monitor_data] 1773971038978,8053464,410092,410092,669696,Phase 4,Iteration 2
[monitor_data] 1773971039618,8053464,410243,410243,669696,Phase 4,Iteration 2
[monitor_data] 1773971040259,8053464,408775,408775,669696,Phase 4,Iteration 2
[monitor_data] 1773971040897,8053464,410081,410081,669696,Phase 4,Iteration 2
[monitor_data] 1773971041534,8053464,407126,407126,638976,Phase 4,Iteration 2
[monitor_data] 1773971042168,7687500,3102,3102,6144,Phase 4,Iteration 2
[monitor_data] 1773971042805,7562648,3102,3102,6144,Phase 4,Iteration 2
[monitor_data] 1773971043448,7562648,3102,3102,6144,Phase 4,Iteration 2
[monitor_data] 1773971044082,7562648,3102,3102,6144,Phase 4,Iteration 2
[monitor_data] 1773971044720,7562648,3157,3157,6144,Phase 4,Iteration 2
[monitor_data] 1773971045359,7562648,3102,3102,6144,Phase 4,Iteration 2
[monitor_data] 1773971046000,7562648,3103,3103,180224,Phase 1,Iteration 3
[monitor_data] 1773971046641,7562648,3224,3224,2658304,Phase 1,Iteration 3
[monitor_data] 1773971047285,7562648,64026,64026,6789120,Phase 2,Iteration 3
[monitor_data] 1773971047933,7562648,64209,64209,6789120,Phase 2,Iteration 3
[monitor_data] 1773971048572,7562648,64205,64205,6789120,Phase 2,Iteration 3
[monitor_data] 1773971049206,7562648,64205,64205,6789120,Phase 2,Iteration 3
[monitor_data] 1773971049844,7562648,69617,69617,6789120,Phase 2,Iteration 3
[monitor_data] 1773971050484,7562648,228123,228123,6817792,Phase 2,Iteration 3
[monitor_data] 1773971051130,7564568,306532,306532,6819840,Phase 3,Iteration 3
[monitor_data] 1773971051774,7577448,300360,300360,6819840,Phase 3,Iteration 3
[monitor_data] 1773971052414,7577448,277213,277213,6819840,Phase 3,Iteration 3
[monitor_data] 1773971053055,7577448,254227,254227,6819840,Phase 3,Iteration 3
[monitor_data] 1773971053692,7577448,229889,229889,6819840,Phase 3,Iteration 3
[monitor_data] 1773971054339,7577448,276310,276310,6762496,Phase 3,Iteration 3
[monitor_data] 1773971054980,7577964,274517,274517,6762496,Phase 3,Iteration 3
[monitor_data] 1773971055625,7577964,324848,324848,6762496,Phase 3,Iteration 3
[monitor_data] 1773971056271,7577964,314863,314863,6762496,Phase 3,Iteration 3
[monitor_data] 1773971056907,7577964,293788,293788,6762496,Phase 3,Iteration 3
[monitor_data] 1773971057546,7577964,363860,363860,6762496,Phase 3,Iteration 3
[monitor_data] 1773971058201,7577968,430570,430570,6762496,Phase 3,Iteration 3
[monitor_data] 1773971058844,7577968,441838,441838,6762496,Phase 3,Iteration 3
[monitor_data] 1773971059483,7577968,528315,528315,6043648,Phase 3,Iteration 3
[monitor_data] 1773971060140,7699104,467089,467089,6043648,Phase 3,Iteration 3
[monitor_data] 1773971060781,7761572,519603,519603,6043648,Phase 3,Iteration 3
[monitor_data] 1773971061418,7763868,527626,527626,6043648,Phase 3,Iteration 3
[monitor_data] 1773971062056,7779420,542281,542281,6043648,Phase 3,Iteration 3
[monitor_data] 1773971062691,7803292,543646,543646,6043648,Phase 3,Iteration 3
[monitor_data] 1773971063323,7810704,577761,577761,6043648,Phase 3,Iteration 3
[monitor_data] 1773971063968,7818480,584413,584413,6043648,Phase 3,Iteration 3
[monitor_data] 1773971064603,7826580,568602,568602,6043648,Phase 3,Iteration 3
[monitor_data] 1773971065245,7826580,852090,852090,5230592,Phase 3,Iteration 3
[monitor_data] 1773971065889,8103528,646439,646439,3098624,Phase 3,Iteration 3
[monitor_data] 1773971066554,8103556,575992,575992,3096576,Phase 3,Iteration 3
[monitor_data] 1773971067192,8113196,670350,670350,3098624,Phase 3,Iteration 3
[monitor_data] 1773971067826,8114604,671225,671225,3098624,Phase 3,Iteration 3
[monitor_data] 1773971068463,8116168,668754,668754,3098624,Phase 3,Iteration 3
[monitor_data] 1773971069098,8117632,669471,669471,3098624,Phase 3,Iteration 3
[monitor_data] 1773971069735,8119092,670668,670668,3098624,Phase 3,Iteration 3
[monitor_data] 1773971070373,8120720,669213,669213,3098624,Phase 3,Iteration 3
[monitor_data] 1773971071012,8122280,668217,668217,3098624,Phase 3,Iteration 3
[monitor_data] 1773971071652,8123852,546172,546172,1366016,Phase 3,Iteration 3
[monitor_data] 1773971072301,8048256,391176,391176,669696,Phase 3,Iteration 3
[monitor_data] 1773971072937,8048256,409136,409136,669696,Phase 4,Iteration 3
[monitor_data] 1773971073577,8048256,409621,409621,669696,Phase 4,Iteration 3
[monitor_data] 1773971074218,8048256,407438,407438,669696,Phase 4,Iteration 3
[monitor_data] 1773971074852,8048256,410387,410387,669696,Phase 4,Iteration 3
[monitor_data] 1773971075487,8048256,407882,407882,641024,Phase 4,Iteration 3
[monitor_data] 1773971076124,7681140,39227,39227,6144,Phase 4,Iteration 3
[monitor_data] 1773971076762,7680500,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773971077397,7680500,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773971078033,7680500,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773971078669,7680500,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773971079310,7680500,2759,2759,6144,Phase 4,Iteration 3
[monitor_data] 1773971079946,7680376,0,0,0,Phase 4,
[monitor_data] 1773971080568,,0,0,0,Phase 4,
[monitor_end] Process 3932382 terminated
