[monitor_start] Monitoring PID 557903 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773977500151,8189304,653713,653713,3098624,Phase 3,Iteration 2
[monitor_data] 1773977500788,8208012,660445,660445,3098624,Phase 3,Iteration 2
[monitor_data] 1773977501422,8211116,659553,659553,2050048,Phase 3,Iteration 2
[monitor_data] 1773977502062,8134132,391805,391805,671744,Phase 3,Iteration 2
[monitor_data] 1773977502699,8095936,409418,409418,669696,Phase 3,Iteration 2
[monitor_data] 1773977503341,8095936,411324,411324,671744,Phase 4,Iteration 2
[monitor_data] 1773977503980,8095936,409252,409252,671744,Phase 4,Iteration 2
[monitor_data] 1773977504613,8095936,411697,411697,671744,Phase 4,Iteration 2
[monitor_data] 1773977505251,8095936,411530,411530,643072,Phase 4,Iteration 2
[monitor_data] 1773977505890,7729604,40511,40511,8192,Phase 4,Iteration 2
[monitor_data] 1773977506531,7633644,3717,3717,8192,Phase 4,Iteration 2
[monitor_data] 1773977507168,7633644,3717,3717,8192,Phase 4,Iteration 2
[monitor_data] 1773977507806,7633644,3717,3717,8192,Phase 4,Iteration 2
[monitor_data] 1773977508448,7633644,3717,3717,8192,Phase 4,Iteration 2
[monitor_data] 1773977509086,7633644,3717,3717,8192,Phase 4,Iteration 2
[monitor_data] 1773977509720,7633644,3717,3717,155648,Phase 1,Iteration 3
[monitor_data] 1773977510358,7633644,3782,3782,559104,Phase 1,Iteration 3
[monitor_data] 1773977511003,7633644,68585,68585,4591616,Phase 1,Iteration 3
[monitor_data] 1773977511646,7633644,68913,68913,6793216,Phase 2,Iteration 3
[monitor_data] 1773977512292,7633644,68989,68989,6793216,Phase 2,Iteration 3
[monitor_data] 1773977512925,7633644,68985,68985,6793216,Phase 2,Iteration 3
[monitor_data] 1773977513562,7633644,68988,68988,6793216,Phase 2,Iteration 3
[monitor_data] 1773977514198,7633648,74265,74265,6791168,Phase 2,Iteration 3
[monitor_data] 1773977514836,7633648,260342,260342,6821888,Phase 3,Iteration 3
[monitor_data] 1773977515479,7645332,316102,316102,6821888,Phase 3,Iteration 3
[monitor_data] 1773977516116,7662476,293479,293479,6821888,Phase 3,Iteration 3
[monitor_data] 1773977516753,7662476,270344,270344,6821888,Phase 3,Iteration 3
[monitor_data] 1773977517394,7662476,245919,245919,6821888,Phase 3,Iteration 3
[monitor_data] 1773977518041,7662476,221412,221412,6821888,Phase 3,Iteration 3
[monitor_data] 1773977518690,7662476,278880,278880,6762496,Phase 3,Iteration 3
[monitor_data] 1773977519327,7662476,279208,279208,6762496,Phase 3,Iteration 3
[monitor_data] 1773977519964,7662476,329716,329716,6762496,Phase 3,Iteration 3
[monitor_data] 1773977520608,7662476,315836,315836,6762496,Phase 3,Iteration 3
[monitor_data] 1773977521243,7662476,293748,293748,6764544,Phase 3,Iteration 3
[monitor_data] 1773977521884,7662480,360107,360107,6762496,Phase 3,Iteration 3
[monitor_data] 1773977522531,7662480,434013,434013,6762496,Phase 3,Iteration 3
[monitor_data] 1773977523174,7662480,441712,441712,6762496,Phase 3,Iteration 3
[monitor_data] 1773977523816,7662480,557963,557963,5996544,Phase 3,Iteration 3
[monitor_data] 1773977524471,7791308,469518,469518,5994496,Phase 3,Iteration 3
[monitor_data] 1773977525104,7840936,513766,513766,5994496,Phase 3,Iteration 3
[monitor_data] 1773977525746,7844504,522708,522708,5994496,Phase 3,Iteration 3
[monitor_data] 1773977526387,7852244,536504,536504,5994496,Phase 3,Iteration 3
[monitor_data] 1773977527021,7863260,537725,537725,5994496,Phase 3,Iteration 3
[monitor_data] 1773977527658,7869672,539534,539534,5996544,Phase 3,Iteration 3
[monitor_data] 1773977528297,7893012,574245,574245,5996544,Phase 3,Iteration 3
[monitor_data] 1773977528934,7900240,569704,569704,5996544,Phase 3,Iteration 3
[monitor_data] 1773977529577,7902272,825402,825402,3813376,Phase 3,Iteration 3
[monitor_data] 1773977530222,8175844,532546,532546,1882112,Phase 3,Iteration 3
[monitor_data] 1773977530873,8115464,570790,570790,1882112,Phase 3,Iteration 3
[monitor_data] 1773977531514,8115464,574426,574426,1882112,Phase 3,Iteration 3
[monitor_data] 1773977532156,8115932,574753,574753,1882112,Phase 3,Iteration 3
[monitor_data] 1773977532797,8115964,572438,572438,1882112,Phase 3,Iteration 3
[monitor_data] 1773977533438,8115964,571264,571264,1882112,Phase 3,Iteration 3
[monitor_data] 1773977534076,8115964,573623,573623,1882112,Phase 3,Iteration 3
[monitor_data] 1773977534713,8119760,580475,580475,1882112,Phase 3,Iteration 3
[monitor_data] 1773977535353,8120532,544065,544065,1413120,Phase 3,Iteration 3
[monitor_data] 1773977535999,8102256,470893,470893,669696,Phase 3,Iteration 3
[monitor_data] 1773977536637,8102256,451997,451997,669696,Phase 4,Iteration 3
[monitor_data] 1773977537273,8102256,471086,471086,669696,Phase 4,Iteration 3
[monitor_data] 1773977537915,8102256,470444,470444,669696,Phase 4,Iteration 3
[monitor_data] 1773977538547,8102256,469690,469690,669696,Phase 4,Iteration 3
[monitor_data] 1773977539184,8102256,470333,470333,669696,Phase 4,Iteration 3
[monitor_data] 1773977539819,8102256,467289,467289,641024,Phase 4,Iteration 3
[monitor_data] 1773977540457,7675732,3225,3225,8192,Phase 4,Iteration 3
[monitor_data] 1773977541103,7650936,3225,3225,8192,Phase 4,Iteration 3
[monitor_data] 1773977541738,7650936,3225,3225,8192,Phase 4,Iteration 3
[monitor_data] 1773977542382,7650936,3225,3225,8192,Phase 4,Iteration 3
[monitor_data] 1773977543021,7650936,3225,3225,8192,Phase 4,Iteration 3
[monitor_data] 1773977543659,7650936,3225,3225,0,Phase 4,
[monitor_data] 1773977544326,,0,0,0,Phase 4,
[monitor_data] 1773977544944,,0,0,0,Phase 4,
[monitor_end] Process 557903 terminated
