[monitor_start] Monitoring PID 1761582 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774020084610,7959576,412618,412618,667648,Phase 3,Iteration 2
[monitor_data] 1774020085243,7959576,410022,410022,667648,Phase 3,Iteration 2
[monitor_data] 1774020085877,7959576,410473,410473,667648,Phase 3,Iteration 2
[monitor_data] 1774020086512,7959576,411037,411037,669696,Phase 4,Iteration 2
[monitor_data] 1774020087155,7959576,408661,408661,638976,Phase 4,Iteration 2
[monitor_data] 1774020087790,7593164,40394,40394,6144,Phase 4,Iteration 2
[monitor_data] 1774020088433,7591628,3104,3104,6144,Phase 4,Iteration 2
[monitor_data] 1774020089073,7591628,3104,3104,6144,Phase 4,Iteration 2
[monitor_data] 1774020089710,7591628,3104,3104,6144,Phase 4,Iteration 2
[monitor_data] 1774020090347,7591628,3104,3104,6144,Phase 4,Iteration 2
[monitor_data] 1774020090981,7591628,3104,3104,6144,Phase 4,Iteration 2
[monitor_data] 1774020091619,7591628,3104,3104,6144,Phase 4,Iteration 2
[monitor_data] 1774020092254,7591628,3169,3169,180224,Phase 1,Iteration 3
[monitor_data] 1774020092899,7591628,8340,8340,3022848,Phase 1,Iteration 3
[monitor_data] 1774020093548,7591628,149069,149069,6627328,Phase 1,Iteration 3
[monitor_data] 1774020094201,7591628,200816,200816,6793216,Phase 2,Iteration 3
[monitor_data] 1774020094841,7591628,176487,176487,6793216,Phase 2,Iteration 3
[monitor_data] 1774020095483,7591628,151282,151282,6793216,Phase 2,Iteration 3
[monitor_data] 1774020096125,7591628,142132,142132,6789120,Phase 2,Iteration 3
[monitor_data] 1774020096761,7527376,232753,232753,6817792,Phase 2,Iteration 3
[monitor_data] 1774020097405,7527376,278729,278729,6819840,Phase 3,Iteration 3
[monitor_data] 1774020098054,7528784,304187,304187,6819840,Phase 3,Iteration 3
[monitor_data] 1774020098696,7528784,281528,281528,6819840,Phase 3,Iteration 3
[monitor_data] 1774020099342,7528784,258840,258840,6819840,Phase 3,Iteration 3
[monitor_data] 1774020099984,7528784,232975,232975,6819840,Phase 3,Iteration 3
[monitor_data] 1774020100630,7528784,348184,348184,6819840,Phase 3,Iteration 3
[monitor_data] 1774020101277,7528788,346379,346379,6762496,Phase 3,Iteration 3
[monitor_data] 1774020101916,7528852,364003,364003,6762496,Phase 3,Iteration 3
[monitor_data] 1774020102552,7543316,359254,359254,6762496,Phase 3,Iteration 3
[monitor_data] 1774020103196,7543316,352603,352603,6760448,Phase 3,Iteration 3
[monitor_data] 1774020103833,7543316,424085,424085,6762496,Phase 3,Iteration 3
[monitor_data] 1774020104475,7543320,424290,424290,6762496,Phase 3,Iteration 3
[monitor_data] 1774020105117,7543320,424422,424422,6762496,Phase 3,Iteration 3
[monitor_data] 1774020105756,7543320,424370,424370,6762496,Phase 3,Iteration 3
[monitor_data] 1774020106395,7543320,685076,685076,6129664,Phase 3,Iteration 3
[monitor_data] 1774020107053,7807608,526549,526549,5195776,Phase 3,Iteration 3
[monitor_data] 1774020107707,7807608,503882,503882,5193728,Phase 3,Iteration 3
[monitor_data] 1774020108344,7910636,590045,590045,5193728,Phase 3,Iteration 3
[monitor_data] 1774020108982,7911588,590133,590133,5193728,Phase 3,Iteration 3
[monitor_data] 1774020109625,7911832,588964,588964,5193728,Phase 3,Iteration 3
[monitor_data] 1774020110260,7911832,592204,592204,5195776,Phase 3,Iteration 3
[monitor_data] 1774020110902,7911832,599980,599980,5195776,Phase 3,Iteration 3
[monitor_data] 1774020111539,7911912,598517,598517,5195776,Phase 3,Iteration 3
[monitor_data] 1774020112178,7911912,595570,595570,5195776,Phase 3,Iteration 3
[monitor_data] 1774020112818,7911912,587464,587464,5187584,Phase 3,Iteration 3
[monitor_data] 1774020113464,8066968,680620,680620,2260992,Phase 3,Iteration 3
[monitor_data] 1774020114119,8127700,542121,542121,1884160,Phase 3,Iteration 3
[monitor_data] 1774020114761,8127700,598141,598141,1882112,Phase 3,Iteration 3
[monitor_data] 1774020115403,8127700,599032,599032,1882112,Phase 3,Iteration 3
[monitor_data] 1774020116040,8127700,597975,597975,1882112,Phase 3,Iteration 3
[monitor_data] 1774020116677,8127700,596536,596536,1882112,Phase 3,Iteration 3
[monitor_data] 1774020117308,8127700,597266,597266,1882112,Phase 3,Iteration 3
[monitor_data] 1774020117946,8127700,598132,598132,1882112,Phase 3,Iteration 3
[monitor_data] 1774020118581,8127700,596435,596435,1882112,Phase 3,Iteration 3
[monitor_data] 1774020119217,8127700,506257,506257,638976,Phase 3,Iteration 3
