[monitor_start] Monitoring PID 1315437 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773983435595,7747384,509125,509125,6100992,Phase 3,Iteration 1
[monitor_data] 1773983436236,7932120,698579,698579,6103040,Phase 3,Iteration 1
[monitor_data] 1773983436875,7932120,707653,707653,6103040,Phase 3,Iteration 1
[monitor_data] 1773983437516,7932124,708692,708692,6103040,Phase 3,Iteration 1
[monitor_data] 1773983438157,7932124,705362,705362,6103040,Phase 3,Iteration 1
[monitor_data] 1773983438801,7932124,706958,706958,6103040,Phase 3,Iteration 1
[monitor_data] 1773983439437,7932124,707781,707781,6103040,Phase 3,Iteration 1
[monitor_data] 1773983440078,7932124,706228,706228,6103040,Phase 3,Iteration 1
[monitor_data] 1773983440715,7932124,695819,695819,6103040,Phase 3,Iteration 1
[monitor_data] 1773983441359,7932124,693774,693774,5179392,Phase 3,Iteration 1
[monitor_data] 1773983442004,7991032,553138,553138,3098624,Phase 3,Iteration 1
[monitor_data] 1773983442660,7885704,472306,472306,3098624,Phase 3,Iteration 1
[monitor_data] 1773983443299,7919296,567599,567599,3098624,Phase 3,Iteration 1
[monitor_data] 1773983443932,7921228,566825,566825,3098624,Phase 3,Iteration 1
[monitor_data] 1773983444566,7921272,565692,565692,3098624,Phase 3,Iteration 1
[monitor_data] 1773983445196,7921272,565480,565480,3098624,Phase 3,Iteration 1
[monitor_data] 1773983445836,7921272,567036,567036,3098624,Phase 3,Iteration 1
[monitor_data] 1773983446472,7921272,565887,565887,3098624,Phase 3,Iteration 1
[monitor_data] 1773983447110,7921272,565334,565334,3098624,Phase 3,Iteration 1
[monitor_data] 1773983447750,7921272,560298,560298,1679360,Phase 3,Iteration 1
[monitor_data] 1773983448399,7874500,392028,392028,669696,Phase 4,Iteration 1
[monitor_data] 1773983449040,7801340,400351,400351,667648,Phase 4,Iteration 1
[monitor_data] 1773983449684,7801340,408231,408231,667648,Phase 4,Iteration 1
[monitor_data] 1773983450314,7801340,408231,408231,667648,Phase 4,Iteration 1
[monitor_data] 1773983450952,7801340,408240,408240,669696,Phase 4,Iteration 1
[monitor_data] 1773983451587,7801344,408232,408232,669696,Phase 4,Iteration 1
[monitor_data] 1773983452222,7433204,3751,3751,10240,Phase 4,Iteration 1
[monitor_data] 1773983452869,7335980,3750,3750,8192,Phase 4,Iteration 1
[monitor_data] 1773983453508,7335980,3621,3621,6144,Phase 4,Iteration 1
[monitor_data] 1773983454135,7335468,3173,3173,6144,Phase 4,Iteration 1
[monitor_data] 1773983454771,7335468,3173,3173,6144,Phase 4,Iteration 1
[monitor_data] 1773983455408,7335468,3191,3191,6144,Phase 4,Iteration 1
[monitor_data] 1773983456049,7335468,3238,3238,180224,Phase 1,Iteration 2
[monitor_data] 1773983456697,7335468,7817,7817,1908736,Phase 1,Iteration 2
[monitor_data] 1773983457342,7341244,110967,110967,5201920,Phase 1,Iteration 2
[monitor_data] 1773983457990,7364060,135736,135736,6791168,Phase 2,Iteration 2
[monitor_data] 1773983458641,7364520,110433,110433,6791168,Phase 2,Iteration 2
[monitor_data] 1773983459284,7365032,103743,103743,6789120,Phase 2,Iteration 2
[monitor_data] 1773983459925,7388520,261887,261887,6789120,Phase 2,Iteration 2
[monitor_data] 1773983460570,7425648,312819,312819,6789120,Phase 2,Iteration 2
[monitor_data] 1773983461208,7433376,290196,290196,6819840,Phase 3,Iteration 2
[monitor_data] 1773983461846,7433992,267672,267672,6819840,Phase 3,Iteration 2
[monitor_data] 1773983462488,7433992,244288,244288,6819840,Phase 3,Iteration 2
[monitor_data] 1773983463123,7433992,220215,220215,6819840,Phase 3,Iteration 2
[monitor_data] 1773983463765,7434000,310590,310590,6762496,Phase 3,Iteration 2
[monitor_data] 1773983464400,7433488,308281,308281,6764544,Phase 3,Iteration 2
[monitor_data] 1773983465043,7433544,360277,360277,6764544,Phase 3,Iteration 2
[monitor_data] 1773983465682,7433544,341011,341011,6764544,Phase 3,Iteration 2
[monitor_data] 1773983466318,7433544,331875,331875,6762496,Phase 3,Iteration 2
[monitor_data] 1773983466961,7433544,429350,429350,6762496,Phase 3,Iteration 2
[monitor_data] 1773983467602,7508372,429048,429048,6762496,Phase 3,Iteration 2
[monitor_data] 1773983468241,7508412,431898,431898,6762496,Phase 3,Iteration 2
[monitor_data] 1773983468881,7508412,420767,420767,6762496,Phase 3,Iteration 2
[monitor_data] 1773983469523,7781264,615373,615373,6209536,Phase 3,Iteration 2
[monitor_data] 1773983470187,7788000,584006,584006,6207488,Phase 3,Iteration 2
[monitor_data] 1773983470828,7894928,660521,660521,6209536,Phase 3,Iteration 2
[monitor_data] 1773983471466,7895916,670735,670735,6209536,Phase 3,Iteration 2
[monitor_data] 1773983472101,7897216,670392,670392,6209536,Phase 3,Iteration 2
[monitor_data] 1773983472736,7897332,667591,667591,6209536,Phase 3,Iteration 2
[monitor_data] 1773983473376,7897332,669444,669444,6209536,Phase 3,Iteration 2
[monitor_data] 1773983474018,7897332,672241,672241,6209536,Phase 3,Iteration 2
[monitor_data] 1773983474661,7898168,675250,675250,6209536,Phase 3,Iteration 2
[monitor_data] 1773983475298,7898168,663754,663754,6209536,Phase 3,Iteration 2
[monitor_data] 1773983475941,7898168,659618,659618,5548032,Phase 3,Iteration 2
[monitor_data] 1773983476587,8014296,582814,582814,3106816,Phase 3,Iteration 2
[monitor_data] 1773983477243,8020144,478795,478795,3096576,Phase 3,Iteration 2
[monitor_data] 1773983477877,8020156,573131,573131,3096576,Phase 3,Iteration 2
[monitor_data] 1773983478510,8020156,574131,574131,3096576,Phase 3,Iteration 2
[monitor_data] 1773983479147,8020156,572595,572595,3096576,Phase 3,Iteration 2
[monitor_data] 1773983479784,8020156,573936,573936,3096576,Phase 3,Iteration 2
[monitor_data] 1773983480420,8020156,575847,575847,3096576,Phase 3,Iteration 2
[monitor_data] 1773983481055,8020156,575008,575008,3096576,Phase 3,Iteration 2
[monitor_data] 1773983481697,8020156,571743,571743,3096576,Phase 3,Iteration 2
[monitor_data] 1773983482330,8020156,570826,570826,1888256,Phase 3,Iteration 2
[monitor_data] 1773983482975,7946880,391082,391082,638976,Phase 3,Iteration 2
[monitor_data] 1773983483617,7866568,406251,406251,638976,Phase 4,Iteration 2
[monitor_data] 1773983484258,7866568,407283,407283,638976,Phase 4,Iteration 2
[monitor_data] 1773983484895,7866568,407283,407283,638976,Phase 4,Iteration 2
[monitor_data] 1773983485531,7866568,407279,407279,641024,Phase 4,Iteration 2
[monitor_data] 1773983486171,7866568,40660,40660,638976,Phase 4,Iteration 2
[monitor_data] 1773983486809,7467364,3114,3114,6144,Phase 4,Iteration 2
[monitor_data] 1773983487447,7432852,3114,3114,6144,Phase 4,Iteration 2
[monitor_data] 1773983488090,7432852,3114,3114,6144,Phase 4,Iteration 2
[monitor_data] 1773983488731,7432852,3114,3114,6144,Phase 4,Iteration 2
[monitor_data] 1773983489369,7432852,3114,3114,6144,Phase 4,Iteration 2
[monitor_data] 1773983490005,7432852,3114,3114,6144,Phase 4,Iteration 2
[monitor_data] 1773983490643,7432852,3115,3115,180224,Phase 1,Iteration 3
[monitor_data] 1773983491285,7432852,3186,3186,2353152,Phase 1,Iteration 3
[monitor_data] 1773983491933,7432852,31391,31391,6438912,Phase 1,Iteration 3
[monitor_data] 1773983492580,7432852,31575,31575,6791168,Phase 2,Iteration 3
[monitor_data] 1773983493214,7432856,35997,35997,6791168,Phase 2,Iteration 3
[monitor_data] 1773983493852,7432856,246369,246369,6791168,Phase 2,Iteration 3
[monitor_data] 1773983494500,7439600,317113,317113,6791168,Phase 2,Iteration 3
[monitor_data] 1773983495143,7462700,293837,293837,6819840,Phase 2,Iteration 3
[monitor_data] 1773983495784,7462700,271732,271732,6821888,Phase 3,Iteration 3
[monitor_data] 1773983496426,7462700,248299,248299,6821888,Phase 3,Iteration 3
[monitor_data] 1773983497072,7462700,223625,223625,6793216,Phase 3,Iteration 3
[monitor_data] 1773983497716,7462700,241744,241744,6762496,Phase 3,Iteration 3
[monitor_data] 1773983498351,7430804,263836,263836,6762496,Phase 3,Iteration 3
[monitor_data] 1773983498994,7430804,321426,321426,6764544,Phase 3,Iteration 3
[monitor_data] 1773983499637,7432336,300529,300529,6764544,Phase 3,Iteration 3
[monitor_data] 1773983500275,7432336,278151,278151,6764544,Phase 3,Iteration 3
[monitor_data] 1773983500915,7432336,255475,255475,6764544,Phase 3,Iteration 3
[monitor_data] 1773983501557,7436904,394778,394778,6762496,Phase 3,Iteration 3
[monitor_data] 1773983502204,7464452,424724,424724,6762496,Phase 3,Iteration 3
[monitor_data] 1773983502844,7465324,466575,466575,6598656,Phase 3,Iteration 3
[monitor_data] 1773983503482,7544052,303322,303322,6596608,Phase 3,Iteration 3
[monitor_data] 1773983504124,7732972,492212,492212,6596608,Phase 3,Iteration 3
[monitor_data] 1773983504759,7733760,491445,491445,6596608,Phase 3,Iteration 3
[monitor_data] 1773983505399,7733760,501659,501659,6598656,Phase 3,Iteration 3
[monitor_data] 1773983506036,7733832,504590,504590,6598656,Phase 3,Iteration 3
[monitor_data] 1773983506668,7735312,502236,502236,6598656,Phase 3,Iteration 3
[monitor_data] 1773983507306,7735312,499727,499727,6598656,Phase 3,Iteration 3
[monitor_data] 1773983507940,7735312,489349,489349,6598656,Phase 3,Iteration 3
[monitor_data] 1773983508581,7735312,807629,807629,5029888,Phase 3,Iteration 3
[monitor_data] 1773983509230,8059636,542811,542811,3098624,Phase 3,Iteration 3
[monitor_data] 1773983509883,8059664,502656,502656,3096576,Phase 3,Iteration 3
[monitor_data] 1773983510519,8117304,597681,597681,3096576,Phase 3,Iteration 3
[monitor_data] 1773983511158,8118352,596508,596508,3098624,Phase 3,Iteration 3
[monitor_data] 1773983511795,8118356,595162,595162,3098624,Phase 3,Iteration 3
[monitor_data] 1773983512438,8118356,596266,596266,3098624,Phase 3,Iteration 3
[monitor_data] 1773983513070,8118736,598390,598390,3098624,Phase 3,Iteration 3
[monitor_data] 1773983513707,8119324,597612,597612,3098624,Phase 3,Iteration 3
[monitor_data] 1773983514341,8119324,594923,594923,3098624,Phase 3,Iteration 3
[monitor_data] 1773983514983,8119324,536880,536880,1226752,Phase 3,Iteration 3
[monitor_data] 1773983515632,8084396,391496,391496,669696,Phase 3,Iteration 3
[monitor_data] 1773983516273,8021988,408000,408000,667648,Phase 3,Iteration 3
[monitor_data] 1773983516912,8021988,410843,410843,667648,Phase 3,Iteration 3
[monitor_data] 1773983517551,8021988,408169,408169,669696,Phase 4,Iteration 3
[monitor_data] 1773983518186,8021988,411055,411055,669696,Phase 4,Iteration 3
[monitor_data] 1773983518823,8021988,412376,412376,669696,Phase 4,Iteration 3
[monitor_data] 1773983519461,8021988,40250,40250,638976,Phase 4,Iteration 3
[monitor_data] 1773983520101,7566992,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773983520738,7519424,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773983521376,7519424,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773983522010,7519424,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773983522652,7519424,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773983523289,7519424,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773983523925,7519424,0,0,0,Phase 4,
[monitor_data] 1773983524550,,0,0,0,Phase 4,
[monitor_end] Process 1315437 terminated
