[monitor_start] Monitoring PID 2236474 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773957632488,7500588,334503,334503,6764544,Phase 3,Iteration 2
[monitor_data] 1773957633131,7504992,352991,352991,6764544,Phase 3,Iteration 2
[monitor_data] 1773957633769,7507832,330543,330543,6762496,Phase 3,Iteration 2
[monitor_data] 1773957634413,7511524,422606,422606,6762496,Phase 3,Iteration 2
[monitor_data] 1773957635054,7530128,423211,423211,6764544,Phase 3,Iteration 2
[monitor_data] 1773957635694,7530560,426264,426264,6764544,Phase 3,Iteration 2
[monitor_data] 1773957636328,7530560,424683,424683,6764544,Phase 3,Iteration 2
[monitor_data] 1773957636959,7530560,638672,638672,6004736,Phase 3,Iteration 2
[monitor_data] 1773957637611,7748000,489499,489499,5474304,Phase 3,Iteration 2
[monitor_data] 1773957638254,7748000,560483,560483,5474304,Phase 3,Iteration 2
[monitor_data] 1773957638894,7820840,571356,571356,5474304,Phase 3,Iteration 2
[monitor_data] 1773957639531,7823292,574485,574485,5474304,Phase 3,Iteration 2
[monitor_data] 1773957640167,7824332,572674,572674,5474304,Phase 3,Iteration 2
[monitor_data] 1773957640806,7824332,571264,571264,5474304,Phase 3,Iteration 2
[monitor_data] 1773957641446,7824332,572062,572062,5474304,Phase 3,Iteration 2
[monitor_data] 1773957642081,7824332,579624,579624,5474304,Phase 3,Iteration 2
[monitor_data] 1773957642723,7831620,569349,569349,5474304,Phase 3,Iteration 2
[monitor_data] 1773957643365,7831620,558561,558561,5474304,Phase 3,Iteration 2
[monitor_data] 1773957644009,8082248,699969,699969,3373056,Phase 3,Iteration 2
[monitor_data] 1773957644661,8087120,568679,568679,3098624,Phase 3,Iteration 2
[monitor_data] 1773957645307,8087132,661565,661565,3098624,Phase 3,Iteration 2
[monitor_data] 1773957645944,8113320,664286,664286,3098624,Phase 3,Iteration 2
[monitor_data] 1773957646582,8113320,663819,663819,3098624,Phase 3,Iteration 2
[monitor_data] 1773957647221,8113320,662343,662343,3098624,Phase 3,Iteration 2
[monitor_data] 1773957647855,8113320,661867,661867,3098624,Phase 3,Iteration 2
[monitor_data] 1773957648493,8113320,662263,662263,3098624,Phase 3,Iteration 2
[monitor_data] 1773957649129,8113320,662150,662150,3098624,Phase 3,Iteration 2
[monitor_data] 1773957649767,8113320,660519,660519,2691072,Phase 3,Iteration 2
[monitor_data] 1773957650407,8013232,418377,418377,669696,Phase 3,Iteration 2
[monitor_data] 1773957651052,7962868,408471,408471,669696,Phase 4,Iteration 2
[monitor_data] 1773957651687,7962868,411818,411818,669696,Phase 4,Iteration 2
[monitor_data] 1773957652332,7962868,408617,408617,669696,Phase 4,Iteration 2
[monitor_data] 1773957652969,7962868,410537,410537,669696,Phase 4,Iteration 2
[monitor_data] 1773957653609,7962868,410836,410836,669696,Phase 4,Iteration 2
[monitor_data] 1773957654246,7716752,39709,39709,8192,Phase 4,Iteration 2
[monitor_data] 1773957654882,7594824,3476,3476,8192,Phase 4,Iteration 2
[monitor_data] 1773957655519,7594920,3572,3572,8192,Phase 4,Iteration 2
[monitor_data] 1773957656155,7594920,3572,3572,8192,Phase 4,Iteration 2
[monitor_data] 1773957656794,7594920,3572,3572,8192,Phase 4,Iteration 2
[monitor_data] 1773957657433,7594920,3572,3572,8192,Phase 4,Iteration 2
[monitor_data] 1773957658070,7594920,3572,3572,184320,Phase 1,Iteration 3
[monitor_data] 1773957658710,7594920,3709,3709,1890304,Phase 1,Iteration 3
[monitor_data] 1773957659350,7517816,11665,11665,5322752,Phase 1,Iteration 3
[monitor_data] 1773957659997,7537720,204651,204651,6795264,Phase 2,Iteration 3
[monitor_data] 1773957660635,7574940,233136,233136,6795264,Phase 2,Iteration 3
[monitor_data] 1773957661272,7575284,209154,209154,6795264,Phase 2,Iteration 3
[monitor_data] 1773957661912,7575284,184708,184708,6795264,Phase 2,Iteration 3
[monitor_data] 1773957662554,7575284,169775,169775,6791168,Phase 2,Iteration 3
[monitor_data] 1773957663186,7575292,225545,225545,6821888,Phase 3,Iteration 3
[monitor_data] 1773957663831,7588188,307018,307018,6821888,Phase 3,Iteration 3
[monitor_data] 1773957664467,7635900,306741,306741,6821888,Phase 3,Iteration 3
[monitor_data] 1773957665101,7635900,284275,284275,6821888,Phase 3,Iteration 3
[monitor_data] 1773957665742,7635900,261546,261546,6821888,Phase 3,Iteration 3
[monitor_data] 1773957666382,7614128,234929,234929,6821888,Phase 3,Iteration 3
[monitor_data] 1773957667025,7624628,370587,370587,6821888,Phase 3,Iteration 3
[monitor_data] 1773957667664,7624628,371425,371425,6764544,Phase 3,Iteration 3
[monitor_data] 1773957668297,7624628,385708,385708,6764544,Phase 3,Iteration 3
[monitor_data] 1773957668938,7634780,268472,268472,6762496,Phase 3,Iteration 3
[monitor_data] 1773957669579,7646584,422832,422832,6764544,Phase 3,Iteration 3
[monitor_data] 1773957670221,7646648,426042,426042,6764544,Phase 3,Iteration 3
[monitor_data] 1773957670853,7647224,425820,425820,6764544,Phase 3,Iteration 3
[monitor_data] 1773957671490,7647224,427784,427784,6764544,Phase 3,Iteration 3
[monitor_data] 1773957672125,7648204,426921,426921,6764544,Phase 3,Iteration 3
[monitor_data] 1773957672763,7648204,422040,422040,6494208,Phase 3,Iteration 3
[monitor_data] 1773957673412,7962020,597394,597394,4900864,Phase 3,Iteration 3
[monitor_data] 1773957674069,7962020,520606,520606,4898816,Phase 3,Iteration 3
[monitor_data] 1773957674708,8014960,620544,620544,4898816,Phase 3,Iteration 3
[monitor_data] 1773957675343,8015916,623156,623156,4898816,Phase 3,Iteration 3
[monitor_data] 1773957675980,8016712,623582,623582,4900864,Phase 3,Iteration 3
[monitor_data] 1773957676619,8016712,630184,630184,4900864,Phase 3,Iteration 3
[monitor_data] 1773957677250,8016792,632881,632881,4900864,Phase 3,Iteration 3
[monitor_data] 1773957677892,8016924,633171,633171,4900864,Phase 3,Iteration 3
[monitor_data] 1773957678529,8016924,629842,629842,4900864,Phase 3,Iteration 3
[monitor_data] 1773957679169,8016924,619102,619102,4900864,Phase 3,Iteration 3
[monitor_data] 1773957679810,8016924,776605,776605,3020800,Phase 3,Iteration 3
[monitor_data] 1773957680456,8197108,556228,556228,1882112,Phase 3,Iteration 3
[monitor_data] 1773957681107,8197132,611083,611083,1880064,Phase 3,Iteration 3
[monitor_data] 1773957681748,8197132,613292,613292,1880064,Phase 3,Iteration 3
[monitor_data] 1773957682383,8197132,613543,613543,1880064,Phase 3,Iteration 3
[monitor_data] 1773957683019,8197132,612502,612502,1880064,Phase 3,Iteration 3
[monitor_data] 1773957683656,8197132,616009,616009,1880064,Phase 3,Iteration 3
[monitor_data] 1773957684294,8197132,615497,615497,1880064,Phase 3,Iteration 3
[monitor_data] 1773957684933,8197132,611711,611711,1882112,Phase 4,Iteration 3
[monitor_data] 1773957685569,8197132,614698,614698,1853440,Phase 4,Iteration 3
[monitor_data] 1773957686214,7702784,115100,115100,8192,Phase 4,Iteration 3
[monitor_data] 1773957686854,7629684,3591,3591,8192,Phase 4,Iteration 3
[monitor_data] 1773957687488,7590620,3793,3793,8192,Phase 4,Iteration 3
[monitor_data] 1773957688128,7590620,3591,3591,8192,Phase 4,Iteration 3
[monitor_data] 1773957688764,7590620,3591,3591,8192,Phase 4,Iteration 3
[monitor_data] 1773957689396,7590620,3591,3591,8192,Phase 4,Iteration 3
[monitor_data] 1773957690036,7590620,3591,3591,8192,Phase 4,Iteration 3
[monitor_data] 1773957690676,7590620,0,0,0,Phase 4,
[monitor_data] 1773957691294,,0,0,0,Phase 4,
[monitor_end] Process 2236474 terminated
