[monitor_start] Monitoring PID 678763 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773978459133,7982648,410699,410699,669696,Phase 4,Iteration 2
[monitor_data] 1773978459770,7982648,408522,408522,669696,Phase 4,Iteration 2
[monitor_data] 1773978460410,7982648,411075,411075,669696,Phase 4,Iteration 2
[monitor_data] 1773978461047,7982648,409090,409090,641024,Phase 4,Iteration 2
[monitor_data] 1773978461686,7614828,39289,39289,8192,Phase 4,Iteration 2
[monitor_data] 1773978462325,7614700,3156,3156,8192,Phase 4,Iteration 2
[monitor_data] 1773978462963,7614572,3149,3149,8192,Phase 4,Iteration 2
[monitor_data] 1773978463601,7614572,3128,3128,8192,Phase 4,Iteration 2
[monitor_data] 1773978464237,7614572,3166,3166,8192,Phase 4,Iteration 2
[monitor_data] 1773978464874,7614572,3166,3166,8192,Phase 4,Iteration 2
[monitor_data] 1773978465514,7614572,3285,3285,184320,Phase 1,Iteration 3
[monitor_data] 1773978466155,7614572,7915,7915,2611200,Phase 1,Iteration 3
[monitor_data] 1773978466798,7614572,133498,133498,5986304,Phase 1,Iteration 3
[monitor_data] 1773978467450,7614572,172382,172382,6795264,Phase 2,Iteration 3
[monitor_data] 1773978468089,7614572,147623,147623,6795264,Phase 2,Iteration 3
[monitor_data] 1773978468729,7614572,124759,124759,6791168,Phase 2,Iteration 3
[monitor_data] 1773978469367,7614572,124367,124367,6791168,Phase 2,Iteration 3
[monitor_data] 1773978470009,7614572,285875,285875,6819840,Phase 2,Iteration 3
[monitor_data] 1773978470646,7620780,306596,306596,6821888,Phase 3,Iteration 3
[monitor_data] 1773978471288,7620780,283661,283661,6821888,Phase 3,Iteration 3
[monitor_data] 1773978471931,7620780,260489,260489,6821888,Phase 3,Iteration 3
[monitor_data] 1773978472572,7620780,236532,236532,6821888,Phase 3,Iteration 3
[monitor_data] 1773978473215,7620780,331434,331434,6821888,Phase 3,Iteration 3
[monitor_data] 1773978473860,7620784,331415,331415,6764544,Phase 3,Iteration 3
[monitor_data] 1773978474498,7620788,329474,329474,6764544,Phase 3,Iteration 3
[monitor_data] 1773978475139,7620788,361083,361083,6764544,Phase 3,Iteration 3
[monitor_data] 1773978475784,7620788,338648,338648,6762496,Phase 3,Iteration 3
[monitor_data] 1773978476427,7620788,421617,421617,6762496,Phase 3,Iteration 3
[monitor_data] 1773978477068,7620788,466896,466896,6764544,Phase 3,Iteration 3
[monitor_data] 1773978477703,7712260,507424,507424,6764544,Phase 3,Iteration 3
[monitor_data] 1773978478339,7749504,589530,589530,6764544,Phase 3,Iteration 3
[monitor_data] 1773978478975,7782540,584588,584588,6604800,Phase 3,Iteration 3
[monitor_data] 1773978479623,7901596,612553,612553,5396480,Phase 3,Iteration 3
[monitor_data] 1773978480278,7901596,576393,576393,5396480,Phase 3,Iteration 3
[monitor_data] 1773978480917,7960064,653832,653832,5396480,Phase 3,Iteration 3
[monitor_data] 1773978481553,7994272,652313,652313,5396480,Phase 3,Iteration 3
[monitor_data] 1773978482187,8027352,732926,732926,5396480,Phase 3,Iteration 3
[monitor_data] 1773978482825,8058540,734542,734542,5396480,Phase 3,Iteration 3
[monitor_data] 1773978483458,8090428,740468,740468,5396480,Phase 3,Iteration 3
[monitor_data] 1773978484097,8197780,908230,908230,5396480,Phase 3,Iteration 3
[monitor_data] 1773978484736,8153360,905900,905900,5396480,Phase 3,Iteration 3
[monitor_data] 1773978485371,8168484,894279,894279,4681728,Phase 3,Iteration 3
[monitor_data] 1773978486015,8196476,692599,692599,2007040,Phase 3,Iteration 3
[monitor_data] 1773978486667,8196476,619893,619893,2004992,Phase 3,Iteration 3
[monitor_data] 1773978487308,8198480,681156,681156,2004992,Phase 3,Iteration 3
[monitor_data] 1773978487942,8207080,681318,681318,2004992,Phase 3,Iteration 3
[monitor_data] 1773978488583,8216452,678129,678129,2004992,Phase 3,Iteration 3
[monitor_data] 1773978489223,8225688,681133,681133,2004992,Phase 3,Iteration 3
[monitor_data] 1773978489863,8234720,681814,681814,2004992,Phase 3,Iteration 3
[monitor_data] 1773978490503,8244280,678795,678795,2004992,Phase 3,Iteration 3
[monitor_data] 1773978491139,8253864,677821,677821,1728512,Phase 3,Iteration 3
[monitor_data] 1773978491779,8039020,345376,345376,638976,Phase 3,Iteration 3
[monitor_data] 1773978492425,8039020,354478,354478,641024,Phase 4,Iteration 3
[monitor_data] 1773978493063,8039020,357600,357600,641024,Phase 4,Iteration 3
[monitor_data] 1773978493702,8039020,356426,356426,641024,Phase 4,Iteration 3
[monitor_data] 1773978494344,8039020,358953,358953,641024,Phase 4,Iteration 3
[monitor_data] 1773978494981,8039020,356377,356377,641024,Phase 4,Iteration 3
[monitor_data] 1773978495618,8039020,39101,39101,638976,Phase 4,Iteration 3
[monitor_data] 1773978496255,7724388,3182,3182,8192,Phase 4,Iteration 3
[monitor_data] 1773978496892,7675192,3054,3054,8192,Phase 4,Iteration 3
[monitor_data] 1773978497530,7675192,3054,3054,8192,Phase 4,Iteration 3
[monitor_data] 1773978498172,7675192,3054,3054,8192,Phase 4,Iteration 3
[monitor_data] 1773978498809,7675192,3054,3054,8192,Phase 4,Iteration 3
[monitor_data] 1773978499449,7675192,3054,3054,0,Phase 4,
[monitor_data] 1773978500093,,0,0,0,Phase 4,
[monitor_end] Process 678763 terminated
