[monitor_start] Monitoring PID 1965009 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773988612375,8100688,462420,462420,1255424,Phase 3,Iteration 2
[monitor_data] 1773988613011,8100688,462640,462640,1255424,Phase 3,Iteration 2
[monitor_data] 1773988613650,8100688,466045,466045,1257472,Phase 4,Iteration 2
[monitor_data] 1773988614292,8108816,485907,485907,1257472,Phase 4,Iteration 2
[monitor_data] 1773988614932,8113108,108884,108884,1228800,Phase 4,Iteration 2
[monitor_data] 1773988615570,7745176,19859,19859,8192,Phase 4,Iteration 2
[monitor_data] 1773988616213,7659332,19859,19859,8192,Phase 4,Iteration 2
[monitor_data] 1773988616846,7606412,3476,3476,8192,Phase 4,Iteration 2
[monitor_data] 1773988617483,7606412,3476,3476,8192,Phase 4,Iteration 2
[monitor_data] 1773988618118,7606412,3476,3476,8192,Phase 4,Iteration 2
[monitor_data] 1773988618757,7606412,3476,3476,8192,Phase 4,Iteration 2
[monitor_data] 1773988619391,7606412,3476,3476,155648,Phase 1,Iteration 3
[monitor_data] 1773988620033,7606412,3605,3605,1492992,Phase 1,Iteration 3
[monitor_data] 1773988620675,7606412,13254,13254,5244928,Phase 1,Iteration 3
[monitor_data] 1773988621320,7606412,17927,17927,6795264,Phase 2,Iteration 3
[monitor_data] 1773988621968,7635320,269462,269462,6795264,Phase 2,Iteration 3
[monitor_data] 1773988622608,7676320,310222,310222,6795264,Phase 2,Iteration 3
[monitor_data] 1773988623251,7685500,287469,287469,6795264,Phase 2,Iteration 3
[monitor_data] 1773988623893,7685500,264391,264391,6795264,Phase 2,Iteration 3
[monitor_data] 1773988624533,7685500,241248,241248,6825984,Phase 3,Iteration 3
[monitor_data] 1773988625183,7685504,217241,217241,6768640,Phase 3,Iteration 3
[monitor_data] 1773988625820,7685512,223583,223583,6764544,Phase 3,Iteration 3
[monitor_data] 1773988626458,7685512,269442,269442,6764544,Phase 3,Iteration 3
[monitor_data] 1773988627104,7685512,306159,306159,6764544,Phase 3,Iteration 3
[monitor_data] 1773988627739,7685512,285079,285079,6766592,Phase 3,Iteration 3
[monitor_data] 1773988628386,7685516,262955,262955,6766592,Phase 3,Iteration 3
[monitor_data] 1773988629022,7685516,239731,239731,6766592,Phase 3,Iteration 3
[monitor_data] 1773988629667,7685516,412648,412648,6764544,Phase 3,Iteration 3
[monitor_data] 1773988630317,7695324,422255,422255,6711296,Phase 3,Iteration 3
[monitor_data] 1773988630958,7718932,434710,434710,6709248,Phase 3,Iteration 3
[monitor_data] 1773988631599,7748680,461831,461831,6709248,Phase 3,Iteration 3
[monitor_data] 1773988632233,7808672,511333,511333,6709248,Phase 3,Iteration 3
[monitor_data] 1773988632865,7878340,576014,576014,6709248,Phase 3,Iteration 3
[monitor_data] 1773988633505,7915120,579272,579272,6709248,Phase 3,Iteration 3
[monitor_data] 1773988634140,7949780,712366,712366,6711296,Phase 3,Iteration 3
[monitor_data] 1773988634783,7986404,716474,716474,6711296,Phase 3,Iteration 3
[monitor_data] 1773988635417,8008820,705082,705082,6711296,Phase 3,Iteration 3
[monitor_data] 1773988636063,7916336,890814,890814,4493312,Phase 3,Iteration 3
[monitor_data] 1773988636716,8195156,641308,641308,3098624,Phase 3,Iteration 3
[monitor_data] 1773988637365,8195156,733850,733850,3098624,Phase 3,Iteration 3
[monitor_data] 1773988638013,8195156,733648,733648,3098624,Phase 3,Iteration 3
[monitor_data] 1773988638651,8200912,735204,735204,3098624,Phase 3,Iteration 3
[monitor_data] 1773988639291,8206900,734273,734273,3098624,Phase 3,Iteration 3
[monitor_data] 1773988639931,8212968,734151,734151,3098624,Phase 3,Iteration 3
[monitor_data] 1773988640571,8219012,734814,734814,3098624,Phase 3,Iteration 3
[monitor_data] 1773988641206,8224544,736540,736540,3098624,Phase 3,Iteration 3
[monitor_data] 1773988641842,8230388,735907,735907,3098624,Phase 3,Iteration 3
[monitor_data] 1773988642477,8236404,560875,560875,2455552,Phase 3,Iteration 3
[monitor_data] 1773988643132,8153784,430590,430590,1882112,Phase 3,Iteration 3
[monitor_data] 1773988643782,8091284,487344,487344,1880064,Phase 3,Iteration 3
[monitor_data] 1773988644419,8104068,495495,495495,1880064,Phase 3,Iteration 3
[monitor_data] 1773988645061,8111388,502575,502575,1880064,Phase 3,Iteration 3
[monitor_data] 1773988645704,8122964,518793,518793,1880064,Phase 3,Iteration 3
[monitor_data] 1773988646342,8127824,521321,521321,1880064,Phase 4,Iteration 3
[monitor_data] 1773988646979,8133968,563569,563569,1882112,Phase 4,Iteration 3
[monitor_data] 1773988647617,8173892,563624,563624,1882112,Phase 4,Iteration 3
[monitor_data] 1773988648254,8180500,180579,180579,1853440,Phase 4,Iteration 3
[monitor_data] 1773988648892,7768140,36252,36252,8192,Phase 4,Iteration 3
[monitor_data] 1773988649528,7768468,3540,3540,8192,Phase 4,Iteration 3
[monitor_data] 1773988650167,7768516,3540,3540,8192,Phase 4,Iteration 3
[monitor_data] 1773988650806,7768516,3540,3540,8192,Phase 4,Iteration 3
[monitor_data] 1773988651446,7768516,3540,3540,8192,Phase 4,Iteration 3
[monitor_data] 1773988652084,7768516,3540,3540,10240,Phase 4,Iteration 3
[monitor_data] 1773988652716,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773988653340,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1965009 terminated
