[monitor_start] Monitoring PID 2003600 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774021990625,8114664,803452,803452,4577280,Phase 3,Iteration 2
[monitor_data] 1774021991259,8162820,805673,805673,4577280,Phase 3,Iteration 2
[monitor_data] 1774021991887,8180428,804678,804678,4577280,Phase 3,Iteration 2
[monitor_data] 1774021992522,8198908,803493,803493,4577280,Phase 3,Iteration 2
[monitor_data] 1774021993161,8216308,926141,926141,4577280,Phase 3,Iteration 2
[monitor_data] 1774021993800,8108676,768607,768607,2222080,Phase 3,Iteration 2
[monitor_data] 1774021994455,8218216,637028,637028,1884160,Phase 3,Iteration 2
[monitor_data] 1774021995093,8218216,693089,693089,1882112,Phase 3,Iteration 2
[monitor_data] 1774021995735,8248364,693359,693359,1882112,Phase 3,Iteration 2
[monitor_data] 1774021996370,8251444,692662,692662,1882112,Phase 3,Iteration 2
[monitor_data] 1774021997006,8254776,691903,691903,1882112,Phase 3,Iteration 2
[monitor_data] 1774021997645,8257580,692152,692152,1882112,Phase 3,Iteration 2
[monitor_data] 1774021998279,8260788,695073,695073,1884160,Phase 4,Iteration 2
[monitor_data] 1774021998918,8263968,703638,703638,1884160,Phase 4,Iteration 2
[monitor_data] 1774021999554,8267088,181122,181122,1855488,Phase 4,Iteration 2
[monitor_data] 1774022000191,7736396,69744,69744,6144,Phase 4,Iteration 2
[monitor_data] 1774022000828,7625920,68719,68719,6144,Phase 4,Iteration 2
[monitor_data] 1774022001474,7624768,68719,68719,6144,Phase 4,Iteration 2
[monitor_data] 1774022002111,7624768,68719,68719,6144,Phase 4,Iteration 2
[monitor_data] 1774022002747,7624768,68719,68719,6144,Phase 4,Iteration 2
[monitor_data] 1774022003387,7624768,68719,68719,6144,Phase 4,Iteration 2
[monitor_data] 1774022004025,7624768,68720,68720,180224,Phase 1,Iteration 3
[monitor_data] 1774022004664,7624768,68829,68829,2719744,Phase 1,Iteration 3
[monitor_data] 1774022005307,7624768,115458,115458,6791168,Phase 2,Iteration 3
[monitor_data] 1774022005952,7624768,115620,115620,6791168,Phase 2,Iteration 3
[monitor_data] 1774022006587,7624768,115621,115621,6791168,Phase 2,Iteration 3
[monitor_data] 1774022007225,7624768,115620,115620,6791168,Phase 2,Iteration 3
[monitor_data] 1774022007858,7624772,120899,120899,6791168,Phase 2,Iteration 3
[monitor_data] 1774022008498,7624772,318385,318385,6819840,Phase 2,Iteration 3
[monitor_data] 1774022009145,7624772,382575,382575,6821888,Phase 3,Iteration 3
[monitor_data] 1774022009788,7624772,359488,359488,6821888,Phase 3,Iteration 3
[monitor_data] 1774022010428,7624772,336390,336390,6821888,Phase 3,Iteration 3
[monitor_data] 1774022011060,7624772,313359,313359,6821888,Phase 3,Iteration 3
[monitor_data] 1774022011700,7624772,289512,289512,6821888,Phase 3,Iteration 3
[monitor_data] 1774022012343,7625224,326458,326458,6762496,Phase 3,Iteration 3
[monitor_data] 1774022012980,7625740,335478,335478,6762496,Phase 3,Iteration 3
[monitor_data] 1774022013623,7625740,386461,386461,6762496,Phase 3,Iteration 3
[monitor_data] 1774022014262,7625740,369474,369474,6762496,Phase 3,Iteration 3
[monitor_data] 1774022014907,7625740,347948,347948,6762496,Phase 3,Iteration 3
[monitor_data] 1774022015548,7625740,443310,443310,6762496,Phase 3,Iteration 3
[monitor_data] 1774022016191,7625744,489154,489154,6762496,Phase 3,Iteration 3
[monitor_data] 1774022016832,7630596,490048,490048,6762496,Phase 3,Iteration 3
[monitor_data] 1774022017474,7675932,462650,462650,6213632,Phase 3,Iteration 3
[monitor_data] 1774022018124,7718156,492616,492616,6213632,Phase 3,Iteration 3
[monitor_data] 1774022018765,7799164,525966,525966,6213632,Phase 3,Iteration 3
[monitor_data] 1774022019408,7878720,558572,558572,6213632,Phase 3,Iteration 3
[monitor_data] 1774022020047,7910532,624846,624846,6213632,Phase 3,Iteration 3
[monitor_data] 1774022020685,7942708,627152,627152,6213632,Phase 3,Iteration 3
[monitor_data] 1774022021323,7972828,757002,757002,6213632,Phase 3,Iteration 3
[monitor_data] 1774022021960,8005796,762130,762130,6213632,Phase 3,Iteration 3
[monitor_data] 1774022022598,8026568,742111,742111,6195200,Phase 3,Iteration 3
[monitor_data] 1774022023247,8184468,822921,822921,3336192,Phase 3,Iteration 3
[monitor_data] 1774022023906,8184468,667400,667400,3098624,Phase 3,Iteration 3
[monitor_data] 1774022024553,8147276,760218,760218,3098624,Phase 3,Iteration 3
[monitor_data] 1774022025198,8157116,761973,761973,3098624,Phase 3,Iteration 3
[monitor_data] 1774022025838,8169632,760486,760486,3098624,Phase 3,Iteration 3
[monitor_data] 1774022026475,8182020,759225,759225,3098624,Phase 3,Iteration 3
[monitor_data] 1774022027111,8193656,761244,761244,3098624,Phase 3,Iteration 3
[monitor_data] 1774022027744,8205312,762627,762627,3098624,Phase 3,Iteration 3
[monitor_data] 1774022028387,8217740,761973,761973,3098624,Phase 3,Iteration 3
[monitor_data] 1774022029025,8230272,759176,759176,1976320,Phase 3,Iteration 3
[monitor_data] 1774022029666,8014404,392362,392362,669696,Phase 3,Iteration 3
[monitor_data] 1774022030309,7974796,410055,410055,667648,Phase 3,Iteration 3
[monitor_data] 1774022030947,7974796,412367,412367,669696,Phase 4,Iteration 3
[monitor_data] 1774022031582,7974796,409734,409734,669696,Phase 4,Iteration 3
[monitor_data] 1774022032218,7974796,411136,411136,669696,Phase 4,Iteration 3
[monitor_data] 1774022032863,7974796,410830,410830,669696,Phase 4,Iteration 3
[monitor_data] 1774022033501,7974796,39452,39452,641024,Phase 4,Iteration 3
[monitor_data] 1774022034135,7546372,3555,3555,8192,Phase 4,Iteration 3
[monitor_data] 1774022034775,7546564,3762,3762,8192,Phase 4,Iteration 3
[monitor_data] 1774022035410,7546564,3762,3762,8192,Phase 4,Iteration 3
[monitor_data] 1774022036053,7546564,3762,3762,8192,Phase 4,Iteration 3
[monitor_data] 1774022036691,7546564,3762,3762,8192,Phase 4,Iteration 3
[monitor_data] 1774022037330,7546564,3762,3762,0,Phase 4,Iteration 3
[monitor_data] 1774022037972,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1774022038591,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 2003600 terminated
