[monitor_start] Monitoring PID 1413411 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774017288530,7461936,461940,461940,6764544,Phase 3,Iteration 1
[monitor_data] 1774017289165,7465932,705253,705253,6086656,Phase 3,Iteration 1
[monitor_data] 1774017289821,7716676,525080,525080,5177344,Phase 3,Iteration 1
[monitor_data] 1774017290473,7722152,517977,517977,5175296,Phase 3,Iteration 1
[monitor_data] 1774017291114,7871192,607753,607753,5175296,Phase 3,Iteration 1
[monitor_data] 1774017291753,7871540,608757,608757,5175296,Phase 3,Iteration 1
[monitor_data] 1774017292384,7874700,623177,623177,5175296,Phase 3,Iteration 1
[monitor_data] 1774017293016,7896144,625094,625094,5175296,Phase 3,Iteration 1
[monitor_data] 1774017293662,7897140,624387,624387,5177344,Phase 3,Iteration 1
[monitor_data] 1774017294305,7901324,626274,626274,5177344,Phase 3,Iteration 1
[monitor_data] 1774017294945,7905736,625645,625645,5177344,Phase 3,Iteration 1
[monitor_data] 1774017295578,7926444,655771,655771,5177344,Phase 3,Iteration 1
[monitor_data] 1774017296221,8105760,705819,705819,2865152,Phase 3,Iteration 1
[monitor_data] 1774017296867,8105916,552328,552328,1886208,Phase 3,Iteration 1
[monitor_data] 1774017297507,8105916,606889,606889,1886208,Phase 3,Iteration 1
[monitor_data] 1774017298146,8105916,610711,610711,1886208,Phase 3,Iteration 1
[monitor_data] 1774017298782,8105916,608324,608324,1886208,Phase 3,Iteration 1
[monitor_data] 1774017299419,8105916,607948,607948,1886208,Phase 3,Iteration 1
[monitor_data] 1774017300057,8105916,610692,610692,1886208,Phase 3,Iteration 1
[monitor_data] 1774017300693,8105916,610765,610765,1886208,Phase 3,Iteration 1
[monitor_data] 1774017301330,8105916,616965,616965,1886208,Phase 3,Iteration 1
[monitor_data] 1774017301967,8105916,536030,536030,923648,Phase 3,Iteration 1
[monitor_data] 1774017302611,8054432,454473,454473,669696,Phase 4,Iteration 1
[monitor_data] 1774017303250,8054432,470802,470802,669696,Phase 4,Iteration 1
[monitor_data] 1774017303889,8054432,470803,470803,669696,Phase 4,Iteration 1
[monitor_data] 1774017304531,8054432,470803,470803,671744,Phase 4,Iteration 1
[monitor_data] 1774017305171,8054432,470807,470807,671744,Phase 4,Iteration 1
[monitor_data] 1774017305806,8054432,470802,470802,671744,Phase 4,Iteration 1
[monitor_data] 1774017306440,7624628,3650,3650,10240,Phase 4,Iteration 1
[monitor_data] 1774017307078,7501736,3698,3698,10240,Phase 4,Iteration 1
[monitor_data] 1774017307715,7501720,3570,3570,8192,Phase 4,Iteration 1
[monitor_data] 1774017308353,7501720,3569,3569,8192,Phase 4,Iteration 1
[monitor_data] 1774017308996,7501720,3754,3754,8192,Phase 4,Iteration 1
[monitor_data] 1774017309632,7501720,3569,3569,153600,Phase 1,Iteration 2
[monitor_data] 1774017310273,7501720,3699,3699,911360,Phase 1,Iteration 2
[monitor_data] 1774017310919,7503376,30780,30780,5060608,Phase 1,Iteration 2
[monitor_data] 1774017311570,7509224,31149,31149,6795264,Phase 2,Iteration 2
[monitor_data] 1774017312210,7510492,35572,35572,6793216,Phase 2,Iteration 2
[monitor_data] 1774017312844,7510492,222532,222532,6793216,Phase 2,Iteration 2
[monitor_data] 1774017313490,7547336,298654,298654,6793216,Phase 2,Iteration 2
[monitor_data] 1774017314131,7575632,302411,302411,6793216,Phase 2,Iteration 2
[monitor_data] 1774017314772,7575632,279099,279099,6823936,Phase 3,Iteration 2
[monitor_data] 1774017315418,7577680,255846,255846,6823936,Phase 3,Iteration 2
[monitor_data] 1774017316058,7577680,231365,231365,6823936,Phase 3,Iteration 2
[monitor_data] 1774017316698,7577680,242227,242227,6764544,Phase 3,Iteration 2
[monitor_data] 1774017317334,7577688,241071,241071,6764544,Phase 3,Iteration 2
[monitor_data] 1774017317977,7577688,309554,309554,6766592,Phase 3,Iteration 2
[monitor_data] 1774017318619,7577688,308221,308221,6766592,Phase 3,Iteration 2
[monitor_data] 1774017319258,7577688,285421,285421,6766592,Phase 3,Iteration 2
[monitor_data] 1774017319898,7577688,262273,262273,6766592,Phase 3,Iteration 2
[monitor_data] 1774017320535,7577688,396118,396118,6764544,Phase 3,Iteration 2
[monitor_data] 1774017321186,7585720,424938,424938,6764544,Phase 3,Iteration 2
[monitor_data] 1774017321826,7585720,501082,501082,6606848,Phase 3,Iteration 2
[monitor_data] 1774017322469,7661320,470221,470221,6604800,Phase 3,Iteration 2
[monitor_data] 1774017323109,7768772,500575,500575,6604800,Phase 3,Iteration 2
[monitor_data] 1774017323748,7788116,509195,509195,6604800,Phase 3,Iteration 2
[monitor_data] 1774017324384,7813792,528289,528289,6606848,Phase 3,Iteration 2
[monitor_data] 1774017325023,7824528,534618,534618,6606848,Phase 3,Iteration 2
[monitor_data] 1774017325660,7866428,565544,565544,6606848,Phase 3,Iteration 2
[monitor_data] 1774017326297,7875784,563971,563971,6606848,Phase 3,Iteration 2
[monitor_data] 1774017326936,7878892,553089,553089,6606848,Phase 3,Iteration 2
[monitor_data] 1774017327577,7878892,838259,838259,5011456,Phase 3,Iteration 2
[monitor_data] 1774017328235,8157232,576516,576516,3098624,Phase 3,Iteration 2
[monitor_data] 1774017328883,8157232,536551,536551,3096576,Phase 3,Iteration 2
[monitor_data] 1774017329530,8178280,631250,631250,3096576,Phase 3,Iteration 2
[monitor_data] 1774017330165,8178280,630130,630130,3096576,Phase 3,Iteration 2
[monitor_data] 1774017330802,8178280,629474,629474,3098624,Phase 3,Iteration 2
[monitor_data] 1774017331435,8178280,632089,632089,3098624,Phase 3,Iteration 2
[monitor_data] 1774017332073,8178288,631460,631460,3098624,Phase 3,Iteration 2
[monitor_data] 1774017332711,8178288,630460,630460,3098624,Phase 3,Iteration 2
[monitor_data] 1774017333348,8178288,628928,628928,3098624,Phase 3,Iteration 2
[monitor_data] 1774017333988,8178288,531213,531213,1091584,Phase 3,Iteration 2
[monitor_data] 1774017334630,8142320,391211,391211,667648,Phase 3,Iteration 2
[monitor_data] 1774017335270,8024772,407812,407812,667648,Phase 3,Iteration 2
[monitor_data] 1774017335903,8024772,410828,410828,667648,Phase 3,Iteration 2
[monitor_data] 1774017336539,8024772,407655,407655,669696,Phase 4,Iteration 2
[monitor_data] 1774017337179,8024772,411388,411388,669696,Phase 4,Iteration 2
[monitor_data] 1774017337821,8024772,410228,410228,669696,Phase 4,Iteration 2
[monitor_data] 1774017338461,8024772,39134,39134,641024,Phase 4,Iteration 2
[monitor_data] 1774017339102,7657464,3220,3220,8192,Phase 4,Iteration 2
[monitor_data] 1774017339742,7594628,3124,3124,8192,Phase 4,Iteration 2
[monitor_data] 1774017340382,7594532,3124,3124,8192,Phase 4,Iteration 2
[monitor_data] 1774017341022,7594532,3124,3124,8192,Phase 4,Iteration 2
[monitor_data] 1774017341654,7594532,3124,3124,8192,Phase 4,Iteration 2
[monitor_data] 1774017342293,7594532,3124,3124,153600,Phase 1,Iteration 3
[monitor_data] 1774017342926,7594532,3253,3253,184320,Phase 1,Iteration 3
[monitor_data] 1774017343571,7594532,7920,7920,3377152,Phase 1,Iteration 3
[monitor_data] 1774017344217,7594532,146414,146414,6793216,Phase 2,Iteration 3
[monitor_data] 1774017344867,7594532,135501,135501,6793216,Phase 2,Iteration 3
[monitor_data] 1774017345505,7594532,108804,108804,6789120,Phase 2,Iteration 3
[monitor_data] 1774017346147,7594532,107975,107975,6789120,Phase 2,Iteration 3
[monitor_data] 1774017346793,7594532,280375,280375,6789120,Phase 2,Iteration 3
[monitor_data] 1774017347438,7622108,307865,307865,6817792,Phase 2,Iteration 3
[monitor_data] 1774017348074,7624096,285340,285340,6819840,Phase 3,Iteration 3
[monitor_data] 1774017348714,7624096,262152,262152,6819840,Phase 3,Iteration 3
[monitor_data] 1774017349359,7624096,238079,238079,6819840,Phase 3,Iteration 3
[monitor_data] 1774017350002,7624096,314853,314853,6819840,Phase 3,Iteration 3
[monitor_data] 1774017350650,7624096,313054,313054,6762496,Phase 3,Iteration 3
[monitor_data] 1774017351289,7624096,319609,319609,6762496,Phase 3,Iteration 3
[monitor_data] 1774017351933,7624096,350050,350050,6762496,Phase 3,Iteration 3
[monitor_data] 1774017352572,7624096,328670,328670,6762496,Phase 3,Iteration 3
[monitor_data] 1774017353210,7624096,321739,321739,6760448,Phase 3,Iteration 3
[monitor_data] 1774017353859,7626332,432446,432446,6762496,Phase 3,Iteration 3
[monitor_data] 1774017354503,7628668,443305,443305,6762496,Phase 3,Iteration 3
[monitor_data] 1774017355147,7641248,458537,458537,6762496,Phase 3,Iteration 3
[monitor_data] 1774017355784,7642676,634839,634839,5990400,Phase 3,Iteration 3
[monitor_data] 1774017356439,7829412,499193,499193,5588992,Phase 3,Iteration 3
[monitor_data] 1774017357078,7829412,563886,563886,5588992,Phase 3,Iteration 3
[monitor_data] 1774017357716,7911156,573866,573866,5588992,Phase 3,Iteration 3
[monitor_data] 1774017358358,7911784,574482,574482,5588992,Phase 3,Iteration 3
[monitor_data] 1774017358998,7928392,589992,589992,5588992,Phase 3,Iteration 3
[monitor_data] 1774017359635,7934664,593769,593769,5588992,Phase 3,Iteration 3
[monitor_data] 1774017360275,7941244,640655,640655,5588992,Phase 3,Iteration 3
[monitor_data] 1774017360914,7965100,632369,632369,5588992,Phase 3,Iteration 3
[monitor_data] 1774017361558,7978452,616256,616256,5588992,Phase 3,Iteration 3
[monitor_data] 1774017362192,7978452,843401,843401,4556800,Phase 3,Iteration 3
[monitor_data] 1774017362840,8202364,645578,645578,3098624,Phase 3,Iteration 3
[monitor_data] 1774017363498,8202364,595757,595757,3096576,Phase 3,Iteration 3
[monitor_data] 1774017364136,8243148,690258,690258,3098624,Phase 3,Iteration 3
[monitor_data] 1774017364776,8244400,690068,690068,3098624,Phase 3,Iteration 3
[monitor_data] 1774017365413,8244400,688520,688520,3098624,Phase 3,Iteration 3
[monitor_data] 1774017366055,8244400,688220,688220,3098624,Phase 3,Iteration 3
[monitor_data] 1774017366692,8244472,691743,691743,3098624,Phase 3,Iteration 3
[monitor_data] 1774017367330,8244860,688760,688760,3098624,Phase 3,Iteration 3
[monitor_data] 1774017367968,8244860,687821,687821,3098624,Phase 3,Iteration 3
[monitor_data] 1774017368604,8244860,671149,671149,1769472,Phase 3,Iteration 3
[monitor_data] 1774017369252,8150232,391880,391880,669696,Phase 3,Iteration 3
[monitor_data] 1774017369898,8150232,408889,408889,669696,Phase 4,Iteration 3
[monitor_data] 1774017370538,8150232,413279,413279,669696,Phase 4,Iteration 3
[monitor_data] 1774017371176,8150232,410691,410691,669696,Phase 4,Iteration 3
[monitor_data] 1774017371820,8150232,410373,410373,669696,Phase 4,Iteration 3
[monitor_data] 1774017372459,8150232,410291,410291,669696,Phase 4,Iteration 3
[monitor_data] 1774017373100,8150232,39130,39130,8192,Phase 4,Iteration 3
[monitor_data] 1774017373737,7662360,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1774017374373,7662360,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1774017375012,7662360,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1774017375647,7662360,3088,3088,8192,Phase 4,Iteration 3
[monitor_data] 1774017376284,7662360,3088,3088,0,Phase 4,Iteration 3
[monitor_data] 1774017376918,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1774017377542,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1413411 terminated
