[monitor_start] Monitoring PID 3904692 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774003934277,7568324,3166,3166,151552,Phase 1,Iteration 3
[monitor_data] 1774003934916,7568324,3231,3231,1165312,Phase 1,Iteration 3
[monitor_data] 1774003935554,7568324,25120,25120,5283840,Phase 1,Iteration 3
[monitor_data] 1774003936196,7568324,25424,25424,6789120,Phase 2,Iteration 3
[monitor_data] 1774003936837,7568324,29937,29937,6789120,Phase 2,Iteration 3
[monitor_data] 1774003937478,7590748,258007,258007,6789120,Phase 2,Iteration 3
[monitor_data] 1774003938121,7630628,313944,313944,6789120,Phase 2,Iteration 3
[monitor_data] 1774003938763,7650412,290971,290971,6789120,Phase 2,Iteration 3
[monitor_data] 1774003939401,7650412,267795,267795,6819840,Phase 3,Iteration 3
[monitor_data] 1774003940044,7650412,244353,244353,6819840,Phase 3,Iteration 3
[monitor_data] 1774003940684,7650412,219561,219561,6791168,Phase 3,Iteration 3
[monitor_data] 1774003941321,7650412,235688,235688,6760448,Phase 3,Iteration 3
[monitor_data] 1774003941960,7650668,268938,268938,6760448,Phase 3,Iteration 3
[monitor_data] 1774003942601,7650668,314362,314362,6762496,Phase 3,Iteration 3
[monitor_data] 1774003943242,7652444,294629,294629,6762496,Phase 3,Iteration 3
[monitor_data] 1774003943873,7652444,272324,272324,6762496,Phase 3,Iteration 3
[monitor_data] 1774003944514,7652444,248955,248955,6762496,Phase 3,Iteration 3
[monitor_data] 1774003945159,7657312,400742,400742,6760448,Phase 3,Iteration 3
[monitor_data] 1774003945808,7657312,423111,423111,6760448,Phase 3,Iteration 3
[monitor_data] 1774003946450,7718560,456833,456833,6633472,Phase 3,Iteration 3
[monitor_data] 1774003947090,7718560,475856,475856,6631424,Phase 3,Iteration 3
[monitor_data] 1774003947726,7782980,479448,479448,6631424,Phase 3,Iteration 3
[monitor_data] 1774003948367,7783100,476647,476647,6631424,Phase 3,Iteration 3
[monitor_data] 1774003949004,7783100,482606,482606,6633472,Phase 3,Iteration 3
[monitor_data] 1774003949644,7783120,490411,490411,6633472,Phase 3,Iteration 3
[monitor_data] 1774003950278,7784116,486549,486549,6633472,Phase 3,Iteration 3
[monitor_data] 1774003950914,7784116,479994,479994,6633472,Phase 3,Iteration 3
[monitor_data] 1774003951551,7784116,474791,474791,6633472,Phase 3,Iteration 3
[monitor_data] 1774003952195,8127848,706354,706354,3934208,Phase 3,Iteration 3
[monitor_data] 1774003952857,8127900,505342,505342,3098624,Phase 3,Iteration 3
[monitor_data] 1774003953497,8068772,597811,597811,3096576,Phase 3,Iteration 3
[monitor_data] 1774003954140,8119676,599359,599359,3096576,Phase 3,Iteration 3
[monitor_data] 1774003954777,8120116,599214,599214,3096576,Phase 3,Iteration 3
[monitor_data] 1774003955414,8120116,596884,596884,3098624,Phase 3,Iteration 3
[monitor_data] 1774003956053,8120116,599028,599028,3098624,Phase 3,Iteration 3
[monitor_data] 1774003956688,8120116,600124,600124,3098624,Phase 3,Iteration 3
[monitor_data] 1774003957326,8120116,598285,598285,3098624,Phase 3,Iteration 3
[monitor_data] 1774003957962,8120116,596890,596890,3082240,Phase 3,Iteration 3
[monitor_data] 1774003958608,8080976,455651,455651,669696,Phase 3,Iteration 3
[monitor_data] 1774003959249,8080980,389975,389975,667648,Phase 3,Iteration 3
[monitor_data] 1774003959887,8080980,409155,409155,667648,Phase 3,Iteration 3
[monitor_data] 1774003960525,8080980,408466,408466,667648,Phase 3,Iteration 3
[monitor_data] 1774003961160,8080980,407462,407462,667648,Phase 3,Iteration 3
[monitor_data] 1774003961801,8080980,409927,409927,669696,Phase 4,Iteration 3
[monitor_data] 1774003962443,8080980,409745,409745,669696,Phase 4,Iteration 3
[monitor_data] 1774003963083,8080980,40971,40971,638976,Phase 4,Iteration 3
[monitor_data] 1774003963718,7716936,3168,3168,6144,Phase 4,Iteration 3
[monitor_data] 1774003964352,7648308,3168,3168,6144,Phase 4,Iteration 3
[monitor_data] 1774003964990,7648308,3168,3168,6144,Phase 4,Iteration 3
[monitor_data] 1774003965630,7648308,3168,3168,6144,Phase 4,Iteration 3
[monitor_data] 1774003966266,7648308,3168,3168,6144,Phase 4,Iteration 3
[monitor_data] 1774003966902,7648308,3168,3168,6144,Phase 4,Iteration 3
[monitor_data] 1774003967539,7648308,0,0,0,Phase 4,
[monitor_data] 1774003968164,,0,0,0,Phase 4,
[monitor_end] Process 3904692 terminated
