[monitor_start] Monitoring PID 546136 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774010487065,7336200,3816,3816,8192,Phase 4,Iteration 1
[monitor_data] 1774010487702,7336200,3814,3814,8192,Phase 4,Iteration 1
[monitor_data] 1774010488338,7336200,3814,3814,8192,Phase 4,Iteration 1
[monitor_data] 1774010488975,7336200,3881,3881,184320,Phase 1,Iteration 2
[monitor_data] 1774010489616,7336200,7553,7553,2220032,Phase 1,Iteration 2
[monitor_data] 1774010490263,7341572,115861,115861,5849088,Phase 1,Iteration 2
[monitor_data] 1774010490921,7341572,106660,106660,6793216,Phase 2,Iteration 2
[monitor_data] 1774010491563,7343360,89543,89543,6791168,Phase 2,Iteration 2
[monitor_data] 1774010492203,7343364,232726,232726,6791168,Phase 2,Iteration 2
[monitor_data] 1774010492851,7397184,307279,307279,6791168,Phase 2,Iteration 2
[monitor_data] 1774010493489,7443740,300580,300580,6819840,Phase 2,Iteration 2
[monitor_data] 1774010494126,7443740,277815,277815,6821888,Phase 3,Iteration 2
[monitor_data] 1774010494763,7443740,254796,254796,6821888,Phase 3,Iteration 2
[monitor_data] 1774010495404,7443740,230568,230568,6821888,Phase 3,Iteration 2
[monitor_data] 1774010496044,7410728,296364,296364,6764544,Phase 3,Iteration 2
[monitor_data] 1774010496685,7413084,294355,294355,6762496,Phase 3,Iteration 2
[monitor_data] 1774010497328,7419960,333040,333040,6764544,Phase 3,Iteration 2
[monitor_data] 1774010497966,7443524,339611,339611,6764544,Phase 3,Iteration 2
[monitor_data] 1774010498606,7443524,316120,316120,6764544,Phase 3,Iteration 2
[monitor_data] 1774010499244,7443524,346215,346215,6762496,Phase 3,Iteration 2
[monitor_data] 1774010499887,7460412,435887,435887,6762496,Phase 3,Iteration 2
[monitor_data] 1774010500523,7482932,446494,446494,6762496,Phase 3,Iteration 2
[monitor_data] 1774010501162,7508836,459031,459031,6762496,Phase 3,Iteration 2
[monitor_data] 1774010501805,7718700,612305,612305,6285312,Phase 3,Iteration 2
[monitor_data] 1774010502463,7709860,580043,580043,6283264,Phase 3,Iteration 2
[monitor_data] 1774010503099,7837592,648971,648971,6283264,Phase 3,Iteration 2
[monitor_data] 1774010503734,7843012,653771,653771,6285312,Phase 3,Iteration 2
[monitor_data] 1774010504369,7862656,673191,673191,6285312,Phase 3,Iteration 2
[monitor_data] 1774010505003,7870684,675842,675842,6285312,Phase 3,Iteration 2
[monitor_data] 1774010505641,7879828,708691,708691,6285312,Phase 3,Iteration 2
[monitor_data] 1774010506278,7920688,706647,706647,6285312,Phase 3,Iteration 2
[monitor_data] 1774010506918,7926976,706187,706187,6285312,Phase 3,Iteration 2
[monitor_data] 1774010507557,7929060,694336,694336,6285312,Phase 3,Iteration 2
[monitor_data] 1774010508198,7880336,734463,734463,4003840,Phase 3,Iteration 2
[monitor_data] 1774010508853,8004544,516548,516548,3100672,Phase 3,Iteration 2
[monitor_data] 1774010509500,8004612,608969,608969,3098624,Phase 3,Iteration 2
[monitor_data] 1774010510140,8018532,611740,611740,3100672,Phase 3,Iteration 2
[monitor_data] 1774010510783,8020988,610929,610929,3100672,Phase 3,Iteration 2
[monitor_data] 1774010511424,8022596,613247,613247,3100672,Phase 3,Iteration 2
[monitor_data] 1774010512062,8024188,613566,613566,3100672,Phase 3,Iteration 2
[monitor_data] 1774010512701,8025928,611526,611526,3100672,Phase 3,Iteration 2
[monitor_data] 1774010513334,8027648,610082,610082,3100672,Phase 3,Iteration 2
[monitor_data] 1774010513976,8029340,608716,608716,2897920,Phase 3,Iteration 2
[monitor_data] 1774010514617,8015264,431440,431440,667648,Phase 3,Iteration 2
[monitor_data] 1774010515261,7944680,392552,392552,665600,Phase 3,Iteration 2
[monitor_data] 1774010515897,7944680,412784,412784,667648,Phase 4,Iteration 2
[monitor_data] 1774010516534,7944680,410905,410905,667648,Phase 4,Iteration 2
[monitor_data] 1774010517172,7944680,411099,411099,667648,Phase 4,Iteration 2
[monitor_data] 1774010517816,7944680,412040,412040,667648,Phase 4,Iteration 2
[monitor_data] 1774010518458,7944680,38967,38967,638976,Phase 4,Iteration 2
[monitor_data] 1774010519097,7575868,3724,3724,8192,Phase 4,Iteration 2
[monitor_data] 1774010519734,7468872,3724,3724,8192,Phase 4,Iteration 2
[monitor_data] 1774010520377,7403620,3729,3729,8192,Phase 4,Iteration 2
[monitor_data] 1774010521013,7403652,3726,3726,8192,Phase 4,Iteration 2
[monitor_data] 1774010521649,7403652,3724,3724,8192,Phase 4,Iteration 2
[monitor_data] 1774010522289,7403652,3724,3724,153600,Phase 1,Iteration 3
[monitor_data] 1774010522927,7403652,3794,3794,182272,Phase 1,Iteration 3
[monitor_data] 1774010523566,7403652,8476,8476,3713024,Phase 1,Iteration 3
[monitor_data] 1774010524210,7403652,158130,158130,6791168,Phase 2,Iteration 3
[monitor_data] 1774010524857,7404956,162108,162108,6791168,Phase 2,Iteration 3
[monitor_data] 1774010525497,7404956,136680,136680,6791168,Phase 2,Iteration 3
[monitor_data] 1774010526137,7404956,123423,123423,6789120,Phase 2,Iteration 3
[monitor_data] 1774010526777,7404956,244389,244389,6789120,Phase 2,Iteration 3
[monitor_data] 1774010527422,7497072,317588,317588,6817792,Phase 2,Iteration 3
[monitor_data] 1774010528071,7532100,296346,296346,6819840,Phase 3,Iteration 3
[monitor_data] 1774010528713,7532104,273171,273171,6819840,Phase 3,Iteration 3
[monitor_data] 1774010529354,7532104,249972,249972,6819840,Phase 3,Iteration 3
[monitor_data] 1774010529990,7532104,225437,225437,6819840,Phase 3,Iteration 3
[monitor_data] 1774010530635,7511188,330338,330338,6762496,Phase 3,Iteration 3
[monitor_data] 1774010531281,7511188,328517,328517,6764544,Phase 3,Iteration 3
[monitor_data] 1774010531911,7514092,354221,354221,6764544,Phase 3,Iteration 3
[monitor_data] 1774010532549,7531464,348239,348239,6764544,Phase 3,Iteration 3
[monitor_data] 1774010533186,7531464,307516,307516,6762496,Phase 3,Iteration 3
[monitor_data] 1774010533832,7615488,427322,427322,6764544,Phase 3,Iteration 3
[monitor_data] 1774010534472,7630560,443296,443296,6764544,Phase 3,Iteration 3
[monitor_data] 1774010535112,7643128,442849,442849,6764544,Phase 3,Iteration 3
[monitor_data] 1774010535748,7657172,457765,457765,6764544,Phase 3,Iteration 3
[monitor_data] 1774010536388,7668396,607671,607671,5457920,Phase 3,Iteration 3
[monitor_data] 1774010537049,7859684,501038,501038,5410816,Phase 3,Iteration 3
[monitor_data] 1774010537686,7915592,575188,575188,5410816,Phase 3,Iteration 3
[monitor_data] 1774010538324,7931944,580130,580130,5410816,Phase 3,Iteration 3
[monitor_data] 1774010538959,7931996,586548,586548,5410816,Phase 3,Iteration 3
[monitor_data] 1774010539595,7941812,584266,584266,5410816,Phase 3,Iteration 3
[monitor_data] 1774010540231,7963120,603509,603509,5410816,Phase 3,Iteration 3
[monitor_data] 1774010540871,7968016,611567,611567,5410816,Phase 3,Iteration 3
[monitor_data] 1774010541504,7973052,610350,610350,5410816,Phase 3,Iteration 3
[monitor_data] 1774010542140,7978084,620638,620638,5410816,Phase 3,Iteration 3
[monitor_data] 1774010542785,7995248,824212,824212,4159488,Phase 3,Iteration 3
[monitor_data] 1774010543431,8230540,626352,626352,3098624,Phase 3,Iteration 3
[monitor_data] 1774010544087,8234064,587675,587675,3096576,Phase 3,Iteration 3
[monitor_data] 1774010544723,8264888,681470,681470,3096576,Phase 3,Iteration 3
[monitor_data] 1774010545358,8264888,682381,682381,3096576,Phase 3,Iteration 3
[monitor_data] 1774010545994,8264888,680285,680285,3096576,Phase 3,Iteration 3
[monitor_data] 1774010546626,8264888,680144,680144,3096576,Phase 3,Iteration 3
[monitor_data] 1774010547260,8264888,682465,682465,3096576,Phase 3,Iteration 3
[monitor_data] 1774010547901,8273412,697696,697696,3096576,Phase 3,Iteration 3
[monitor_data] 1774010548539,8275080,696470,696470,3096576,Phase 3,Iteration 3
[monitor_data] 1774010549174,8276400,532072,532072,1212416,Phase 3,Iteration 3
[monitor_data] 1774010549819,8173916,391493,391493,641024,Phase 4,Iteration 3
[monitor_data] 1774010550464,8070196,399879,399879,638976,Phase 4,Iteration 3
[monitor_data] 1774010551105,8070196,407760,407760,638976,Phase 4,Iteration 3
[monitor_data] 1774010551740,8070196,407760,407760,638976,Phase 4,Iteration 3
[monitor_data] 1774010552381,8070196,407760,407760,641024,Phase 4,Iteration 3
[monitor_data] 1774010553017,8070196,39737,39737,641024,Phase 4,Iteration 3
[monitor_data] 1774010553655,7702312,3572,3572,8192,Phase 4,Iteration 3
[monitor_data] 1774010554290,7633904,3731,3731,8192,Phase 4,Iteration 3
[monitor_data] 1774010554924,7568916,3726,3726,8192,Phase 4,Iteration 3
[monitor_data] 1774010555562,7568916,3728,3728,8192,Phase 4,Iteration 3
[monitor_data] 1774010556204,7568916,3732,3732,8192,Phase 4,Iteration 3
[monitor_data] 1774010556841,7568916,3730,3730,8192,Phase 4,
[monitor_data] 1774010557477,,0,0,0,Phase 4,
[monitor_data] 1774010558103,,0,0,0,Phase 4,
[monitor_end] Process 546136 terminated
