[monitor_start] Monitoring PID 3402600 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773966882060,7385784,326464,326464,1538048,Phase 3,Iteration 3
[monitor_data] 1773966882697,7390864,326629,326629,1538048,Phase 3,Iteration 3
[monitor_data] 1773966883339,7399188,324823,324823,1277952,Phase 3,Iteration 3
[monitor_data] 1773966883970,7382684,186866,186866,325632,Phase 3,Iteration 3
[monitor_data] 1773966884606,7356024,197760,197760,323584,Phase 3,Iteration 3
[monitor_data] 1773966885239,7356024,192419,192419,323584,Phase 3,Iteration 3
[monitor_data] 1773966885880,7356024,18291,18291,294912,Phase 3,Iteration 3
[monitor_data] 1773966886515,7182972,20042,20042,294912,Phase 3,Iteration 3
[monitor_data] 1773966887151,7182972,19104,19104,294912,Phase 3,Iteration 3
[monitor_data] 1773966887797,7182972,21096,21096,296960,Phase 4,Iteration 3
[monitor_data] 1773966888439,7182972,21829,21829,296960,Phase 4,Iteration 3
[monitor_data] 1773966889081,7183424,18297,18297,8192,Phase 4,Iteration 3
[monitor_data] 1773966889720,7183040,3728,3728,8192,Phase 4,Iteration 3
[monitor_data] 1773966890354,7183040,3558,3558,8192,Phase 4,Iteration 3
[monitor_data] 1773966890993,7183040,3558,3558,8192,Phase 4,Iteration 3
[monitor_data] 1773966891630,7183040,3558,3558,8192,Phase 4,Iteration 3
[monitor_data] 1773966892268,7183040,3558,3558,8192,Phase 4,Iteration 3
[monitor_data] 1773966892909,7183040,3562,3562,8192,Phase 4,
[monitor_data] 1773966893540,,0,0,0,Phase 4,
[monitor_data] 1773966894165,,0,0,0,Phase 4,
[monitor_end] Process 3402600 terminated
