[monitor_start] Monitoring PID 3553614 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773968002011,7593612,563691,563691,5339136,Phase 3,Iteration 1
[monitor_data] 1773968002670,7597836,496637,496637,5337088,Phase 3,Iteration 1
[monitor_data] 1773968003309,7740412,586766,586766,5339136,Phase 3,Iteration 1
[monitor_data] 1773968003953,7750556,586380,586380,5339136,Phase 3,Iteration 1
[monitor_data] 1773968004589,7750556,585282,585282,5339136,Phase 3,Iteration 1
[monitor_data] 1773968005222,7750556,587035,587035,5339136,Phase 3,Iteration 1
[monitor_data] 1773968005860,7750556,585902,585902,5339136,Phase 3,Iteration 1
[monitor_data] 1773968006498,7750852,588611,588611,5339136,Phase 3,Iteration 1
[monitor_data] 1773968007132,7751220,586745,586745,5339136,Phase 3,Iteration 1
[monitor_data] 1773968007765,7751220,579403,579403,5339136,Phase 3,Iteration 1
[monitor_data] 1773968008405,7751220,573025,573025,4915200,Phase 3,Iteration 1
[monitor_data] 1773968009056,7994896,652370,652370,3108864,Phase 3,Iteration 1
[monitor_data] 1773968009723,8010788,575462,575462,3098624,Phase 3,Iteration 1
[monitor_data] 1773968010365,8037664,668614,668614,3098624,Phase 3,Iteration 1
[monitor_data] 1773968011001,8037920,669685,669685,3098624,Phase 3,Iteration 1
[monitor_data] 1773968011643,8037920,668315,668315,3098624,Phase 3,Iteration 1
[monitor_data] 1773968012269,8037920,668368,668368,3098624,Phase 3,Iteration 1
[monitor_data] 1773968012906,8037920,668819,668819,3098624,Phase 3,Iteration 1
[monitor_data] 1773968013542,8037920,668666,668666,3098624,Phase 3,Iteration 1
[monitor_data] 1773968014175,8037920,668230,668230,3098624,Phase 3,Iteration 1
[monitor_data] 1773968014810,8037920,667494,667494,2283520,Phase 3,Iteration 1
[monitor_data] 1773968015452,7931096,395551,395551,675840,Phase 4,Iteration 1
[monitor_data] 1773968016092,7931096,407907,407907,673792,Phase 4,Iteration 1
[monitor_data] 1773968016726,7931096,408998,408998,673792,Phase 4,Iteration 1
[monitor_data] 1773968017366,7931096,408994,408994,675840,Phase 4,Iteration 1
[monitor_data] 1773968018002,7931100,409007,409007,675840,Phase 4,Iteration 1
[monitor_data] 1773968018633,7931100,409003,409003,671744,Phase 4,Iteration 1
[monitor_data] 1773968019267,7563120,40875,40875,10240,Phase 4,Iteration 1
[monitor_data] 1773968019906,7428384,3746,3746,8192,Phase 4,Iteration 1
[monitor_data] 1773968020544,7428380,3681,3681,8192,Phase 4,Iteration 1
[monitor_data] 1773968021179,7428380,3681,3681,6144,Phase 4,Iteration 1
[monitor_data] 1773968021821,7428380,3617,3617,6144,Phase 4,Iteration 1
[monitor_data] 1773968022462,7427868,3169,3169,151552,Phase 1,Iteration 2
[monitor_data] 1773968023098,7427868,3234,3234,180224,Phase 1,Iteration 2
[monitor_data] 1773968023743,7427868,11891,11891,3557376,Phase 1,Iteration 2
[monitor_data] 1773968024391,7435216,16777,16777,6791168,Phase 2,Iteration 2
[monitor_data] 1773968025035,7435644,243442,243442,6791168,Phase 2,Iteration 2
[monitor_data] 1773968025679,7488676,315980,315980,6791168,Phase 2,Iteration 2
[monitor_data] 1773968026321,7523192,294978,294978,6791168,Phase 2,Iteration 2
[monitor_data] 1773968026961,7523192,272169,272169,6791168,Phase 2,Iteration 2
[monitor_data] 1773968027598,7523192,249243,249243,6819840,Phase 2,Iteration 2
[monitor_data] 1773968028237,7526896,226368,226368,6793216,Phase 3,Iteration 2
[monitor_data] 1773968028886,7476320,222801,222801,6760448,Phase 3,Iteration 2
[monitor_data] 1773968029526,7476832,250445,250445,6760448,Phase 3,Iteration 2
[monitor_data] 1773968030168,7497036,310321,310321,6760448,Phase 3,Iteration 2
[monitor_data] 1773968030805,7518628,290564,290564,6760448,Phase 3,Iteration 2
[monitor_data] 1773968031444,7518628,268834,268834,6762496,Phase 3,Iteration 2
[monitor_data] 1773968032086,7518628,246218,246218,6762496,Phase 3,Iteration 2
[monitor_data] 1773968032724,7518628,393683,393683,6760448,Phase 3,Iteration 2
[monitor_data] 1773968033375,7593792,418240,418240,6760448,Phase 3,Iteration 2
[monitor_data] 1773968034022,7614804,433496,433496,6717440,Phase 3,Iteration 2
[monitor_data] 1773968034661,7614804,452770,452770,6715392,Phase 3,Iteration 2
[monitor_data] 1773968035299,7657920,453936,453936,6715392,Phase 3,Iteration 2
[monitor_data] 1773968035937,7658344,453541,453541,6715392,Phase 3,Iteration 2
[monitor_data] 1773968036577,7658504,451848,451848,6715392,Phase 3,Iteration 2
[monitor_data] 1773968037213,7658504,453388,453388,6715392,Phase 3,Iteration 2
[monitor_data] 1773968037852,7661476,458701,458701,6715392,Phase 3,Iteration 2
[monitor_data] 1773968038487,7664600,446570,446570,6715392,Phase 3,Iteration 2
[monitor_data] 1773968039133,7664600,439965,439965,6715392,Phase 3,Iteration 2
[monitor_data] 1773968039782,8064152,768557,768557,5222400,Phase 3,Iteration 2
[monitor_data] 1773968040441,8065188,565921,565921,4313088,Phase 3,Iteration 2
[monitor_data] 1773968041098,8065188,559523,559523,4311040,Phase 3,Iteration 2
[monitor_data] 1773968041733,8160416,691522,691522,4311040,Phase 3,Iteration 2
[monitor_data] 1773968042367,8160900,690634,690634,4311040,Phase 3,Iteration 2
[monitor_data] 1773968043011,8160944,689635,689635,4311040,Phase 3,Iteration 2
[monitor_data] 1773968043646,8160944,691875,691875,4313088,Phase 3,Iteration 2
[monitor_data] 1773968044282,8161672,694013,694013,4313088,Phase 3,Iteration 2
[monitor_data] 1773968044924,8162140,691787,691787,4313088,Phase 3,Iteration 2
[monitor_data] 1773968045565,8162140,689485,689485,4313088,Phase 3,Iteration 2
[monitor_data] 1773968046212,8162140,689183,689183,3608576,Phase 3,Iteration 2
[monitor_data] 1773968046854,8001508,324108,324108,669696,Phase 3,Iteration 2
[monitor_data] 1773968047497,8001508,300126,300126,667648,Phase 3,Iteration 2
[monitor_data] 1773968048136,8001508,301738,301738,667648,Phase 3,Iteration 2
[monitor_data] 1773968048770,8001508,300774,300774,667648,Phase 3,Iteration 2
[monitor_data] 1773968049403,8001508,300903,300903,667648,Phase 3,Iteration 2
[monitor_data] 1773968050042,8001508,304164,304164,669696,Phase 4,Iteration 2
[monitor_data] 1773968050680,8001508,301756,301756,669696,Phase 4,Iteration 2
[monitor_data] 1773968051320,8001508,40607,40607,638976,Phase 4,Iteration 2
[monitor_data] 1773968051963,7617352,3285,3285,6144,Phase 4,Iteration 2
[monitor_data] 1773968052606,7617352,3221,3221,6144,Phase 4,Iteration 2
[monitor_data] 1773968053244,7616808,2762,2762,6144,Phase 4,Iteration 2
[monitor_data] 1773968053883,7616808,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1773968054520,7616808,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1773968055156,7616808,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1773968055797,7616808,2741,2741,180224,Phase 1,Iteration 3
[monitor_data] 1773968056437,7616808,22483,22483,3129344,Phase 1,Iteration 3
[monitor_data] 1773968057084,7616808,22819,22819,6789120,Phase 2,Iteration 3
[monitor_data] 1773968057730,7616808,27463,27463,6789120,Phase 2,Iteration 3
[monitor_data] 1773968058368,7616808,234371,234371,6789120,Phase 2,Iteration 3
[monitor_data] 1773968059010,7687876,307542,307542,6789120,Phase 2,Iteration 3
[monitor_data] 1773968059651,7731672,297541,297541,6789120,Phase 2,Iteration 3
[monitor_data] 1773968060294,7731672,274164,274164,6817792,Phase 2,Iteration 3
[monitor_data] 1773968060939,7731672,250611,250611,6819840,Phase 3,Iteration 3
[monitor_data] 1773968061584,7731672,226035,226035,6791168,Phase 3,Iteration 3
[monitor_data] 1773968062226,7688320,233427,233427,6760448,Phase 3,Iteration 3
[monitor_data] 1773968062857,7688832,253393,253393,6760448,Phase 3,Iteration 3
[monitor_data] 1773968063501,7688832,316313,316313,6760448,Phase 3,Iteration 3
[monitor_data] 1773968064146,7688832,297492,297492,6762496,Phase 3,Iteration 3
[monitor_data] 1773968064795,7688836,274807,274807,6762496,Phase 3,Iteration 3
[monitor_data] 1773968065434,7688836,251317,251317,6762496,Phase 3,Iteration 3
[monitor_data] 1773968066081,7688836,402502,402502,6760448,Phase 3,Iteration 3
[monitor_data] 1773968066730,7712568,422431,422431,6760448,Phase 3,Iteration 3
[monitor_data] 1773968067374,7712572,452656,452656,6645760,Phase 3,Iteration 3
[monitor_data] 1773968068018,7767024,470283,470283,6643712,Phase 3,Iteration 3
[monitor_data] 1773968068656,7850344,472817,472817,6643712,Phase 3,Iteration 3
[monitor_data] 1773968069295,7851740,473486,473486,6643712,Phase 3,Iteration 3
[monitor_data] 1773968069928,7851916,470249,470249,6645760,Phase 3,Iteration 3
[monitor_data] 1773968070569,7851916,481507,481507,6645760,Phase 3,Iteration 3
[monitor_data] 1773968071208,7851916,480253,480253,6645760,Phase 3,Iteration 3
[monitor_data] 1773968071839,7851916,475700,475700,6645760,Phase 3,Iteration 3
[monitor_data] 1773968072484,7851916,468561,468561,6645760,Phase 3,Iteration 3
[monitor_data] 1773968073127,7851916,768764,768764,4638720,Phase 3,Iteration 3
[monitor_data] 1773968073785,8203112,524766,524766,3098624,Phase 3,Iteration 3
[monitor_data] 1773968074436,8203112,505811,505811,3096576,Phase 3,Iteration 3
[monitor_data] 1773968075072,8231192,600657,600657,3096576,Phase 3,Iteration 3
[monitor_data] 1773968075710,8232108,598944,598944,3096576,Phase 3,Iteration 3
[monitor_data] 1773968076349,8232108,597834,597834,3096576,Phase 3,Iteration 3
[monitor_data] 1773968076988,8232108,598508,598508,3098624,Phase 3,Iteration 3
[monitor_data] 1773968077623,8232108,600879,600879,3098624,Phase 3,Iteration 3
[monitor_data] 1773968078262,8232480,600284,600284,3098624,Phase 3,Iteration 3
[monitor_data] 1773968078905,8232480,598102,598102,3098624,Phase 3,Iteration 3
[monitor_data] 1773968079543,8232480,509521,509521,811008,Phase 3,Iteration 3
[monitor_data] 1773968080184,8193240,390343,390343,669696,Phase 3,Iteration 3
[monitor_data] 1773968080823,8193240,408608,408608,669696,Phase 3,Iteration 3
[monitor_data] 1773968081459,8193240,407959,407959,669696,Phase 3,Iteration 3
[monitor_data] 1773968082100,8193240,407652,407652,669696,Phase 3,Iteration 3
[monitor_data] 1773968082738,8193240,410119,410119,671744,Phase 4,Iteration 3
[monitor_data] 1773968083373,8193240,408980,408980,671744,Phase 4,Iteration 3
[monitor_data] 1773968084012,8193240,40699,40699,638976,Phase 4,Iteration 3
[monitor_data] 1773968084652,7828236,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773968085294,7710892,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773968085934,7710892,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773968086569,7710892,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773968087209,7710892,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773968087843,7710892,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773968088480,7710892,0,0,0,Phase 4,
[monitor_data] 1773968089132,,0,0,0,Phase 4,
[monitor_end] Process 3553614 terminated
