[monitor_start] Monitoring PID 3829112 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774003325508,8064416,676334,676334,4659200,Phase 3,Iteration 2
[monitor_data] 1774003326150,8217288,661919,661919,1884160,Phase 3,Iteration 2
[monitor_data] 1774003326802,8217288,569032,569032,1882112,Phase 3,Iteration 2
[monitor_data] 1774003327439,8217312,627203,627203,1882112,Phase 3,Iteration 2
[monitor_data] 1774003328073,8217312,626172,626172,1882112,Phase 3,Iteration 2
[monitor_data] 1774003328714,8217312,624067,624067,1882112,Phase 3,Iteration 2
[monitor_data] 1774003329354,8217312,625130,625130,1882112,Phase 3,Iteration 2
[monitor_data] 1774003329992,8217312,626348,626348,1882112,Phase 3,Iteration 2
[monitor_data] 1774003330630,8217312,625783,625783,1882112,Phase 3,Iteration 2
[monitor_data] 1774003331265,8217312,623546,623546,1814528,Phase 4,Iteration 2
[monitor_data] 1774003331909,8101972,485500,485500,643072,Phase 4,Iteration 2
[monitor_data] 1774003332557,8101972,454939,454939,8192,Phase 4,Iteration 2
[monitor_data] 1774003333194,7433676,3770,3770,8192,Phase 4,Iteration 2
[monitor_data] 1774003333834,7433868,3954,3954,8192,Phase 4,Iteration 2
[monitor_data] 1774003334475,7433868,3954,3954,8192,Phase 4,Iteration 2
[monitor_data] 1774003335111,7433936,3955,3955,8192,Phase 4,Iteration 2
[monitor_data] 1774003335754,7433936,3955,3955,8192,Phase 4,Iteration 2
[monitor_data] 1774003336395,7433936,3984,3984,8192,Phase 4,Iteration 2
[monitor_data] 1774003337040,7433952,3955,3955,182272,Phase 1,Iteration 3
[monitor_data] 1774003337679,7433952,4084,4084,1970176,Phase 1,Iteration 3
[monitor_data] 1774003338327,7434020,62813,62813,5507072,Phase 1,Iteration 3
[monitor_data] 1774003338973,7434020,63079,63079,6793216,Phase 2,Iteration 3
[monitor_data] 1774003339614,7434020,63139,63139,6793216,Phase 2,Iteration 3
[monitor_data] 1774003340252,7434020,63143,63143,6793216,Phase 2,Iteration 3
[monitor_data] 1774003340889,7434020,68586,68586,6791168,Phase 2,Iteration 3
[monitor_data] 1774003341523,7434020,68422,68422,6791168,Phase 2,Iteration 3
[monitor_data] 1774003342165,7436352,281274,281274,6821888,Phase 3,Iteration 3
[monitor_data] 1774003342813,7481096,312464,312464,6821888,Phase 3,Iteration 3
[monitor_data] 1774003343450,7481712,289796,289796,6821888,Phase 3,Iteration 3
[monitor_data] 1774003344087,7481712,266870,266870,6821888,Phase 3,Iteration 3
[monitor_data] 1774003344720,7481712,242430,242430,6821888,Phase 3,Iteration 3
[monitor_data] 1774003345362,7481712,218435,218435,6821888,Phase 3,Iteration 3
[monitor_data] 1774003346004,7481716,273180,273180,6762496,Phase 3,Iteration 3
[monitor_data] 1774003346642,7481716,296002,296002,6762496,Phase 3,Iteration 3
[monitor_data] 1774003347284,7481716,325305,325305,6762496,Phase 3,Iteration 3
[monitor_data] 1774003347920,7481716,305927,305927,6762496,Phase 3,Iteration 3
[monitor_data] 1774003348563,7481716,286746,286746,6762496,Phase 3,Iteration 3
[monitor_data] 1774003349207,7482696,366505,366505,6762496,Phase 3,Iteration 3
[monitor_data] 1774003349849,7482696,433726,433726,6762496,Phase 3,Iteration 3
[monitor_data] 1774003350489,7482696,441534,441534,6690816,Phase 3,Iteration 3
[monitor_data] 1774003351136,7603064,466422,466422,6070272,Phase 3,Iteration 3
[monitor_data] 1774003351778,7616516,512537,512537,6070272,Phase 3,Iteration 3
[monitor_data] 1774003352424,7749408,512519,512519,6070272,Phase 3,Iteration 3
[monitor_data] 1774003353064,7753752,520961,520961,6070272,Phase 3,Iteration 3
[monitor_data] 1774003353698,7767448,527363,527363,6070272,Phase 3,Iteration 3
[monitor_data] 1774003354338,7790452,535886,535886,6070272,Phase 3,Iteration 3
[monitor_data] 1774003354984,7797124,541639,541639,6070272,Phase 3,Iteration 3
[monitor_data] 1774003355622,7804504,574016,574016,6070272,Phase 3,Iteration 3
[monitor_data] 1774003356261,7809880,561019,561019,6070272,Phase 3,Iteration 3
[monitor_data] 1774003356906,7857448,764650,764650,3805184,Phase 3,Iteration 3
[monitor_data] 1774003357561,8096420,559231,559231,3100672,Phase 3,Iteration 3
[monitor_data] 1774003358212,8096420,651640,651640,3098624,Phase 3,Iteration 3
[monitor_data] 1774003358852,8096420,654708,654708,3098624,Phase 3,Iteration 3
[monitor_data] 1774003359489,8096420,653063,653063,3098624,Phase 3,Iteration 3
[monitor_data] 1774003360126,8096420,651676,651676,3098624,Phase 3,Iteration 3
[monitor_data] 1774003360767,8096420,651793,651793,3098624,Phase 3,Iteration 3
[monitor_data] 1774003361409,8096420,653438,653438,3098624,Phase 3,Iteration 3
[monitor_data] 1774003362046,8104920,668305,668305,3098624,Phase 3,Iteration 3
[monitor_data] 1774003362687,8106524,667628,667628,2846720,Phase 3,Iteration 3
[monitor_data] 1774003363332,8022484,434462,434462,641024,Phase 3,Iteration 3
[monitor_data] 1774003363976,8022484,391597,391597,641024,Phase 4,Iteration 3
[monitor_data] 1774003364619,8022484,407926,407926,641024,Phase 4,Iteration 3
[monitor_data] 1774003365256,8022484,407926,407926,641024,Phase 4,Iteration 3
[monitor_data] 1774003365893,8022484,407922,407922,643072,Phase 4,Iteration 3
[monitor_data] 1774003366525,8022484,407927,407927,643072,Phase 4,Iteration 3
[monitor_data] 1774003367154,7654408,39584,39584,8192,Phase 4,Iteration 3
[monitor_data] 1774003367793,7606164,3830,3830,8192,Phase 4,Iteration 3
[monitor_data] 1774003368428,7548796,4129,4129,8192,Phase 4,Iteration 3
[monitor_data] 1774003369071,7548796,3957,3957,8192,Phase 4,Iteration 3
[monitor_data] 1774003369706,7548796,3957,3957,8192,Phase 4,Iteration 3
[monitor_data] 1774003370341,7548796,3957,3957,8192,Phase 4,Iteration 3
[monitor_data] 1774003370976,7548796,3957,3957,0,Phase 4,
[monitor_data] 1774003371610,,0,0,0,Phase 4,
[monitor_data] 1774003372228,,0,0,0,Phase 4,
[monitor_end] Process 3829112 terminated
