[monitor_start] Monitoring PID 2342113 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773958452165,7985908,414007,414007,671744,Phase 4,Iteration 1
[monitor_data] 1773958452802,7985908,412515,412515,671744,Phase 4,Iteration 1
[monitor_data] 1773958453440,7617736,40667,40667,12288,Phase 4,Iteration 1
[monitor_data] 1773958454075,7513648,3755,3755,10240,Phase 4,Iteration 1
[monitor_data] 1773958454716,7513520,3690,3690,8192,Phase 4,Iteration 1
[monitor_data] 1773958455356,7513520,3561,3561,8192,Phase 4,Iteration 1
[monitor_data] 1773958455989,7513520,3561,3561,8192,Phase 4,Iteration 1
[monitor_data] 1773958456630,7513520,3561,3561,8192,Phase 4,Iteration 1
[monitor_data] 1773958457267,7513520,3562,3562,184320,Phase 1,Iteration 2
[monitor_data] 1773958457908,7513520,3691,3691,1710080,Phase 1,Iteration 2
[monitor_data] 1773958458550,7518456,11928,11928,5199872,Phase 1,Iteration 2
[monitor_data] 1773958459193,7524400,201786,201786,6795264,Phase 2,Iteration 2
[monitor_data] 1773958459839,7575376,239567,239567,6795264,Phase 2,Iteration 2
[monitor_data] 1773958460480,7582024,215682,215682,6795264,Phase 2,Iteration 2
[monitor_data] 1773958461123,7582024,191201,191201,6795264,Phase 2,Iteration 2
[monitor_data] 1773958461764,7582024,172980,172980,6791168,Phase 2,Iteration 2
[monitor_data] 1773958462400,7582032,172589,172589,6821888,Phase 3,Iteration 2
[monitor_data] 1773958463039,7586476,294144,294144,6821888,Phase 3,Iteration 2
[monitor_data] 1773958463679,7613904,311435,311435,6821888,Phase 3,Iteration 2
[monitor_data] 1773958464314,7613904,288985,288985,6821888,Phase 3,Iteration 2
[monitor_data] 1773958464961,7613904,266345,266345,6821888,Phase 3,Iteration 2
[monitor_data] 1773958465598,7613904,238772,238772,6821888,Phase 3,Iteration 2
[monitor_data] 1773958466247,7613904,373099,373099,6821888,Phase 3,Iteration 2
[monitor_data] 1773958466898,7622604,374468,374468,6762496,Phase 3,Iteration 2
[monitor_data] 1773958467531,7622636,380795,380795,6762496,Phase 3,Iteration 2
[monitor_data] 1773958468169,7628244,376070,376070,6760448,Phase 3,Iteration 2
[monitor_data] 1773958468807,7628284,422712,422712,6762496,Phase 3,Iteration 2
[monitor_data] 1773958469452,7628284,443859,443859,6762496,Phase 3,Iteration 2
[monitor_data] 1773958470090,7645880,458827,458827,6762496,Phase 3,Iteration 2
[monitor_data] 1773958470725,7697528,491321,491321,6762496,Phase 3,Iteration 2
[monitor_data] 1773958471367,7716324,557308,557308,6762496,Phase 3,Iteration 2
[monitor_data] 1773958472005,7734904,553003,553003,6483968,Phase 3,Iteration 2
[monitor_data] 1773958472655,7979296,620286,620286,4868096,Phase 3,Iteration 2
[monitor_data] 1773958473318,7992144,538823,538823,4866048,Phase 3,Iteration 2
[monitor_data] 1773958473952,8077584,641962,641962,4866048,Phase 3,Iteration 2
[monitor_data] 1773958474588,8089736,658939,658939,4866048,Phase 3,Iteration 2
[monitor_data] 1773958475226,8116792,691850,691850,4868096,Phase 3,Iteration 2
[monitor_data] 1773958475866,8126620,763705,763705,4868096,Phase 3,Iteration 2
[monitor_data] 1773958476504,8175736,766313,766313,4868096,Phase 3,Iteration 2
[monitor_data] 1773958477137,8195716,765552,765552,4868096,Phase 3,Iteration 2
[monitor_data] 1773958477780,8216292,764350,764350,4868096,Phase 3,Iteration 2
[monitor_data] 1773958478417,8235576,889265,889265,4868096,Phase 3,Iteration 2
[monitor_data] 1773958479062,8095844,768325,768325,2408448,Phase 3,Iteration 2
[monitor_data] 1773958479720,8271560,623100,623100,1884160,Phase 3,Iteration 2
[monitor_data] 1773958480355,8271560,678501,678501,1882112,Phase 3,Iteration 2
[monitor_data] 1773958480993,8274192,680517,680517,1882112,Phase 3,Iteration 2
[monitor_data] 1773958481628,8277176,678622,678622,1882112,Phase 3,Iteration 2
[monitor_data] 1773958482266,8280540,677841,677841,1882112,Phase 3,Iteration 2
[monitor_data] 1773958482907,8283684,679978,679978,1882112,Phase 3,Iteration 2
[monitor_data] 1773958483542,8286940,680047,680047,1882112,Phase 3,Iteration 2
[monitor_data] 1773958484177,8290228,677357,677357,1882112,Phase 4,Iteration 2
[monitor_data] 1773958484813,8293404,506834,506834,669696,Phase 4,Iteration 2
[monitor_data] 1773958485462,8200924,453722,453722,6144,Phase 4,Iteration 2
[monitor_data] 1773958486104,7674408,3201,3201,6144,Phase 4,Iteration 2
[monitor_data] 1773958486741,7674408,3201,3201,6144,Phase 4,Iteration 2
[monitor_data] 1773958487378,7674408,3201,3201,6144,Phase 4,Iteration 2
[monitor_data] 1773958488015,7674408,3201,3201,6144,Phase 4,Iteration 2
[monitor_data] 1773958488653,7674408,3201,3201,6144,Phase 4,Iteration 2
[monitor_data] 1773958489291,7674408,3201,3201,6144,Phase 4,Iteration 2
[monitor_data] 1773958489924,7674408,3263,3263,6144,Phase 4,Iteration 2
[monitor_data] 1773958490561,7674408,3201,3201,151552,Phase 1,Iteration 3
[monitor_data] 1773958491207,7674408,3266,3266,1085440,Phase 1,Iteration 3
[monitor_data] 1773958491850,7674408,29265,29265,5310464,Phase 1,Iteration 3
[monitor_data] 1773958492505,7674408,29550,29550,6789120,Phase 2,Iteration 3
[monitor_data] 1773958493143,7674408,34068,34068,6789120,Phase 2,Iteration 3
[monitor_data] 1773958493783,7674408,236294,236294,6789120,Phase 2,Iteration 3
[monitor_data] 1773958494425,7674408,311086,311086,6789120,Phase 2,Iteration 3
[monitor_data] 1773958495061,7693372,297239,297239,6789120,Phase 2,Iteration 3
[monitor_data] 1773958495701,7693372,275640,275640,6819840,Phase 3,Iteration 3
[monitor_data] 1773958496352,7693540,252840,252840,6819840,Phase 3,Iteration 3
[monitor_data] 1773958496986,7693540,229619,229619,6819840,Phase 3,Iteration 3
[monitor_data] 1773958497626,7693540,240666,240666,6760448,Phase 3,Iteration 3
[monitor_data] 1773958498264,7694052,240144,240144,6760448,Phase 3,Iteration 3
[monitor_data] 1773958498905,7694052,309791,309791,6762496,Phase 3,Iteration 3
[monitor_data] 1773958499550,7694052,307500,307500,6762496,Phase 3,Iteration 3
[monitor_data] 1773958500177,7694052,285142,285142,6762496,Phase 3,Iteration 3
[monitor_data] 1773958500820,7694052,262077,262077,6762496,Phase 3,Iteration 3
[monitor_data] 1773958501465,7694052,397185,397185,6760448,Phase 3,Iteration 3
[monitor_data] 1773958502110,7698992,424323,424323,6760448,Phase 3,Iteration 3
[monitor_data] 1773958502755,7698996,508717,508717,6610944,Phase 3,Iteration 3
[monitor_data] 1773958503401,7769980,478945,478945,6608896,Phase 3,Iteration 3
[monitor_data] 1773958504039,7813548,500872,500872,6608896,Phase 3,Iteration 3
[monitor_data] 1773958504678,7823208,536841,536841,6608896,Phase 3,Iteration 3
[monitor_data] 1773958505311,7879248,555783,555783,6610944,Phase 3,Iteration 3
[monitor_data] 1773958505953,7909148,624091,624091,6610944,Phase 3,Iteration 3
[monitor_data] 1773958506590,7939376,625780,625780,6610944,Phase 3,Iteration 3
[monitor_data] 1773958507226,7968088,753672,753672,6610944,Phase 3,Iteration 3
[monitor_data] 1773958507866,7999264,750120,750120,6610944,Phase 3,Iteration 3
[monitor_data] 1773958508508,7914992,825893,825893,4608000,Phase 3,Iteration 3
[monitor_data] 1773958509164,8162380,585996,585996,3098624,Phase 3,Iteration 3
[monitor_data] 1773958509807,8162380,569604,569604,3096576,Phase 3,Iteration 3
[monitor_data] 1773958510445,8186832,662210,662210,3096576,Phase 3,Iteration 3
[monitor_data] 1773958511086,8199856,662996,662996,3096576,Phase 3,Iteration 3
[monitor_data] 1773958511726,8212520,660872,660872,3098624,Phase 3,Iteration 3
[monitor_data] 1773958512366,8223792,662892,662892,3098624,Phase 3,Iteration 3
[monitor_data] 1773958513000,8235344,665588,665588,3098624,Phase 3,Iteration 3
[monitor_data] 1773958513637,8247980,729153,729153,3098624,Phase 3,Iteration 3
[monitor_data] 1773958514275,8260332,726577,726577,3098624,Phase 3,Iteration 3
[monitor_data] 1773958514911,8270952,493297,493297,679936,Phase 3,Iteration 3
[monitor_data] 1773958515552,8144792,388857,388857,667648,Phase 3,Iteration 3
[monitor_data] 1773958516188,8144792,407867,407867,667648,Phase 3,Iteration 3
[monitor_data] 1773958516830,8144792,408722,408722,667648,Phase 3,Iteration 3
[monitor_data] 1773958517471,8144792,407222,407222,667648,Phase 3,Iteration 3
[monitor_data] 1773958518114,8144792,407980,407980,669696,Phase 4,Iteration 3
[monitor_data] 1773958518754,8144792,407481,407481,669696,Phase 4,Iteration 3
[monitor_data] 1773958519388,8144792,39853,39853,641024,Phase 4,Iteration 3
[monitor_data] 1773958520028,7780624,3203,3203,6144,Phase 4,Iteration 3
[monitor_data] 1773958520663,7719892,3203,3203,6144,Phase 4,Iteration 3
[monitor_data] 1773958521295,7719892,3203,3203,6144,Phase 4,Iteration 3
[monitor_data] 1773958521929,7719892,3203,3203,6144,Phase 4,Iteration 3
[monitor_data] 1773958522568,7719892,3203,3203,6144,Phase 4,Iteration 3
[monitor_data] 1773958523207,7719892,3203,3203,6144,Phase 4,Iteration 3
[monitor_data] 1773958523846,7719892,0,0,0,Phase 4,
[monitor_data] 1773958524462,,0,0,0,Phase 4,
[monitor_end] Process 2342113 terminated
