[monitor_start] Monitoring PID 484881 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774010012637,7491156,219290,219290,6819840,Phase 3,Iteration 2
[monitor_data] 1774010013283,7491156,304063,304063,6762496,Phase 3,Iteration 2
[monitor_data] 1774010013925,7490644,311010,311010,6764544,Phase 3,Iteration 2
[monitor_data] 1774010014570,7490644,356301,356301,6764544,Phase 3,Iteration 2
[monitor_data] 1774010015206,7496480,335145,335145,6764544,Phase 3,Iteration 2
[monitor_data] 1774010015846,7496480,335886,335886,6762496,Phase 3,Iteration 2
[monitor_data] 1774010016491,7497852,427171,427171,6762496,Phase 3,Iteration 2
[monitor_data] 1774010017135,7511736,428016,428016,6762496,Phase 3,Iteration 2
[monitor_data] 1774010017772,7512056,426400,426400,6762496,Phase 3,Iteration 2
[monitor_data] 1774010018408,7512056,420787,420787,6531072,Phase 3,Iteration 2
[monitor_data] 1774010019066,7782708,575305,575305,6236160,Phase 3,Iteration 2
[monitor_data] 1774010019715,7795072,647410,647410,6234112,Phase 3,Iteration 2
[monitor_data] 1774010020360,7848568,650004,650004,6236160,Phase 3,Iteration 2
[monitor_data] 1774010020999,7850704,659796,659796,6236160,Phase 3,Iteration 2
[monitor_data] 1774010021636,7850704,659491,659491,6236160,Phase 3,Iteration 2
[monitor_data] 1774010022271,7850852,662430,662430,6236160,Phase 3,Iteration 2
[monitor_data] 1774010022910,7851488,661068,661068,6236160,Phase 3,Iteration 2
[monitor_data] 1774010023550,7851488,658633,658633,6236160,Phase 3,Iteration 2
[monitor_data] 1774010024191,7851488,647122,647122,6236160,Phase 3,Iteration 2
[monitor_data] 1774010024833,7851488,647071,647071,6199296,Phase 3,Iteration 2
[monitor_data] 1774010025480,7975604,641486,641486,3594240,Phase 3,Iteration 2
[monitor_data] 1774010026137,7999308,480199,480199,3098624,Phase 3,Iteration 2
[monitor_data] 1774010026778,7949164,573032,573032,3098624,Phase 3,Iteration 2
[monitor_data] 1774010027424,7963696,574314,574314,3098624,Phase 3,Iteration 2
[monitor_data] 1774010028063,7963696,574495,574495,3098624,Phase 3,Iteration 2
[monitor_data] 1774010028702,7963696,572254,572254,3098624,Phase 3,Iteration 2
[monitor_data] 1774010029342,7963696,573772,573772,3098624,Phase 3,Iteration 2
[monitor_data] 1774010029982,7963696,576981,576981,3098624,Phase 3,Iteration 2
[monitor_data] 1774010030620,7963696,574724,574724,3098624,Phase 3,Iteration 2
[monitor_data] 1774010031258,7963696,572231,572231,2641920,Phase 3,Iteration 2
[monitor_data] 1774010031903,7951272,418653,418653,669696,Phase 3,Iteration 2
[monitor_data] 1774010032546,7949924,407983,407983,667648,Phase 3,Iteration 2
[monitor_data] 1774010033182,7949924,409094,409094,669696,Phase 4,Iteration 2
[monitor_data] 1774010033825,7949924,411694,411694,669696,Phase 4,Iteration 2
[monitor_data] 1774010034462,7949924,411154,411154,669696,Phase 4,Iteration 2
[monitor_data] 1774010035104,7949924,411763,411763,669696,Phase 4,Iteration 2
[monitor_data] 1774010035741,7949924,40256,40256,638976,Phase 4,Iteration 2
[monitor_data] 1774010036377,7583544,2710,2710,6144,Phase 4,Iteration 2
[monitor_data] 1774010037015,7458256,2710,2710,6144,Phase 4,Iteration 2
[monitor_data] 1774010037654,7458256,2710,2710,6144,Phase 4,Iteration 2
[monitor_data] 1774010038289,7458256,2710,2710,6144,Phase 4,Iteration 2
[monitor_data] 1774010038932,7458256,2710,2710,6144,Phase 4,Iteration 2
[monitor_data] 1774010039568,7458256,2774,2774,180224,Phase 1,Iteration 3
[monitor_data] 1774010040213,7458256,7369,7369,2611200,Phase 1,Iteration 3
[monitor_data] 1774010040863,7458256,126617,126617,6187008,Phase 1,Iteration 3
[monitor_data] 1774010041514,7460648,117989,117989,6789120,Phase 2,Iteration 3
[monitor_data] 1774010042153,7460648,95912,95912,6787072,Phase 2,Iteration 3
[monitor_data] 1774010042789,7396912,217700,217700,6787072,Phase 2,Iteration 3
[monitor_data] 1774010043427,7412188,292669,292669,6787072,Phase 2,Iteration 3
[monitor_data] 1774010044071,7443508,304783,304783,6815744,Phase 2,Iteration 3
[monitor_data] 1774010044707,7444212,281926,281926,6817792,Phase 3,Iteration 3
[monitor_data] 1774010045353,7444216,258821,258821,6817792,Phase 3,Iteration 3
[monitor_data] 1774010045988,7444216,234881,234881,6817792,Phase 3,Iteration 3
[monitor_data] 1774010046626,7444216,303071,303071,6817792,Phase 3,Iteration 3
[monitor_data] 1774010047271,7446292,300736,300736,6760448,Phase 3,Iteration 3
[monitor_data] 1774010047910,7445780,329674,329674,6762496,Phase 3,Iteration 3
[monitor_data] 1774010048558,7472096,347074,347074,6762496,Phase 3,Iteration 3
[monitor_data] 1774010049200,7472128,323228,323228,6762496,Phase 3,Iteration 3
[monitor_data] 1774010049843,7472128,337986,337986,6760448,Phase 3,Iteration 3
[monitor_data] 1774010050491,7522064,425511,425511,6760448,Phase 3,Iteration 3
[monitor_data] 1774010051128,7522436,426870,426870,6760448,Phase 3,Iteration 3
[monitor_data] 1774010051769,7522440,427955,427955,6760448,Phase 3,Iteration 3
[monitor_data] 1774010052406,7522440,651783,651783,6264832,Phase 3,Iteration 3
[monitor_data] 1774010053069,7771008,567269,567269,6246400,Phase 3,Iteration 3
[monitor_data] 1774010053714,7853672,639260,639260,6246400,Phase 3,Iteration 3
[monitor_data] 1774010054353,7884696,638806,638806,6248448,Phase 3,Iteration 3
[monitor_data] 1774010054990,7884696,639797,639797,6248448,Phase 3,Iteration 3
[monitor_data] 1774010055622,7885076,639975,639975,6248448,Phase 3,Iteration 3
[monitor_data] 1774010056261,7885280,637318,637318,6248448,Phase 3,Iteration 3
[monitor_data] 1774010056900,7885280,638614,638614,6248448,Phase 3,Iteration 3
[monitor_data] 1774010057538,7885280,639795,639795,6248448,Phase 3,Iteration 3
[monitor_data] 1774010058176,7885324,639368,639368,6248448,Phase 3,Iteration 3
[monitor_data] 1774010058821,7885324,637300,637300,6008832,Phase 3,Iteration 3
[monitor_data] 1774010059462,8018048,613079,613079,3289088,Phase 3,Iteration 3
[monitor_data] 1774010060125,8018596,480939,480939,3098624,Phase 3,Iteration 3
[monitor_data] 1774010060759,7921180,574482,574482,3098624,Phase 3,Iteration 3
[monitor_data] 1774010061395,8001760,575570,575570,3098624,Phase 3,Iteration 3
[monitor_data] 1774010062033,8001760,574570,574570,3098624,Phase 3,Iteration 3
[monitor_data] 1774010062674,8001760,573413,573413,3098624,Phase 3,Iteration 3
[monitor_data] 1774010063306,8001760,574472,574472,3098624,Phase 3,Iteration 3
[monitor_data] 1774010063946,8001760,575202,575202,3098624,Phase 3,Iteration 3
[monitor_data] 1774010064582,8001760,573714,573714,3098624,Phase 3,Iteration 3
[monitor_data] 1774010065216,8001760,572907,572907,2121728,Phase 3,Iteration 3
[monitor_data] 1774010065860,7988608,391560,391560,669696,Phase 3,Iteration 3
[monitor_data] 1774010066503,7973844,408715,408715,669696,Phase 4,Iteration 3
[monitor_data] 1774010067142,7973844,411605,411605,669696,Phase 4,Iteration 3
[monitor_data] 1774010067778,7973844,407783,407783,669696,Phase 4,Iteration 3
[monitor_data] 1774010068414,7973844,412529,412529,669696,Phase 4,Iteration 3
[monitor_data] 1774010069052,7973844,409536,409536,638976,Phase 4,Iteration 3
[monitor_data] 1774010069692,7607496,40251,40251,6144,Phase 4,Iteration 3
[monitor_data] 1774010070330,7491672,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1774010070967,7491672,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1774010071607,7491672,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1774010072240,7491672,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1774010072878,7491672,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1774010073515,7491672,0,0,0,Phase 4,
[monitor_data] 1774010074141,,0,0,0,Phase 4,
[monitor_end] Process 484881 terminated
