[monitor_start] Monitoring PID 818371 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774012694802,8182468,697396,697396,3096576,Phase 3,Iteration 3
[monitor_data] 1774012695438,8182468,693836,693836,3096576,Phase 3,Iteration 3
[monitor_data] 1774012696078,8182468,692839,692839,3096576,Phase 3,Iteration 3
[monitor_data] 1774012696717,8182468,542270,542270,1476608,Phase 3,Iteration 3
[monitor_data] 1774012697357,8082796,390735,390735,638976,Phase 4,Iteration 3
[monitor_data] 1774012697996,8082796,407546,407546,638976,Phase 4,Iteration 3
[monitor_data] 1774012698636,8082796,408683,408683,638976,Phase 4,Iteration 3
[monitor_data] 1774012699276,8082796,406950,406950,641024,Phase 4,Iteration 3
[monitor_data] 1774012699917,8082796,408739,408739,641024,Phase 4,Iteration 3
[monitor_data] 1774012700555,8082796,408269,408269,641024,Phase 4,Iteration 3
[monitor_data] 1774012701190,7716576,40514,40514,6144,Phase 4,Iteration 3
[monitor_data] 1774012701829,7619892,3161,3161,6144,Phase 4,Iteration 3
[monitor_data] 1774012702469,7599636,3161,3161,6144,Phase 4,Iteration 3
[monitor_data] 1774012703107,7599636,3161,3161,6144,Phase 4,Iteration 3
[monitor_data] 1774012703749,7599636,3161,3161,6144,Phase 4,Iteration 3
[monitor_data] 1774012704386,7599636,3213,3213,0,Phase 4,
[monitor_data] 1774012705020,,0,0,0,Phase 4,
[monitor_data] 1774012705638,,0,0,0,Phase 4,
[monitor_end] Process 818371 terminated
