[monitor_start] Monitoring PID 1402359 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773951079630,7575180,289292,289292,6821888,Phase 3,Iteration 3
[monitor_data] 1773951080261,7575180,266403,266403,6821888,Phase 3,Iteration 3
[monitor_data] 1773951080902,7575180,244018,244018,6821888,Phase 3,Iteration 3
[monitor_data] 1773951081539,7575180,220721,220721,6821888,Phase 3,Iteration 3
[monitor_data] 1773951082184,7575180,256165,256165,6762496,Phase 3,Iteration 3
[monitor_data] 1773951082817,7534968,265195,265195,6762496,Phase 3,Iteration 3
[monitor_data] 1773951083465,7534968,317863,317863,6762496,Phase 3,Iteration 3
[monitor_data] 1773951084109,7535564,301428,301428,6762496,Phase 3,Iteration 3
[monitor_data] 1773951084755,7535564,280259,280259,6762496,Phase 3,Iteration 3
[monitor_data] 1773951085395,7535564,258300,258300,6762496,Phase 3,Iteration 3
[monitor_data] 1773951086039,7538340,381146,381146,6762496,Phase 3,Iteration 3
[monitor_data] 1773951086681,7538340,423960,423960,6762496,Phase 3,Iteration 3
[monitor_data] 1773951087325,7538340,453728,453728,6262784,Phase 3,Iteration 3
[monitor_data] 1773951087969,7622364,447073,447073,6260736,Phase 3,Iteration 3
[monitor_data] 1773951088613,7703164,480788,480788,6262784,Phase 3,Iteration 3
[monitor_data] 1773951089245,7705240,484218,484218,6262784,Phase 3,Iteration 3
[monitor_data] 1773951089883,7705240,483445,483445,6262784,Phase 3,Iteration 3
[monitor_data] 1773951090523,7705240,485701,485701,6262784,Phase 3,Iteration 3
[monitor_data] 1773951091161,7705336,484355,484355,6262784,Phase 3,Iteration 3
[monitor_data] 1773951091800,7705336,484955,484955,6262784,Phase 3,Iteration 3
[monitor_data] 1773951092436,7706688,474038,474038,6262784,Phase 3,Iteration 3
[monitor_data] 1773951093078,7706688,816867,816867,4784128,Phase 3,Iteration 3
[monitor_data] 1773951093723,8056072,566527,566527,3098624,Phase 3,Iteration 3
[monitor_data] 1773951094379,8001244,533612,533612,3096576,Phase 3,Iteration 3
[monitor_data] 1773951095016,8008404,627778,627778,3098624,Phase 3,Iteration 3
[monitor_data] 1773951095652,8009388,627213,627213,3098624,Phase 3,Iteration 3
[monitor_data] 1773951096289,8009388,626238,626238,3098624,Phase 3,Iteration 3
[monitor_data] 1773951096926,8009388,626560,626560,3098624,Phase 3,Iteration 3
[monitor_data] 1773951097561,8009388,628970,628970,3098624,Phase 3,Iteration 3
[monitor_data] 1773951098196,8009648,628704,628704,3098624,Phase 3,Iteration 3
[monitor_data] 1773951098840,8009648,626305,626305,3098624,Phase 3,Iteration 3
[monitor_data] 1773951099480,8009648,540020,540020,1214464,Phase 3,Iteration 3
[monitor_data] 1773951100125,7943760,391304,391304,669696,Phase 3,Iteration 3
[monitor_data] 1773951100759,7943760,410307,410307,669696,Phase 4,Iteration 3
[monitor_data] 1773951101399,7943760,410718,410718,669696,Phase 4,Iteration 3
[monitor_data] 1773951102041,7943760,411683,411683,669696,Phase 4,Iteration 3
[monitor_data] 1773951102676,7943760,412308,412308,669696,Phase 4,Iteration 3
[monitor_data] 1773951103316,7943760,408152,408152,638976,Phase 4,Iteration 3
[monitor_data] 1773951103955,7576452,39099,39099,6144,Phase 4,Iteration 3
[monitor_data] 1773951104593,7505760,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773951105228,7505760,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773951105863,7505760,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773951106501,7505760,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773951107143,7505760,2704,2704,6144,Phase 4,Iteration 3
[monitor_data] 1773951107781,7505760,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773951108406,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1402359 terminated
