[monitor_start] Monitoring PID 705489 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773945555354,7876632,560077,560077,5380096,Phase 3,Iteration 2
[monitor_data] 1773945556004,7842596,641399,641399,5380096,Phase 3,Iteration 2
[monitor_data] 1773945556645,7967376,644698,644698,5380096,Phase 3,Iteration 2
[monitor_data] 1773945557282,7980116,643375,643375,5380096,Phase 3,Iteration 2
[monitor_data] 1773945557919,7991860,641827,641827,5380096,Phase 3,Iteration 2
[monitor_data] 1773945558555,8041152,709823,709823,5380096,Phase 3,Iteration 2
[monitor_data] 1773945559189,8063180,716434,716434,5380096,Phase 3,Iteration 2
[monitor_data] 1773945559824,8090980,915208,915208,5380096,Phase 3,Iteration 2
[monitor_data] 1773945560461,8113224,847302,847302,5380096,Phase 3,Iteration 2
[monitor_data] 1773945561095,8123724,830759,830759,4833280,Phase 3,Iteration 2
[monitor_data] 1773945561746,8208220,704419,704419,2777088,Phase 3,Iteration 2
[monitor_data] 1773945562401,8149888,628591,628591,2775040,Phase 3,Iteration 2
[monitor_data] 1773945563042,8150444,713974,713974,2775040,Phase 3,Iteration 2
[monitor_data] 1773945563673,8155652,714728,714728,2775040,Phase 3,Iteration 2
[monitor_data] 1773945564308,8161316,712185,712185,2775040,Phase 3,Iteration 2
[monitor_data] 1773945564942,8166844,711681,711681,2775040,Phase 3,Iteration 2
[monitor_data] 1773945565581,8172252,713945,713945,2775040,Phase 3,Iteration 2
[monitor_data] 1773945566219,8177436,713603,713603,2775040,Phase 3,Iteration 2
[monitor_data] 1773945566854,8182572,777594,777594,2775040,Phase 3,Iteration 2
[monitor_data] 1773945567488,8225960,456898,456898,827392,Phase 3,Iteration 2
[monitor_data] 1773945568131,8005388,350600,350600,638976,Phase 4,Iteration 2
[monitor_data] 1773945568772,7918924,366798,366798,638976,Phase 4,Iteration 2
[monitor_data] 1773945569402,7918924,366802,366802,638976,Phase 4,Iteration 2
[monitor_data] 1773945570038,7918924,366802,366802,638976,Phase 4,Iteration 2
[monitor_data] 1773945570678,7918924,366802,366802,641024,Phase 4,Iteration 2
[monitor_data] 1773945571319,7918924,40536,40536,8192,Phase 4,Iteration 2
[monitor_data] 1773945571958,7591868,3726,3726,8192,Phase 4,Iteration 2
[monitor_data] 1773945572590,7591868,3726,3726,8192,Phase 4,Iteration 2
[monitor_data] 1773945573225,7591868,3726,3726,8192,Phase 4,Iteration 2
[monitor_data] 1773945573867,7591868,3726,3726,8192,Phase 4,Iteration 2
[monitor_data] 1773945574501,7591868,3726,3726,8192,Phase 4,Iteration 2
[monitor_data] 1773945575140,7591868,3726,3726,8192,Phase 4,Iteration 2
[monitor_data] 1773945575774,7591868,3727,3727,184320,Phase 1,Iteration 3
[monitor_data] 1773945576418,7591868,29601,29601,3067904,Phase 1,Iteration 3
[monitor_data] 1773945577063,7591868,30013,30013,6793216,Phase 2,Iteration 3
[monitor_data] 1773945577707,7592764,30142,30142,6793216,Phase 2,Iteration 3
[monitor_data] 1773945578342,7592764,34530,34530,6791168,Phase 2,Iteration 3
[monitor_data] 1773945578981,7592764,242075,242075,6791168,Phase 2,Iteration 3
[monitor_data] 1773945579621,7592764,315234,315234,6791168,Phase 2,Iteration 3
[monitor_data] 1773945580260,7593984,292409,292409,6819840,Phase 2,Iteration 3
[monitor_data] 1773945580902,7593984,269707,269707,6821888,Phase 3,Iteration 3
[monitor_data] 1773945581544,7593984,246504,246504,6821888,Phase 3,Iteration 3
[monitor_data] 1773945582188,7593984,221833,221833,6793216,Phase 3,Iteration 3
[monitor_data] 1773945582831,7593984,240099,240099,6762496,Phase 3,Iteration 3
[monitor_data] 1773945583471,7593984,272846,272846,6762496,Phase 3,Iteration 3
[monitor_data] 1773945584114,7593984,318438,318438,6764544,Phase 3,Iteration 3
[monitor_data] 1773945584751,7598956,296741,296741,6764544,Phase 3,Iteration 3
[monitor_data] 1773945585390,7598956,274242,274242,6764544,Phase 3,Iteration 3
[monitor_data] 1773945586027,7598956,251585,251585,6762496,Phase 3,Iteration 3
[monitor_data] 1773945586666,7607556,397306,397306,6762496,Phase 3,Iteration 3
[monitor_data] 1773945587316,7607556,432534,432534,6762496,Phase 3,Iteration 3
[monitor_data] 1773945587951,7607560,478398,478398,6612992,Phase 3,Iteration 3
[monitor_data] 1773945588601,7677648,500234,500234,6610944,Phase 3,Iteration 3
[monitor_data] 1773945589244,7743948,550456,550456,6610944,Phase 3,Iteration 3
[monitor_data] 1773945589880,7762068,618426,618426,6612992,Phase 3,Iteration 3
[monitor_data] 1773945590519,7825420,626443,626443,6612992,Phase 3,Iteration 3
[monitor_data] 1773945591154,7861832,758761,758761,6612992,Phase 3,Iteration 3
[monitor_data] 1773945591789,7896288,758406,758406,6612992,Phase 3,Iteration 3
[monitor_data] 1773945592427,7933912,755790,755790,6612992,Phase 3,Iteration 3
[monitor_data] 1773945593063,7935692,744815,744815,5888000,Phase 3,Iteration 3
[monitor_data] 1773945593715,8068552,754745,754745,3172352,Phase 3,Iteration 3
[monitor_data] 1773945594373,8068552,635152,635152,3096576,Phase 3,Iteration 3
[monitor_data] 1773945595018,8069060,727941,727941,3096576,Phase 3,Iteration 3
[monitor_data] 1773945595652,8080136,729770,729770,3096576,Phase 3,Iteration 3
[monitor_data] 1773945596292,8092000,727928,727928,3096576,Phase 3,Iteration 3
[monitor_data] 1773945596933,8104428,728004,728004,3098624,Phase 3,Iteration 3
[monitor_data] 1773945597568,8116176,730347,730347,3098624,Phase 3,Iteration 3
[monitor_data] 1773945598200,8127836,730399,730399,3098624,Phase 3,Iteration 3
[monitor_data] 1773945598834,8140108,727718,727718,3098624,Phase 3,Iteration 3
[monitor_data] 1773945599473,8152708,556151,556151,1714176,Phase 3,Iteration 3
[monitor_data] 1773945600116,8030100,389366,389366,669696,Phase 3,Iteration 3
[monitor_data] 1773945600757,8030100,406644,406644,667648,Phase 3,Iteration 3
[monitor_data] 1773945601394,8030100,407591,407591,667648,Phase 3,Iteration 3
[monitor_data] 1773945602031,8030100,406856,406856,667648,Phase 3,Iteration 3
[monitor_data] 1773945602669,8030100,406732,406732,669696,Phase 4,Iteration 3
[monitor_data] 1773945603307,8030100,406951,406951,669696,Phase 4,Iteration 3
[monitor_data] 1773945603943,8030104,406174,406174,641024,Phase 4,Iteration 3
[monitor_data] 1773945604583,7665424,39851,39851,6144,Phase 4,Iteration 3
[monitor_data] 1773945605221,7564780,3200,3200,6144,Phase 4,Iteration 3
[monitor_data] 1773945605861,7564780,3200,3200,6144,Phase 4,Iteration 3
[monitor_data] 1773945606495,7564780,3200,3200,6144,Phase 4,Iteration 3
[monitor_data] 1773945607129,7564780,3200,3200,6144,Phase 4,Iteration 3
[monitor_data] 1773945607767,7564780,3200,3200,6144,Phase 4,Iteration 3
