[monitor_start] Monitoring PID 2283160 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773991083515,7970848,755716,755716,6025216,Phase 3,Iteration 1
[monitor_data] 1773991084159,7990424,650095,650095,3430400,Phase 3,Iteration 1
[monitor_data] 1773991084823,7990868,506619,506619,3098624,Phase 3,Iteration 1
[monitor_data] 1773991085461,7990868,600062,600062,3098624,Phase 3,Iteration 1
[monitor_data] 1773991086097,7990868,603428,603428,3098624,Phase 3,Iteration 1
[monitor_data] 1773991086733,7991468,601193,601193,3098624,Phase 3,Iteration 1
[monitor_data] 1773991087374,7993164,598671,598671,3098624,Phase 3,Iteration 1
[monitor_data] 1773991088014,7994716,600636,600636,3098624,Phase 3,Iteration 1
[monitor_data] 1773991088655,7996256,602547,602547,3098624,Phase 3,Iteration 1
[monitor_data] 1773991089293,7997864,600898,600898,3098624,Phase 3,Iteration 1
[monitor_data] 1773991089932,7999572,598651,598651,2078720,Phase 3,Iteration 1
[monitor_data] 1773991090578,7995092,392762,392762,669696,Phase 3,Iteration 1
[monitor_data] 1773991091221,7901320,409740,409740,671744,Phase 4,Iteration 1
[monitor_data] 1773991091857,7901320,412467,412467,671744,Phase 4,Iteration 1
[monitor_data] 1773991092492,7901320,409955,409955,671744,Phase 4,Iteration 1
[monitor_data] 1773991093132,7901320,414920,414920,671744,Phase 4,Iteration 1
[monitor_data] 1773991093770,7901320,411316,411316,671744,Phase 4,Iteration 1
[monitor_data] 1773991094407,7533164,40807,40807,12288,Phase 4,Iteration 1
[monitor_data] 1773991095042,7428392,3767,3767,10240,Phase 4,Iteration 1
[monitor_data] 1773991095685,7428520,4082,4082,8192,Phase 4,Iteration 1
[monitor_data] 1773991096320,7428520,3830,3830,8192,Phase 4,Iteration 1
[monitor_data] 1773991096961,7428520,3831,3831,8192,Phase 4,Iteration 1
[monitor_data] 1773991097600,7428520,3827,3827,8192,Phase 4,Iteration 1
[monitor_data] 1773991098241,7428520,3830,3830,184320,Phase 1,Iteration 2
[monitor_data] 1773991098884,7428520,3970,3970,1593344,Phase 1,Iteration 2
[monitor_data] 1773991099526,7428576,15372,15372,5314560,Phase 1,Iteration 2
[monitor_data] 1773991100171,7428576,220079,220079,6795264,Phase 2,Iteration 2
[monitor_data] 1773991100815,7471068,294214,294214,6795264,Phase 2,Iteration 2
[monitor_data] 1773991101453,7503352,295190,295190,6795264,Phase 2,Iteration 2
[monitor_data] 1773991102095,7503352,272586,272586,6795264,Phase 2,Iteration 2
[monitor_data] 1773991102731,7503352,250116,250116,6795264,Phase 2,Iteration 2
[monitor_data] 1773991103369,7503352,227593,227593,6823936,Phase 3,Iteration 2
[monitor_data] 1773991104020,7501580,219099,219099,6819840,Phase 3,Iteration 2
[monitor_data] 1773991104655,7502920,231569,231569,6819840,Phase 3,Iteration 2
[monitor_data] 1773991105300,7502920,305878,305878,6819840,Phase 3,Iteration 2
[monitor_data] 1773991105940,7502920,296743,296743,6819840,Phase 3,Iteration 2
[monitor_data] 1773991106579,7502920,274644,274644,6821888,Phase 3,Iteration 2
[monitor_data] 1773991107221,7502920,252679,252679,6821888,Phase 3,Iteration 2
[monitor_data] 1773991107859,7502920,229217,229217,6821888,Phase 3,Iteration 2
[monitor_data] 1773991108507,7524532,413640,413640,6821888,Phase 3,Iteration 2
[monitor_data] 1773991109148,7524600,429724,429724,6727680,Phase 3,Iteration 2
[monitor_data] 1773991109790,7479432,398396,398396,6727680,Phase 3,Iteration 2
[monitor_data] 1773991110432,7626144,460673,460673,6727680,Phase 3,Iteration 2
[monitor_data] 1773991111065,7650476,483181,483181,6727680,Phase 3,Iteration 2
[monitor_data] 1773991111702,7677260,483579,483579,6727680,Phase 3,Iteration 2
[monitor_data] 1773991112342,7703876,518681,518681,6727680,Phase 3,Iteration 2
[monitor_data] 1773991112982,7714280,516983,516983,6727680,Phase 3,Iteration 2
[monitor_data] 1773991113618,7731600,521341,521341,6727680,Phase 3,Iteration 2
[monitor_data] 1773991114252,7731600,502319,502319,6727680,Phase 3,Iteration 2
[monitor_data] 1773991114893,7687384,819788,819788,5451776,Phase 3,Iteration 2
[monitor_data] 1773991115551,8073064,611773,611773,4362240,Phase 3,Iteration 2
[monitor_data] 1773991116202,8089900,587863,587863,4362240,Phase 3,Iteration 2
[monitor_data] 1773991116841,8185396,718244,718244,4362240,Phase 3,Iteration 2
[monitor_data] 1773991117479,8187380,719635,719635,4362240,Phase 3,Iteration 2
[monitor_data] 1773991118124,8189576,719204,719204,4362240,Phase 3,Iteration 2
[monitor_data] 1773991118763,8191224,717325,717325,4362240,Phase 3,Iteration 2
[monitor_data] 1773991119397,8192884,717410,717410,4362240,Phase 3,Iteration 2
[monitor_data] 1773991120036,8194684,717684,717684,4362240,Phase 3,Iteration 2
[monitor_data] 1773991120671,8196332,718853,718853,4362240,Phase 3,Iteration 2
[monitor_data] 1773991121306,8198220,716974,716974,4362240,Phase 3,Iteration 2
[monitor_data] 1773991121951,8199168,739173,739173,2519040,Phase 3,Iteration 2
[monitor_data] 1773991122605,8306460,583827,583827,1882112,Phase 3,Iteration 2
[monitor_data] 1773991123247,8224884,639301,639301,1880064,Phase 3,Iteration 2
[monitor_data] 1773991123884,8224884,641046,641046,1880064,Phase 3,Iteration 2
[monitor_data] 1773991124520,8224884,639377,639377,1880064,Phase 3,Iteration 2
[monitor_data] 1773991125162,8224884,642289,642289,1880064,Phase 3,Iteration 2
[monitor_data] 1773991125794,8224884,651701,651701,1882112,Phase 4,Iteration 2
[monitor_data] 1773991126432,8224888,663233,663233,1882112,Phase 4,Iteration 2
[monitor_data] 1773991127077,8224888,657742,657742,1853440,Phase 4,Iteration 2
[monitor_data] 1773991127719,7706960,131437,131437,8192,Phase 4,Iteration 2
[monitor_data] 1773991128357,7472400,3680,3680,8192,Phase 4,Iteration 2
[monitor_data] 1773991128996,7472400,3679,3679,8192,Phase 4,Iteration 2
[monitor_data] 1773991129631,7472400,3676,3676,8192,Phase 4,Iteration 2
[monitor_data] 1773991130268,7472400,3679,3679,8192,Phase 4,Iteration 2
[monitor_data] 1773991130907,7472400,3679,3679,8192,Phase 4,Iteration 2
[monitor_data] 1773991131543,7472400,3680,3680,184320,Phase 1,Iteration 3
[monitor_data] 1773991132183,7472400,3806,3806,2125824,Phase 1,Iteration 3
[monitor_data] 1773991132829,7472400,16076,16076,5888000,Phase 1,Iteration 3
[monitor_data] 1773991133479,7472400,218905,218905,6795264,Phase 2,Iteration 3
[monitor_data] 1773991134118,7570976,290859,290859,6795264,Phase 2,Iteration 3
[monitor_data] 1773991134755,7632140,304267,304267,6795264,Phase 2,Iteration 3
[monitor_data] 1773991135395,7632140,281297,281297,6795264,Phase 2,Iteration 3
[monitor_data] 1773991136032,7632140,258467,258467,6823936,Phase 2,Iteration 3
[monitor_data] 1773991136669,7632140,234862,234862,6825984,Phase 3,Iteration 3
[monitor_data] 1773991137319,7632140,222987,222987,6764544,Phase 3,Iteration 3
[monitor_data] 1773991137955,7632140,221703,221703,6764544,Phase 3,Iteration 3
[monitor_data] 1773991138594,7632140,287146,287146,6764544,Phase 3,Iteration 3
[monitor_data] 1773991139238,7632140,299880,299880,6764544,Phase 3,Iteration 3
[monitor_data] 1773991139878,7632140,278362,278362,6766592,Phase 3,Iteration 3
[monitor_data] 1773991140518,7632140,256516,256516,6766592,Phase 3,Iteration 3
[monitor_data] 1773991141161,7632140,233108,233108,6764544,Phase 3,Iteration 3
[monitor_data] 1773991141800,7642232,414697,414697,6764544,Phase 3,Iteration 3
[monitor_data] 1773991142450,7642232,423721,423721,6721536,Phase 3,Iteration 3
[monitor_data] 1773991143090,7661580,436740,436740,6723584,Phase 3,Iteration 3
[monitor_data] 1773991143729,7756932,444875,444875,6723584,Phase 3,Iteration 3
[monitor_data] 1773991144368,7761868,462863,462863,6723584,Phase 3,Iteration 3
[monitor_data] 1773991145009,7770392,475453,475453,6723584,Phase 3,Iteration 3
[monitor_data] 1773991145649,7791688,474909,474909,6723584,Phase 3,Iteration 3
[monitor_data] 1773991146287,7796836,475811,475811,6723584,Phase 3,Iteration 3
[monitor_data] 1773991146920,7803296,507967,507967,6723584,Phase 3,Iteration 3
[monitor_data] 1773991147556,7809740,504256,504256,6723584,Phase 3,Iteration 3
[monitor_data] 1773991148195,7810856,805247,805247,4990976,Phase 3,Iteration 3
[monitor_data] 1773991148842,8165040,561325,561325,3411968,Phase 3,Iteration 3
[monitor_data] 1773991149493,8165040,542181,542181,3411968,Phase 3,Iteration 3
[monitor_data] 1773991150133,8191800,646679,646679,3411968,Phase 3,Iteration 3
[monitor_data] 1773991150768,8191800,647134,647134,3411968,Phase 3,Iteration 3
[monitor_data] 1773991151412,8191800,646312,646312,3411968,Phase 3,Iteration 3
[monitor_data] 1773991152050,8191800,648722,648722,3411968,Phase 3,Iteration 3
[monitor_data] 1773991152688,8191800,663962,663962,3411968,Phase 3,Iteration 3
[monitor_data] 1773991153323,8211288,661466,661466,3411968,Phase 3,Iteration 3
[monitor_data] 1773991153961,8214936,660542,660542,3411968,Phase 3,Iteration 3
[monitor_data] 1773991154600,8217704,605498,605498,1634304,Phase 3,Iteration 3
[monitor_data] 1773991155246,8198436,443077,443077,917504,Phase 3,Iteration 3
[monitor_data] 1773991155888,8198436,469160,469160,915456,Phase 3,Iteration 3
[monitor_data] 1773991156522,8198436,469374,469374,915456,Phase 3,Iteration 3
[monitor_data] 1773991157159,8198436,467721,467721,915456,Phase 3,Iteration 3
[monitor_data] 1773991157790,8198436,468532,468532,915456,Phase 3,Iteration 3
[monitor_data] 1773991158425,8198436,469427,469427,917504,Phase 4,Iteration 3
[monitor_data] 1773991159061,8198436,470133,470133,917504,Phase 4,Iteration 3
[monitor_data] 1773991159701,8198436,59166,59166,888832,Phase 4,Iteration 3
[monitor_data] 1773991160336,7791676,3678,3678,8192,Phase 4,Iteration 3
[monitor_data] 1773991160982,7570104,3681,3681,8192,Phase 4,Iteration 3
[monitor_data] 1773991161620,7570104,3677,3677,8192,Phase 4,Iteration 3
[monitor_data] 1773991162255,7570104,3676,3676,8192,Phase 4,Iteration 3
[monitor_data] 1773991162893,7570104,3681,3681,8192,Phase 4,Iteration 3
[monitor_data] 1773991163531,7570104,3677,3677,8192,Phase 4,Iteration 3
[monitor_data] 1773991164163,7570104,0,0,0,Phase 4,
[monitor_data] 1773991164785,,0,0,0,Phase 4,
[monitor_end] Process 2283160 terminated
