[monitor_start] Monitoring PID 1076276 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774014669093,7475276,3820,3820,8192,Phase 4,Iteration 1
[monitor_data] 1774014669729,7475276,3820,3820,8192,Phase 4,Iteration 1
[monitor_data] 1774014670368,7475276,4007,4007,8192,Phase 4,Iteration 1
[monitor_data] 1774014671004,7475276,3885,3885,182272,Phase 1,Iteration 2
[monitor_data] 1774014671648,7475276,8560,8560,2762752,Phase 1,Iteration 2
[monitor_data] 1774014672298,7475332,137204,137204,6383616,Phase 1,Iteration 2
[monitor_data] 1774014672949,7507160,164314,164314,6793216,Phase 2,Iteration 2
[monitor_data] 1774014673589,7507368,139465,139465,6793216,Phase 2,Iteration 2
[monitor_data] 1774014674232,7507368,121799,121799,6789120,Phase 2,Iteration 2
[monitor_data] 1774014674868,7508008,216220,216220,6789120,Phase 2,Iteration 2
[monitor_data] 1774014675511,7508008,292170,292170,6817792,Phase 2,Iteration 2
[monitor_data] 1774014676149,7533460,305502,305502,6819840,Phase 3,Iteration 2
[monitor_data] 1774014676788,7533460,282254,282254,6819840,Phase 3,Iteration 2
[monitor_data] 1774014677425,7533460,259171,259171,6819840,Phase 3,Iteration 2
[monitor_data] 1774014678061,7533460,234971,234971,6819840,Phase 3,Iteration 2
[monitor_data] 1774014678704,7533460,328357,328357,6819840,Phase 3,Iteration 2
[monitor_data] 1774014679348,7536404,326564,326564,6762496,Phase 3,Iteration 2
[monitor_data] 1774014679989,7536408,331759,331759,6762496,Phase 3,Iteration 2
[monitor_data] 1774014680633,7550976,357281,357281,6762496,Phase 3,Iteration 2
[monitor_data] 1774014681273,7556408,335387,335387,6760448,Phase 3,Iteration 2
[monitor_data] 1774014681920,7556408,422937,422937,6760448,Phase 3,Iteration 2
[monitor_data] 1774014682559,7589732,428796,428796,6762496,Phase 3,Iteration 2
[monitor_data] 1774014683204,7590048,430025,430025,6762496,Phase 3,Iteration 2
[monitor_data] 1774014683842,7590248,427768,427768,6762496,Phase 3,Iteration 2
[monitor_data] 1774014684483,7590248,421369,421369,6242304,Phase 3,Iteration 2
[monitor_data] 1774014685136,7813548,491606,491606,5439488,Phase 3,Iteration 2
[monitor_data] 1774014685788,7813548,566039,566039,5439488,Phase 3,Iteration 2
[monitor_data] 1774014686427,7921128,570575,570575,5439488,Phase 3,Iteration 2
[monitor_data] 1774014687065,7921128,568853,568853,5439488,Phase 3,Iteration 2
[monitor_data] 1774014687703,7921128,568741,568741,5439488,Phase 3,Iteration 2
[monitor_data] 1774014688342,7921128,570002,570002,5439488,Phase 3,Iteration 2
[monitor_data] 1774014688977,7921128,576710,576710,5439488,Phase 3,Iteration 2
[monitor_data] 1774014689622,7921128,576743,576743,5439488,Phase 3,Iteration 2
[monitor_data] 1774014690257,7921128,566648,566648,5439488,Phase 3,Iteration 2
[monitor_data] 1774014690895,7921128,562531,562531,4769792,Phase 3,Iteration 2
[monitor_data] 1774014691541,8170812,621906,621906,2234368,Phase 3,Iteration 2
[monitor_data] 1774014692195,8175196,543952,543952,2232320,Phase 3,Iteration 2
[monitor_data] 1774014692834,8196164,610617,610617,2232320,Phase 3,Iteration 2
[monitor_data] 1774014693471,8196164,610899,610899,2232320,Phase 3,Iteration 2
[monitor_data] 1774014694109,8196164,610128,610128,2232320,Phase 3,Iteration 2
[monitor_data] 1774014694749,8196164,610396,610396,2232320,Phase 3,Iteration 2
[monitor_data] 1774014695385,8196164,611078,611078,2232320,Phase 3,Iteration 2
[monitor_data] 1774014696021,8196164,610553,610553,2232320,Phase 3,Iteration 2
[monitor_data] 1774014696657,8196164,609392,609392,2232320,Phase 3,Iteration 2
[monitor_data] 1774014697302,7986220,330799,330799,638976,Phase 3,Iteration 2
[monitor_data] 1774014697946,7986220,284028,284028,641024,Phase 4,Iteration 2
[monitor_data] 1774014698591,7986220,304347,304347,641024,Phase 4,Iteration 2
[monitor_data] 1774014699231,7986220,301546,301546,641024,Phase 4,Iteration 2
[monitor_data] 1774014699871,7986220,301317,301317,641024,Phase 4,Iteration 2
[monitor_data] 1774014700509,7986220,303453,303453,641024,Phase 4,Iteration 2
[monitor_data] 1774014701146,7986220,39710,39710,641024,Phase 4,Iteration 2
[monitor_data] 1774014701783,7725776,3828,3828,8192,Phase 4,Iteration 2
[monitor_data] 1774014702422,7524516,3732,3732,8192,Phase 4,Iteration 2
[monitor_data] 1774014703059,7524516,3732,3732,8192,Phase 4,Iteration 2
[monitor_data] 1774014703697,7524516,3732,3732,8192,Phase 4,Iteration 2
[monitor_data] 1774014704334,7524516,3732,3732,8192,Phase 4,Iteration 2
[monitor_data] 1774014704975,7524516,3733,3733,153600,Phase 1,Iteration 3
[monitor_data] 1774014705612,7524516,3861,3861,1384448,Phase 1,Iteration 3
[monitor_data] 1774014706255,7524516,15417,15417,5261312,Phase 1,Iteration 3
[monitor_data] 1774014706901,7524516,20200,20200,6793216,Phase 2,Iteration 3
[monitor_data] 1774014707544,7524516,256188,256188,6793216,Phase 2,Iteration 3
[monitor_data] 1774014708188,7524516,314565,314565,6793216,Phase 2,Iteration 3
[monitor_data] 1774014708830,7528560,291425,291425,6793216,Phase 2,Iteration 3
[monitor_data] 1774014709468,7528560,268342,268342,6793216,Phase 2,Iteration 3
[monitor_data] 1774014710109,7528560,245320,245320,6823936,Phase 3,Iteration 3
[monitor_data] 1774014710757,7529664,221804,221804,6795264,Phase 3,Iteration 3
[monitor_data] 1774014711397,7529664,225668,225668,6762496,Phase 3,Iteration 3
[monitor_data] 1774014712034,7529664,257536,257536,6762496,Phase 3,Iteration 3
[monitor_data] 1774014712672,7529664,310290,310290,6762496,Phase 3,Iteration 3
[monitor_data] 1774014713313,7529664,289335,289335,6764544,Phase 3,Iteration 3
[monitor_data] 1774014713960,7529664,267320,267320,6764544,Phase 3,Iteration 3
[monitor_data] 1774014714606,7529664,244044,244044,6764544,Phase 3,Iteration 3
[monitor_data] 1774014715246,7529664,410917,410917,6762496,Phase 3,Iteration 3
[monitor_data] 1774014715893,7543832,422416,422416,6727680,Phase 3,Iteration 3
[monitor_data] 1774014716532,7575736,440135,440135,6694912,Phase 3,Iteration 3
[monitor_data] 1774014717167,7575740,452123,452123,6692864,Phase 3,Iteration 3
[monitor_data] 1774014717808,7695408,453191,453191,6692864,Phase 3,Iteration 3
[monitor_data] 1774014718441,7695432,452417,452417,6692864,Phase 3,Iteration 3
[monitor_data] 1774014719075,7695432,453142,453142,6692864,Phase 3,Iteration 3
[monitor_data] 1774014719711,7695684,457349,457349,6694912,Phase 3,Iteration 3
[monitor_data] 1774014720350,7695684,460683,460683,6694912,Phase 3,Iteration 3
[monitor_data] 1774014720985,7695684,449619,449619,6694912,Phase 3,Iteration 3
[monitor_data] 1774014721622,7695684,449619,449619,5941248,Phase 3,Iteration 3
[monitor_data] 1774014722273,8072440,632407,632407,3123200,Phase 3,Iteration 3
[monitor_data] 1774014722930,8072440,509353,509353,3096576,Phase 3,Iteration 3
[monitor_data] 1774014723569,8085968,602153,602153,3096576,Phase 3,Iteration 3
[monitor_data] 1774014724210,8088532,604350,604350,3096576,Phase 3,Iteration 3
[monitor_data] 1774014724847,8089048,603716,603716,3096576,Phase 3,Iteration 3
[monitor_data] 1774014725481,8089048,603797,603797,3096576,Phase 3,Iteration 3
[monitor_data] 1774014726122,8089048,604975,604975,3098624,Phase 3,Iteration 3
[monitor_data] 1774014726760,8089048,603387,603387,3098624,Phase 3,Iteration 3
[monitor_data] 1774014727395,8089048,602269,602269,3098624,Phase 3,Iteration 3
[monitor_data] 1774014728034,8089048,601321,601321,2007040,Phase 3,Iteration 3
[monitor_data] 1774014728675,8047920,391998,391998,669696,Phase 3,Iteration 3
[monitor_data] 1774014729316,8026792,408804,408804,667648,Phase 3,Iteration 3
[monitor_data] 1774014729948,8026792,410711,410711,667648,Phase 3,Iteration 3
[monitor_data] 1774014730594,8026792,409073,409073,667648,Phase 3,Iteration 3
[monitor_data] 1774014731233,8026792,411043,411043,667648,Phase 3,Iteration 3
[monitor_data] 1774014731868,8026792,412374,412374,669696,Phase 4,Iteration 3
[monitor_data] 1774014732509,8026792,409872,409872,669696,Phase 4,Iteration 3
[monitor_data] 1774014733153,8026792,40752,40752,6144,Phase 4,Iteration 3
[monitor_data] 1774014733790,7604280,3206,3206,6144,Phase 4,Iteration 3
[monitor_data] 1774014734430,7604280,3206,3206,6144,Phase 4,Iteration 3
[monitor_data] 1774014735074,7604280,3206,3206,6144,Phase 4,Iteration 3
[monitor_data] 1774014735711,7604280,3206,3206,6144,Phase 4,Iteration 3
[monitor_data] 1774014736348,7604280,3206,3206,6144,Phase 4,Iteration 3
[monitor_data] 1774014736983,7604280,3206,3206,6144,Phase 4,Iteration 3
[monitor_data] 1774014737619,7604280,0,0,0,Phase 4,
[monitor_data] 1774014738236,,0,0,0,Phase 4,
[monitor_end] Process 1076276 terminated
