[monitor_start] Monitoring PID 4116807 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774005565374,7272544,19226,19226,325632,Phase 3,Iteration 1
[monitor_data] 1774005566014,7111628,21879,21879,325632,Phase 3,Iteration 1
[monitor_data] 1774005566655,7111628,21503,21503,325632,Phase 3,Iteration 1
[monitor_data] 1774005567292,7111628,19289,19289,325632,Phase 3,Iteration 1
[monitor_data] 1774005567934,7111628,23943,23943,325632,Phase 3,Iteration 1
[monitor_data] 1774005568575,7111628,19161,19161,323584,Phase 3,Iteration 1
[monitor_data] 1774005569211,7111628,21399,21399,325632,Phase 4,Iteration 1
[monitor_data] 1774005569856,7111628,19165,19165,325632,Phase 4,Iteration 1
[monitor_data] 1774005570493,7111628,3725,3725,10240,Phase 4,Iteration 1
[monitor_data] 1774005571136,7070308,3789,3789,8192,Phase 4,Iteration 1
[monitor_data] 1774005571779,7070308,3661,3661,8192,Phase 4,Iteration 1
[monitor_data] 1774005572420,7070308,3660,3660,6144,Phase 4,Iteration 1
[monitor_data] 1774005573057,7070308,3147,3147,6144,Phase 4,Iteration 1
[monitor_data] 1774005573697,7069796,3147,3147,6144,Phase 4,Iteration 1
[monitor_data] 1774005574338,7069796,3147,3147,151552,Phase 1,Iteration 2
[monitor_data] 1774005574975,7069796,3148,3148,180224,Phase 1,Iteration 2
[monitor_data] 1774005575617,7069796,3306,3306,2887680,Phase 1,Iteration 2
[monitor_data] 1774005576265,7070728,39567,39567,6123520,Phase 1,Iteration 2
[monitor_data] 1774005576915,7073456,45097,45097,6447104,Phase 2,Iteration 2
[monitor_data] 1774005577550,7075496,45062,45062,6447104,Phase 2,Iteration 2
[monitor_data] 1774005578192,7102580,230241,230241,6447104,Phase 2,Iteration 2
[monitor_data] 1774005578830,7127196,292363,292363,6447104,Phase 2,Iteration 2
[monitor_data] 1774005579469,7143744,248495,248495,6475776,Phase 2,Iteration 2
[monitor_data] 1774005580115,7147840,241037,241037,6418432,Phase 3,Iteration 2
[monitor_data] 1774005580765,7148352,239651,239651,6418432,Phase 3,Iteration 2
[monitor_data] 1774005581405,7148352,281873,281873,6418432,Phase 3,Iteration 2
[monitor_data] 1774005582046,7148580,283922,283922,6418432,Phase 3,Iteration 2
[monitor_data] 1774005582691,7148580,363799,363799,6416384,Phase 3,Iteration 2
[monitor_data] 1774005583338,7163620,419198,419198,6418432,Phase 3,Iteration 2
[monitor_data] 1774005583981,7174164,461125,461125,6193152,Phase 3,Iteration 2
[monitor_data] 1774005584627,7251120,490379,490379,6191104,Phase 3,Iteration 2
[monitor_data] 1774005585265,7393208,491694,491694,6191104,Phase 3,Iteration 2
[monitor_data] 1774005585902,7396284,524643,524643,6191104,Phase 3,Iteration 2
[monitor_data] 1774005586540,7464844,597841,597841,6193152,Phase 3,Iteration 2
[monitor_data] 1774005587179,7506772,594767,594767,6193152,Phase 3,Iteration 2
[monitor_data] 1774005587818,7506772,894211,894211,5390336,Phase 3,Iteration 2
[monitor_data] 1774005588470,7702168,675983,675983,3969024,Phase 3,Iteration 2
[monitor_data] 1774005589134,7702196,636094,636094,3966976,Phase 3,Iteration 2
[monitor_data] 1774005589775,7731068,764266,764266,3969024,Phase 3,Iteration 2
[monitor_data] 1774005590413,7750676,764008,764008,3969024,Phase 3,Iteration 2
[monitor_data] 1774005591049,7773288,765661,765661,3969024,Phase 3,Iteration 2
[monitor_data] 1774005591684,7799756,762306,762306,3969024,Phase 3,Iteration 2
[monitor_data] 1774005592316,7801892,755002,755002,3969024,Phase 3,Iteration 2
[monitor_data] 1774005592967,7594136,448055,448055,2756608,Phase 3,Iteration 2
[monitor_data] 1774005593628,7594136,393429,393429,2754560,Phase 3,Iteration 2
[monitor_data] 1774005594262,7622208,478031,478031,2754560,Phase 3,Iteration 2
[monitor_data] 1774005594897,7639668,474334,474334,2754560,Phase 3,Iteration 2
[monitor_data] 1774005595529,7655632,474331,474331,2754560,Phase 3,Iteration 2
[monitor_data] 1774005596171,7664940,222245,222245,329728,Phase 3,Iteration 2
[monitor_data] 1774005596812,7408260,181949,181949,327680,Phase 3,Iteration 2
[monitor_data] 1774005597454,7408260,182514,182514,327680,Phase 3,Iteration 2
[monitor_data] 1774005598094,7408260,181458,181458,292864,Phase 3,Iteration 2
[monitor_data] 1774005598739,7246092,19649,19649,292864,Phase 3,Iteration 2
[monitor_data] 1774005599375,7246092,19625,19625,292864,Phase 3,Iteration 2
[monitor_data] 1774005600015,7245580,17517,17517,292864,Phase 3,Iteration 2
[monitor_data] 1774005600654,7245580,17784,17784,292864,Phase 3,Iteration 2
[monitor_data] 1774005601301,7245580,17523,17523,292864,Phase 3,Iteration 2
[monitor_data] 1774005601942,7245580,19067,19067,294912,Phase 4,Iteration 2
[monitor_data] 1774005602586,7245580,20632,20632,294912,Phase 4,Iteration 2
[monitor_data] 1774005603229,7245580,17518,17518,6144,Phase 4,Iteration 2
[monitor_data] 1774005603863,7158228,3182,3182,6144,Phase 4,Iteration 2
[monitor_data] 1774005604503,7158228,3167,3167,6144,Phase 4,Iteration 2
[monitor_data] 1774005605146,7158228,3167,3167,6144,Phase 4,Iteration 2
[monitor_data] 1774005605787,7158228,3167,3167,6144,Phase 4,Iteration 2
[monitor_data] 1774005606423,7158228,3167,3167,6144,Phase 4,Iteration 2
[monitor_data] 1774005607060,7158228,3167,3167,6144,Phase 4,Iteration 2
[monitor_data] 1774005607695,7158228,3232,3232,180224,Phase 1,Iteration 3
[monitor_data] 1774005608335,7158228,7777,7777,919552,Phase 1,Iteration 3
[monitor_data] 1774005608977,7158228,71580,71580,3745792,Phase 1,Iteration 3
[monitor_data] 1774005609629,7158228,53062,53062,6447104,Phase 2,Iteration 3
[monitor_data] 1774005610278,7121292,235344,235344,6447104,Phase 2,Iteration 3
[monitor_data] 1774005610920,7174616,298511,298511,6447104,Phase 2,Iteration 3
[monitor_data] 1774005611568,7188864,253009,253009,6447104,Phase 2,Iteration 3
[monitor_data] 1774005612210,7188864,205606,205606,6447104,Phase 2,Iteration 3
[monitor_data] 1774005612850,7188868,247143,247143,6416384,Phase 3,Iteration 3
[monitor_data] 1774005613488,7188868,259481,259481,6420480,Phase 3,Iteration 3
[monitor_data] 1774005614135,7188868,250320,250320,6420480,Phase 3,Iteration 3
[monitor_data] 1774005614782,7188868,254495,254495,6418432,Phase 3,Iteration 3
[monitor_data] 1774005615427,7188868,410445,410445,6418432,Phase 3,Iteration 3
[monitor_data] 1774005616066,7191116,432605,432605,6418432,Phase 3,Iteration 3
[monitor_data] 1774005616703,7191116,432482,432482,6416384,Phase 3,Iteration 3
[monitor_data] 1774005617341,7337020,436708,436708,6416384,Phase 3,Iteration 3
[monitor_data] 1774005617982,7357084,468500,468500,6416384,Phase 3,Iteration 3
[monitor_data] 1774005618618,7421336,534406,534406,6416384,Phase 3,Iteration 3
[monitor_data] 1774005619255,7456524,532531,532531,6418432,Phase 3,Iteration 3
[monitor_data] 1774005619894,7456528,922829,922829,5535744,Phase 3,Iteration 3
[monitor_data] 1774005620547,7733420,703062,703062,3969024,Phase 3,Iteration 3
[monitor_data] 1774005621200,7733420,650289,650289,3966976,Phase 3,Iteration 3
[monitor_data] 1774005621842,7792852,775024,775024,3966976,Phase 3,Iteration 3
[monitor_data] 1774005622479,7818376,774273,774273,3969024,Phase 3,Iteration 3
[monitor_data] 1774005623114,7841976,781769,781769,3969024,Phase 3,Iteration 3
[monitor_data] 1774005623747,7858192,779645,779645,3969024,Phase 3,Iteration 3
[monitor_data] 1774005624387,7858192,769521,769521,3561472,Phase 3,Iteration 3
[monitor_data] 1774005625045,7635852,393535,393535,2754560,Phase 3,Iteration 3
[monitor_data] 1774005625702,7635876,475435,475435,2754560,Phase 3,Iteration 3
[monitor_data] 1774005626346,7670912,486431,486431,2754560,Phase 3,Iteration 3
[monitor_data] 1774005626989,7687960,488962,488962,2754560,Phase 3,Iteration 3
[monitor_data] 1774005627631,7704860,480095,480095,2754560,Phase 3,Iteration 3
[monitor_data] 1774005628269,7709036,369285,369285,1538048,Phase 3,Iteration 3
[monitor_data] 1774005628923,7511936,283583,283583,1538048,Phase 3,Iteration 3
[monitor_data] 1774005629561,7511936,329325,329325,1538048,Phase 3,Iteration 3
[monitor_data] 1774005630202,7511936,329710,329710,1538048,Phase 3,Iteration 3
[monitor_data] 1774005630844,7511936,327039,327039,325632,Phase 3,Iteration 3
[monitor_data] 1774005631481,7485904,186863,186863,323584,Phase 3,Iteration 3
[monitor_data] 1774005632124,7485904,193760,193760,323584,Phase 3,Iteration 3
[monitor_data] 1774005632763,7485904,193271,193271,294912,Phase 3,Iteration 3
[monitor_data] 1774005633406,7312724,18160,18160,294912,Phase 3,Iteration 3
[monitor_data] 1774005634049,7312724,21138,21138,294912,Phase 3,Iteration 3
[monitor_data] 1774005634691,7312724,18160,18160,294912,Phase 3,Iteration 3
[monitor_data] 1774005635327,7312724,19013,19013,296960,Phase 4,Iteration 3
[monitor_data] 1774005635972,7313056,18166,18166,296960,Phase 4,Iteration 3
[monitor_data] 1774005636616,7313056,3683,3683,8192,Phase 4,Iteration 3
[monitor_data] 1774005637258,7208332,3682,3682,8192,Phase 4,Iteration 3
[monitor_data] 1774005637894,7161084,3682,3682,8192,Phase 4,Iteration 3
[monitor_data] 1774005638528,7161084,3682,3682,8192,Phase 4,Iteration 3
[monitor_data] 1774005639168,7161084,3682,3682,8192,Phase 4,Iteration 3
[monitor_data] 1774005639813,7161084,3682,3682,8192,Phase 4,Iteration 3
[monitor_data] 1774005640453,7161084,3682,3682,0,Phase 4,
[monitor_data] 1774005641092,,0,0,0,Phase 4,
[monitor_data] 1774005641708,,0,0,0,Phase 4,
[monitor_end] Process 4116807 terminated
