[monitor_start] Monitoring PID 2782215 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773995047261,7491904,321113,321113,6762496,Phase 3,Iteration 2
[monitor_data] 1773995047901,7495908,356037,356037,6762496,Phase 3,Iteration 2
[monitor_data] 1773995048540,7512696,338251,338251,6762496,Phase 3,Iteration 2
[monitor_data] 1773995049176,7497256,314725,314725,6760448,Phase 3,Iteration 2
[monitor_data] 1773995049817,7531636,454911,454911,6762496,Phase 3,Iteration 2
[monitor_data] 1773995050458,7603292,494465,494465,6762496,Phase 3,Iteration 2
[monitor_data] 1773995051094,7642024,558570,558570,6762496,Phase 3,Iteration 2
[monitor_data] 1773995051733,7663188,552329,552329,6389760,Phase 3,Iteration 2
[monitor_data] 1773995052384,7770308,556445,556445,5496832,Phase 3,Iteration 2
[monitor_data] 1773995053037,7733360,454603,454603,5496832,Phase 3,Iteration 2
[monitor_data] 1773995053680,7763836,636797,636797,5496832,Phase 3,Iteration 2
[monitor_data] 1773995054311,7790988,635808,635808,5496832,Phase 3,Iteration 2
[monitor_data] 1773995054946,7817780,702949,702949,5496832,Phase 3,Iteration 2
[monitor_data] 1773995055582,7844528,703061,703061,5496832,Phase 3,Iteration 2
[monitor_data] 1773995056225,7871928,766953,766953,5496832,Phase 3,Iteration 2
[monitor_data] 1773995056864,7904704,842346,842346,5496832,Phase 3,Iteration 2
[monitor_data] 1773995057501,7936384,833586,833586,5496832,Phase 3,Iteration 2
[monitor_data] 1773995058142,7939704,818140,818140,5165056,Phase 3,Iteration 2
[monitor_data] 1773995058790,8018864,784061,784061,3178496,Phase 3,Iteration 2
[monitor_data] 1773995059450,8019236,698700,698700,3100672,Phase 3,Iteration 2
[monitor_data] 1773995060096,8041680,793426,793426,3100672,Phase 3,Iteration 2
[monitor_data] 1773995060729,8060208,795555,795555,3100672,Phase 3,Iteration 2
[monitor_data] 1773995061367,8072968,792455,792455,3100672,Phase 3,Iteration 2
[monitor_data] 1773995062007,8085568,790974,790974,3100672,Phase 3,Iteration 2
[monitor_data] 1773995062649,8097880,793295,793295,3100672,Phase 3,Iteration 2
[monitor_data] 1773995063280,8109480,795702,795702,3100672,Phase 3,Iteration 2
[monitor_data] 1773995063914,8121712,792485,792485,3100672,Phase 3,Iteration 2
[monitor_data] 1773995064552,8134272,560765,560765,1755136,Phase 3,Iteration 2
[monitor_data] 1773995065199,7950732,392367,392367,669696,Phase 3,Iteration 2
[monitor_data] 1773995065840,7950732,410300,410300,669696,Phase 4,Iteration 2
[monitor_data] 1773995066478,7950732,411337,411337,669696,Phase 4,Iteration 2
[monitor_data] 1773995067116,7950732,409879,409879,669696,Phase 4,Iteration 2
[monitor_data] 1773995067754,7950732,411911,411911,669696,Phase 4,Iteration 2
[monitor_data] 1773995068391,7950732,409487,409487,641024,Phase 4,Iteration 2
[monitor_data] 1773995069029,7582784,39648,39648,8192,Phase 4,Iteration 2
[monitor_data] 1773995069667,7476300,3703,3703,8192,Phase 4,Iteration 2
[monitor_data] 1773995070304,7476300,3703,3703,8192,Phase 4,Iteration 2
[monitor_data] 1773995070945,7437400,3703,3703,8192,Phase 4,Iteration 2
[monitor_data] 1773995071581,7437400,3703,3703,8192,Phase 4,Iteration 2
[monitor_data] 1773995072221,7437400,3703,3703,8192,Phase 4,Iteration 2
[monitor_data] 1773995072862,7437400,3831,3831,184320,Phase 1,Iteration 3
[monitor_data] 1773995073501,7437400,8657,8657,2525184,Phase 1,Iteration 3
[monitor_data] 1773995074138,7437400,129591,129591,5834752,Phase 1,Iteration 3
[monitor_data] 1773995074785,7447988,162142,162142,6795264,Phase 2,Iteration 3
[monitor_data] 1773995075429,7449188,136930,136930,6795264,Phase 2,Iteration 3
[monitor_data] 1773995076068,7449188,118730,118730,6791168,Phase 2,Iteration 3
[monitor_data] 1773995076707,7449188,231959,231959,6791168,Phase 2,Iteration 3
[monitor_data] 1773995077353,7492364,306912,306912,6819840,Phase 2,Iteration 3
[monitor_data] 1773995077990,7516744,301417,301417,6821888,Phase 3,Iteration 3
[monitor_data] 1773995078633,7516748,278010,278010,6821888,Phase 3,Iteration 3
[monitor_data] 1773995079273,7516748,254637,254637,6821888,Phase 3,Iteration 3
[monitor_data] 1773995079917,7516748,229774,229774,6821888,Phase 3,Iteration 3
[monitor_data] 1773995080561,7516748,325696,325696,6764544,Phase 3,Iteration 3
[monitor_data] 1773995081203,7516748,323810,323810,6764544,Phase 3,Iteration 3
[monitor_data] 1773995081840,7516748,350501,350501,6764544,Phase 3,Iteration 3
[monitor_data] 1773995082479,7516748,346268,346268,6764544,Phase 3,Iteration 3
[monitor_data] 1773995083117,7516752,312305,312305,6762496,Phase 3,Iteration 3
[monitor_data] 1773995083757,7555396,455095,455095,6762496,Phase 3,Iteration 3
[monitor_data] 1773995084395,7621048,491018,491018,6764544,Phase 3,Iteration 3
[monitor_data] 1773995085037,7630600,491330,491330,6764544,Phase 3,Iteration 3
[monitor_data] 1773995085673,7649584,556516,556516,6764544,Phase 3,Iteration 3
[monitor_data] 1773995086316,7785440,623851,623851,5468160,Phase 3,Iteration 3
[monitor_data] 1773995086976,7800132,555452,555452,5466112,Phase 3,Iteration 3
[monitor_data] 1773995087616,7868764,634163,634163,5468160,Phase 3,Iteration 3
[monitor_data] 1773995088260,7883968,639815,639815,5468160,Phase 3,Iteration 3
[monitor_data] 1773995088895,7897680,702413,702413,5468160,Phase 3,Iteration 3
[monitor_data] 1773995089533,7952464,704678,704678,5468160,Phase 3,Iteration 3
[monitor_data] 1773995090170,7977856,705940,705940,5468160,Phase 3,Iteration 3
[monitor_data] 1773995090806,8002772,835315,835315,5468160,Phase 3,Iteration 3
[monitor_data] 1773995091443,8029868,843099,843099,5468160,Phase 3,Iteration 3
[monitor_data] 1773995092079,8041164,821396,821396,5468160,Phase 3,Iteration 3
[monitor_data] 1773995092719,8008424,854826,854826,3461120,Phase 3,Iteration 3
[monitor_data] 1773995093374,8125756,701372,701372,3096576,Phase 3,Iteration 3
[monitor_data] 1773995094019,8099848,794337,794337,3096576,Phase 3,Iteration 3
[monitor_data] 1773995094661,8123564,796800,796800,3096576,Phase 3,Iteration 3
[monitor_data] 1773995095295,8135900,795121,795121,3096576,Phase 3,Iteration 3
[monitor_data] 1773995095931,8148196,794634,794634,3096576,Phase 3,Iteration 3
[monitor_data] 1773995096562,8160120,796955,796955,3096576,Phase 3,Iteration 3
[monitor_data] 1773995097204,8172700,797015,797015,3096576,Phase 3,Iteration 3
[monitor_data] 1773995097844,8185164,795270,795270,3096576,Phase 3,Iteration 3
[monitor_data] 1773995098480,8197584,793925,793925,2729984,Phase 3,Iteration 3
[monitor_data] 1773995099121,8014880,420465,420465,669696,Phase 3,Iteration 3
[monitor_data] 1773995099764,8001232,408708,408708,669696,Phase 4,Iteration 3
[monitor_data] 1773995100401,8001232,411503,411503,669696,Phase 4,Iteration 3
[monitor_data] 1773995101039,8001232,409805,409805,669696,Phase 4,Iteration 3
[monitor_data] 1773995101673,8001232,412675,412675,669696,Phase 4,Iteration 3
[monitor_data] 1773995102317,8001232,413171,413171,669696,Phase 4,Iteration 3
[monitor_data] 1773995102961,8001232,39459,39459,12288,Phase 4,Iteration 3
[monitor_data] 1773995103602,7456092,3674,3674,8192,Phase 4,Iteration 3
[monitor_data] 1773995104239,7455996,3578,3578,8192,Phase 4,Iteration 3
[monitor_data] 1773995104875,7455996,3749,3749,8192,Phase 4,Iteration 3
[monitor_data] 1773995105516,7455996,3578,3578,8192,Phase 4,Iteration 3
[monitor_data] 1773995106156,7455996,3578,3578,8192,Phase 4,Iteration 3
[monitor_data] 1773995106794,7455996,3578,3578,0,Phase 4,
[monitor_data] 1773995107430,,0,0,0,Phase 4,
[monitor_data] 1773995108047,,0,0,0,Phase 4,
[monitor_end] Process 2782215 terminated
