[monitor_start] Monitoring PID 2554065 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773960193306,8160748,471079,471079,641024,Phase 4,Iteration 3
[monitor_data] 1773960193946,8160748,39774,39774,641024,Phase 4,Iteration 3
[monitor_data] 1773960194582,7731712,3123,3123,6144,Phase 4,Iteration 3
[monitor_data] 1773960195218,7730944,3123,3123,6144,Phase 4,Iteration 3
[monitor_data] 1773960195854,7730944,3123,3123,6144,Phase 4,Iteration 3
[monitor_data] 1773960196488,7730944,3123,3123,6144,Phase 4,Iteration 3
[monitor_data] 1773960197128,7730944,3123,3123,6144,Phase 4,Iteration 3
[monitor_data] 1773960197769,7730944,3123,3123,0,Phase 4,
[monitor_data] 1773960198399,,0,0,0,Phase 4,
[monitor_data] 1773960199013,,0,0,0,Phase 4,
[monitor_end] Process 2554065 terminated
