[monitor_start] Monitoring PID 908426 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774013375889,8086224,683023,683023,1882112,Phase 4,Iteration 2
[monitor_data] 1774013376528,8089452,693639,693639,1882112,Phase 4,Iteration 2
[monitor_data] 1774013377168,8092052,180620,180620,1853440,Phase 4,Iteration 2
[monitor_data] 1774013377806,7570540,37178,37178,6144,Phase 4,Iteration 2
[monitor_data] 1774013378444,7570532,35962,35962,6144,Phase 4,Iteration 2
[monitor_data] 1774013379083,7570532,35962,35962,6144,Phase 4,Iteration 2
[monitor_data] 1774013379721,7570532,35962,35962,6144,Phase 4,Iteration 2
[monitor_data] 1774013380361,7570532,35962,35962,6144,Phase 4,Iteration 2
[monitor_data] 1774013381004,7570532,35962,35962,6144,Phase 4,Iteration 2
[monitor_data] 1774013381645,7570532,35962,35962,180224,Phase 1,Iteration 3
[monitor_data] 1774013382288,7570532,3259,3259,1970176,Phase 1,Iteration 3
[monitor_data] 1774013382932,7570532,17554,17554,5806080,Phase 1,Iteration 3
[monitor_data] 1774013383580,7570532,17741,17741,6793216,Phase 2,Iteration 3
[monitor_data] 1774013384219,7570532,281924,281924,6793216,Phase 2,Iteration 3
[monitor_data] 1774013384866,7579628,306490,306490,6793216,Phase 2,Iteration 3
[monitor_data] 1774013385501,7579628,283690,283690,6793216,Phase 2,Iteration 3
[monitor_data] 1774013386138,7579628,260579,260579,6821888,Phase 2,Iteration 3
[monitor_data] 1774013386781,7580368,236912,236912,6823936,Phase 3,Iteration 3
[monitor_data] 1774013387422,7580368,224473,224473,6762496,Phase 3,Iteration 3
[monitor_data] 1774013388063,7580892,223749,223749,6762496,Phase 3,Iteration 3
[monitor_data] 1774013388703,7580892,284443,284443,6762496,Phase 3,Iteration 3
[monitor_data] 1774013389346,7581464,301814,301814,6762496,Phase 3,Iteration 3
[monitor_data] 1774013389986,7581464,280028,280028,6764544,Phase 3,Iteration 3
[monitor_data] 1774013390629,7581468,257966,257966,6764544,Phase 3,Iteration 3
[monitor_data] 1774013391269,7581468,234261,234261,6762496,Phase 3,Iteration 3
[monitor_data] 1774013391915,7590932,412726,412726,6762496,Phase 3,Iteration 3
[monitor_data] 1774013392561,7590932,422143,422143,6709248,Phase 3,Iteration 3
[monitor_data] 1774013393203,7615468,435549,435549,6707200,Phase 3,Iteration 3
[monitor_data] 1774013393846,7651304,445638,445638,6707200,Phase 3,Iteration 3
[monitor_data] 1774013394489,7653580,462126,462126,6707200,Phase 3,Iteration 3
[monitor_data] 1774013395129,7710420,511427,511427,6707200,Phase 3,Iteration 3
[monitor_data] 1774013395763,7768348,511221,511221,6707200,Phase 3,Iteration 3
[monitor_data] 1774013396400,7792928,580561,580561,6709248,Phase 3,Iteration 3
[monitor_data] 1774013397036,7817824,579448,579448,6709248,Phase 3,Iteration 3
[monitor_data] 1774013397680,7843280,708968,708968,6709248,Phase 3,Iteration 3
[monitor_data] 1774013398329,7856444,786700,786700,4542464,Phase 3,Iteration 3
[monitor_data] 1774013398986,8102356,526560,526560,3098624,Phase 3,Iteration 3
[monitor_data] 1774013399627,8102356,622616,622616,3098624,Phase 3,Iteration 3
[monitor_data] 1774013400271,8127276,624857,624857,3098624,Phase 3,Iteration 3
[monitor_data] 1774013400910,8128304,639669,639669,3098624,Phase 3,Iteration 3
[monitor_data] 1774013401543,8141424,638213,638213,3098624,Phase 3,Iteration 3
[monitor_data] 1774013402183,8180720,670623,670623,3098624,Phase 3,Iteration 3
[monitor_data] 1774013402812,8190392,673525,673525,3098624,Phase 3,Iteration 3
[monitor_data] 1774013403449,8200572,673243,673243,3098624,Phase 3,Iteration 3
[monitor_data] 1774013404081,8211108,736541,736541,3098624,Phase 3,Iteration 3
[monitor_data] 1774013404719,8221312,543457,543457,1562624,Phase 3,Iteration 3
[monitor_data] 1774013405380,8102480,421287,421287,1210368,Phase 3,Iteration 3
[monitor_data] 1774013406022,8102480,455008,455008,1208320,Phase 3,Iteration 3
[monitor_data] 1774013406663,8102480,455754,455754,1208320,Phase 3,Iteration 3
[monitor_data] 1774013407316,8102480,455463,455463,1208320,Phase 3,Iteration 3
[monitor_data] 1774013407963,8102480,459646,459646,1208320,Phase 3,Iteration 3
[monitor_data] 1774013408609,8102480,460534,460534,1210368,Phase 4,Iteration 3
[monitor_data] 1774013409265,8102480,473350,473350,1210368,Phase 4,Iteration 3
[monitor_data] 1774013409919,8102480,105812,105812,1181696,Phase 4,Iteration 3
[monitor_data] 1774013410562,7734332,19578,19578,6144,Phase 4,Iteration 3
[monitor_data] 1774013411200,7734332,19578,19578,6144,Phase 4,Iteration 3
[monitor_data] 1774013411839,7625844,3194,3194,6144,Phase 4,Iteration 3
[monitor_data] 1774013412482,7625844,3194,3194,6144,Phase 4,Iteration 3
[monitor_data] 1774013413120,7625844,3194,3194,6144,Phase 4,Iteration 3
[monitor_data] 1774013413759,7625844,3194,3194,6144,Phase 4,Iteration 3
[monitor_data] 1774013414395,7625844,0,0,0,Phase 4,
[monitor_data] 1774013415044,,0,0,0,Phase 4,
[monitor_end] Process 908426 terminated
