[monitor_start] Monitoring PID 1235939 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773949720106,7822048,412373,412373,671744,Phase 4,Iteration 1
[monitor_data] 1773949720745,7822048,408950,408950,671744,Phase 4,Iteration 1
[monitor_data] 1773949721385,7822048,411482,411482,673792,Phase 4,Iteration 1
[monitor_data] 1773949722020,7822052,412639,412639,673792,Phase 4,Iteration 1
[monitor_data] 1773949722658,7822052,42105,42105,12288,Phase 4,Iteration 1
[monitor_data] 1773949723302,7413312,3768,3768,10240,Phase 4,Iteration 1
[monitor_data] 1773949723939,7413312,3831,3831,8192,Phase 4,Iteration 1
[monitor_data] 1773949724578,7413312,3845,3845,6144,Phase 4,Iteration 1
[monitor_data] 1773949725217,7413312,3174,3174,6144,Phase 4,Iteration 1
[monitor_data] 1773949725855,7412784,3174,3174,6144,Phase 4,Iteration 1
[monitor_data] 1773949726496,7412784,3175,3175,180224,Phase 1,Iteration 2
[monitor_data] 1773949727138,7412784,3274,3274,2058240,Phase 1,Iteration 2
[monitor_data] 1773949727781,7417444,32447,32447,4704256,Phase 1,Iteration 2
[monitor_data] 1773949728423,7418188,32718,32718,6789120,Phase 2,Iteration 2
[monitor_data] 1773949729067,7418188,37278,37278,6789120,Phase 2,Iteration 2
[monitor_data] 1773949729708,7418188,37248,37248,6789120,Phase 2,Iteration 2
[monitor_data] 1773949730348,7479272,285963,285963,6789120,Phase 2,Iteration 2
[monitor_data] 1773949730989,7546344,304902,304902,6789120,Phase 2,Iteration 2
[monitor_data] 1773949731628,7546344,282626,282626,6819840,Phase 3,Iteration 2
[monitor_data] 1773949732272,7550344,259457,259457,6819840,Phase 3,Iteration 2
[monitor_data] 1773949732918,7550344,236132,236132,6819840,Phase 3,Iteration 2
[monitor_data] 1773949733555,7495244,243876,243876,6760448,Phase 3,Iteration 2
[monitor_data] 1773949734194,7495756,243275,243275,6760448,Phase 3,Iteration 2
[monitor_data] 1773949734837,7499108,294721,294721,6762496,Phase 3,Iteration 2
[monitor_data] 1773949735473,7532664,315539,315539,6762496,Phase 3,Iteration 2
[monitor_data] 1773949736114,7532664,293028,293028,6762496,Phase 3,Iteration 2
[monitor_data] 1773949736751,7532664,270315,270315,6762496,Phase 3,Iteration 2
[monitor_data] 1773949737388,7532664,247006,247006,6760448,Phase 3,Iteration 2
[monitor_data] 1773949738041,7552600,394052,394052,6760448,Phase 3,Iteration 2
[monitor_data] 1773949738688,7552600,424496,424496,6653952,Phase 3,Iteration 2
[monitor_data] 1773949739333,7634408,469980,469980,6594560,Phase 3,Iteration 2
[monitor_data] 1773949739975,7634408,496588,496588,6592512,Phase 3,Iteration 2
[monitor_data] 1773949740615,7721692,498185,498185,6592512,Phase 3,Iteration 2
[monitor_data] 1773949741248,7721796,497531,497531,6594560,Phase 3,Iteration 2
[monitor_data] 1773949741885,7721796,507643,507643,6594560,Phase 3,Iteration 2
[monitor_data] 1773949742529,7721796,506652,506652,6594560,Phase 3,Iteration 2
[monitor_data] 1773949743164,7721796,504866,504866,6594560,Phase 3,Iteration 2
[monitor_data] 1773949743803,7721796,496154,496154,6594560,Phase 3,Iteration 2
[monitor_data] 1773949744443,7721796,493205,493205,6594560,Phase 3,Iteration 2
[monitor_data] 1773949745087,8042448,699063,699063,3813376,Phase 3,Iteration 2
[monitor_data] 1773949745742,8050552,503049,503049,3098624,Phase 3,Iteration 2
[monitor_data] 1773949746382,8006956,595711,595711,3096576,Phase 3,Iteration 2
[monitor_data] 1773949747020,8062680,597960,597960,3096576,Phase 3,Iteration 2
[monitor_data] 1773949747659,8062680,597272,597272,3098624,Phase 3,Iteration 2
[monitor_data] 1773949748299,8062688,595203,595203,3098624,Phase 3,Iteration 2
[monitor_data] 1773949748936,8062688,595556,595556,3098624,Phase 3,Iteration 2
[monitor_data] 1773949749577,8062688,598700,598700,3098624,Phase 3,Iteration 2
[monitor_data] 1773949750216,8062688,597721,597721,3098624,Phase 3,Iteration 2
[monitor_data] 1773949750851,8062688,595081,595081,3035136,Phase 3,Iteration 2
[monitor_data] 1773949751493,8027860,443373,443373,669696,Phase 3,Iteration 2
[monitor_data] 1773949752136,8027888,391601,391601,667648,Phase 3,Iteration 2
[monitor_data] 1773949752772,8027888,410904,410904,667648,Phase 3,Iteration 2
[monitor_data] 1773949753408,8027888,410537,410537,669696,Phase 4,Iteration 2
[monitor_data] 1773949754045,8027888,407812,407812,669696,Phase 4,Iteration 2
[monitor_data] 1773949754684,8027888,412393,412393,669696,Phase 4,Iteration 2
[monitor_data] 1773949755321,8027888,408830,408830,638976,Phase 4,Iteration 2
[monitor_data] 1773949755960,7661536,40287,40287,6144,Phase 4,Iteration 2
[monitor_data] 1773949756599,7485736,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773949757234,7485736,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773949757870,7485736,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773949758511,7485736,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773949759152,7485736,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773949759790,7485736,2792,2792,151552,Phase 1,Iteration 3
[monitor_data] 1773949760426,7485736,2806,2806,747520,Phase 1,Iteration 3
[monitor_data] 1773949761069,7485736,43065,43065,4487168,Phase 1,Iteration 3
[monitor_data] 1773949761711,7485736,43416,43416,6789120,Phase 2,Iteration 3
[monitor_data] 1773949762353,7485736,43428,43428,6789120,Phase 2,Iteration 3
[monitor_data] 1773949762992,7485736,48868,48868,6789120,Phase 2,Iteration 3
[monitor_data] 1773949763630,7485736,48840,48840,6789120,Phase 2,Iteration 3
[monitor_data] 1773949764271,7485736,282177,282177,6789120,Phase 2,Iteration 3
[monitor_data] 1773949764919,7496580,307389,307389,6819840,Phase 3,Iteration 3
[monitor_data] 1773949765564,7496580,285973,285973,6819840,Phase 3,Iteration 3
[monitor_data] 1773949766203,7496580,262886,262886,6819840,Phase 3,Iteration 3
[monitor_data] 1773949766844,7496580,239657,239657,6819840,Phase 3,Iteration 3
[monitor_data] 1773949767484,7496580,215731,215731,6819840,Phase 3,Iteration 3
[monitor_data] 1773949768124,7496580,253960,253960,6760448,Phase 3,Iteration 3
[monitor_data] 1773949768763,7497096,285803,285803,6760448,Phase 3,Iteration 3
[monitor_data] 1773949769410,7497096,313735,313735,6760448,Phase 3,Iteration 3
[monitor_data] 1773949770047,7497096,294514,294514,6760448,Phase 3,Iteration 3
[monitor_data] 1773949770688,7497096,272540,272540,6760448,Phase 3,Iteration 3
[monitor_data] 1773949771326,7497096,380868,380868,6760448,Phase 3,Iteration 3
[monitor_data] 1773949771970,7471332,423927,423927,6760448,Phase 3,Iteration 3
[monitor_data] 1773949772606,7483264,423588,423588,6764544,Phase 3,Iteration 3
[monitor_data] 1773949773248,7563252,445980,445980,6287360,Phase 3,Iteration 3
[monitor_data] 1773949773893,7563252,473412,473412,6285312,Phase 3,Iteration 3
[monitor_data] 1773949774537,7685960,477014,477014,6287360,Phase 3,Iteration 3
[monitor_data] 1773949775180,7686612,484335,484335,6287360,Phase 3,Iteration 3
[monitor_data] 1773949775825,7686612,486761,486761,6287360,Phase 3,Iteration 3
[monitor_data] 1773949776464,7687532,487716,487716,6287360,Phase 3,Iteration 3
[monitor_data] 1773949777099,7687760,483641,483641,6287360,Phase 3,Iteration 3
[monitor_data] 1773949777737,7687760,480599,480599,6287360,Phase 3,Iteration 3
[monitor_data] 1773949778372,7687760,471666,471666,6287360,Phase 3,Iteration 3
[monitor_data] 1773949779020,7687760,818858,818858,4851712,Phase 3,Iteration 3
[monitor_data] 1773949779668,8044052,577421,577421,3100672,Phase 3,Iteration 3
[monitor_data] 1773949780321,7974208,532719,532719,3098624,Phase 3,Iteration 3
[monitor_data] 1773949780961,8029324,628410,628410,3100672,Phase 3,Iteration 3
[monitor_data] 1773949781598,8031316,627734,627734,3100672,Phase 3,Iteration 3
[monitor_data] 1773949782233,8031316,625198,625198,3100672,Phase 3,Iteration 3
[monitor_data] 1773949782865,8031316,626426,626426,3100672,Phase 3,Iteration 3
[monitor_data] 1773949783500,8031316,628659,628659,3100672,Phase 3,Iteration 3
[monitor_data] 1773949784137,8031316,627164,627164,3100672,Phase 3,Iteration 3
[monitor_data] 1773949784775,8031316,624979,624979,3100672,Phase 3,Iteration 3
[monitor_data] 1773949785416,8031316,550016,550016,1439744,Phase 3,Iteration 3
[monitor_data] 1773949786062,7939424,391304,391304,669696,Phase 3,Iteration 3
[monitor_data] 1773949786705,7894712,408553,408553,667648,Phase 3,Iteration 3
[monitor_data] 1773949787343,7894712,409932,409932,669696,Phase 4,Iteration 3
[monitor_data] 1773949787977,7894712,409049,409049,669696,Phase 4,Iteration 3
[monitor_data] 1773949788617,7894712,411955,411955,669696,Phase 4,Iteration 3
[monitor_data] 1773949789254,7894712,409513,409513,641024,Phase 4,Iteration 3
[monitor_data] 1773949789893,7528364,40059,40059,8192,Phase 4,Iteration 3
[monitor_data] 1773949790532,7527468,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773949791168,7527468,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773949791802,7527468,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773949792441,7527468,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773949793077,7527468,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773949793718,7527468,3345,3345,0,Phase 4,Iteration 3
[monitor_data] 1773949794357,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1235939 terminated
