[monitor_start] Monitoring PID 1746225 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774019965161,7933464,397780,397780,636928,Phase 4,Iteration 2
[monitor_data] 1774019965802,7933464,397784,397784,636928,Phase 4,Iteration 2
[monitor_data] 1774019966441,7933464,397784,397784,638976,Phase 4,Iteration 2
[monitor_data] 1774019967083,7933464,397784,397784,638976,Phase 4,Iteration 2
[monitor_data] 1774019967716,7933464,39075,39075,638976,Phase 4,Iteration 2
[monitor_data] 1774019968350,7574768,3193,3193,6144,Phase 4,Iteration 2
[monitor_data] 1774019968989,7475792,3193,3193,6144,Phase 4,Iteration 2
[monitor_data] 1774019969621,7475792,3193,3193,6144,Phase 4,Iteration 2
[monitor_data] 1774019970261,7475792,3193,3193,6144,Phase 4,Iteration 2
[monitor_data] 1774019970901,7475792,3193,3193,6144,Phase 4,Iteration 2
[monitor_data] 1774019971542,7475792,3193,3193,151552,Phase 1,Iteration 3
[monitor_data] 1774019972175,7475792,3258,3258,180224,Phase 1,Iteration 3
[monitor_data] 1774019972820,7475792,7919,7919,3395584,Phase 1,Iteration 3
[monitor_data] 1774019973462,7477324,147090,147090,6789120,Phase 2,Iteration 3
[monitor_data] 1774019974115,7505832,147658,147658,6789120,Phase 2,Iteration 3
[monitor_data] 1774019974752,7505832,122093,122093,6789120,Phase 2,Iteration 3
[monitor_data] 1774019975391,7506344,114956,114956,6787072,Phase 2,Iteration 3
[monitor_data] 1774019976027,7521652,252261,252261,6787072,Phase 2,Iteration 3
[monitor_data] 1774019976666,7558612,316479,316479,6815744,Phase 2,Iteration 3
[monitor_data] 1774019977306,7577704,295814,295814,6817792,Phase 3,Iteration 3
[monitor_data] 1774019977948,7577704,272808,272808,6817792,Phase 3,Iteration 3
[monitor_data] 1774019978589,7577704,249431,249431,6817792,Phase 3,Iteration 3
[monitor_data] 1774019979232,7577704,225228,225228,6817792,Phase 3,Iteration 3
[monitor_data] 1774019979875,7577704,321844,321844,6817792,Phase 3,Iteration 3
[monitor_data] 1774019980512,7577704,319514,319514,6760448,Phase 3,Iteration 3
[monitor_data] 1774019981147,7577196,340251,340251,6760448,Phase 3,Iteration 3
[monitor_data] 1774019981791,7577196,347048,347048,6760448,Phase 3,Iteration 3
[monitor_data] 1774019982423,7577196,323948,323948,6758400,Phase 3,Iteration 3
[monitor_data] 1774019983069,7577196,422143,422143,6758400,Phase 3,Iteration 3
[monitor_data] 1774019983707,7598488,427692,427692,6760448,Phase 3,Iteration 3
[monitor_data] 1774019984348,7599108,427640,427640,6760448,Phase 3,Iteration 3
[monitor_data] 1774019984988,7599108,425810,425810,6760448,Phase 3,Iteration 3
[monitor_data] 1774019985629,7599108,614520,614520,5746688,Phase 3,Iteration 3
[monitor_data] 1774019986289,7810616,487585,487585,5513216,Phase 3,Iteration 3
[monitor_data] 1774019986933,7810616,563586,563586,5511168,Phase 3,Iteration 3
[monitor_data] 1774019987566,7892780,563857,563857,5511168,Phase 3,Iteration 3
[monitor_data] 1774019988198,7893280,566142,566142,5511168,Phase 3,Iteration 3
[monitor_data] 1774019988837,7894148,564119,564119,5511168,Phase 3,Iteration 3
[monitor_data] 1774019989469,7894148,563840,563840,5511168,Phase 3,Iteration 3
[monitor_data] 1774019990106,7894148,569778,569778,5511168,Phase 3,Iteration 3
[monitor_data] 1774019990745,7894148,573511,573511,5511168,Phase 3,Iteration 3
[monitor_data] 1774019991391,7894148,561722,561722,5511168,Phase 3,Iteration 3
[monitor_data] 1774019992032,7894148,554590,554590,5302272,Phase 3,Iteration 3
[monitor_data] 1774019992669,8149112,658121,658121,3196928,Phase 3,Iteration 3
[monitor_data] 1774019993334,8170864,566802,566802,3098624,Phase 3,Iteration 3
[monitor_data] 1774019993971,8167636,661095,661095,3096576,Phase 3,Iteration 3
[monitor_data] 1774019994608,8220096,661336,661336,3096576,Phase 3,Iteration 3
[monitor_data] 1774019995245,8220096,661074,661074,3096576,Phase 3,Iteration 3
[monitor_data] 1774019995886,8220096,658608,658608,3096576,Phase 3,Iteration 3
[monitor_data] 1774019996524,8220096,661095,661095,3096576,Phase 3,Iteration 3
[monitor_data] 1774019997160,8220476,661607,661607,3096576,Phase 3,Iteration 3
[monitor_data] 1774019997799,8220476,659160,659160,3096576,Phase 3,Iteration 3
[monitor_data] 1774019998436,8220476,658578,658578,2676736,Phase 3,Iteration 3
[monitor_data] 1774019999077,8056544,418066,418066,641024,Phase 4,Iteration 3
[monitor_data] 1774019999721,8004968,391000,391000,638976,Phase 4,Iteration 3
[monitor_data] 1774020000360,8004836,407100,407100,638976,Phase 4,Iteration 3
[monitor_data] 1774020001002,8004836,407100,407100,638976,Phase 4,Iteration 3
[monitor_data] 1774020001643,8004836,407096,407096,641024,Phase 4,Iteration 3
[monitor_data] 1774020002280,8004836,407097,407097,641024,Phase 4,Iteration 3
[monitor_data] 1774020002916,7639000,41062,41062,8192,Phase 4,Iteration 3
[monitor_data] 1774020003559,7637472,3716,3716,8192,Phase 4,Iteration 3
[monitor_data] 1774020004198,7637472,3716,3716,8192,Phase 4,Iteration 3
[monitor_data] 1774020004835,7637472,3652,3652,6144,Phase 4,Iteration 3
[monitor_data] 1774020005474,7636952,3195,3195,6144,Phase 4,Iteration 3
[monitor_data] 1774020006111,7636952,3195,3195,6144,Phase 4,Iteration 3
[monitor_data] 1774020006751,7636952,0,0,0,Phase 4,
[monitor_data] 1774020007377,,0,0,0,Phase 4,
[monitor_end] Process 1746225 terminated
