[monitor_start] Monitoring PID 3753767 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774002741950,7600644,3683,3683,393216,Phase 1,Iteration 3
[monitor_data] 1774002742589,7600644,60415,60415,4575232,Phase 1,Iteration 3
[monitor_data] 1774002743239,7600644,60752,60752,6795264,Phase 2,Iteration 3
[monitor_data] 1774002743883,7601368,60822,60822,6795264,Phase 2,Iteration 3
[monitor_data] 1774002744522,7601368,60822,60822,6795264,Phase 2,Iteration 3
[monitor_data] 1774002745157,7601368,60822,60822,6795264,Phase 2,Iteration 3
[monitor_data] 1774002745796,7601368,66006,66006,6793216,Phase 2,Iteration 3
[monitor_data] 1774002746434,7601368,242601,242601,6823936,Phase 3,Iteration 3
[monitor_data] 1774002747071,7616156,318244,318244,6823936,Phase 3,Iteration 3
[monitor_data] 1774002747712,7632196,296794,296794,6823936,Phase 3,Iteration 3
[monitor_data] 1774002748352,7632196,274174,274174,6823936,Phase 3,Iteration 3
[monitor_data] 1774002748992,7632196,250617,250617,6823936,Phase 3,Iteration 3
[monitor_data] 1774002749640,7602244,227730,227730,6823936,Phase 3,Iteration 3
[monitor_data] 1774002750280,7602248,272940,272940,6764544,Phase 3,Iteration 3
[monitor_data] 1774002750918,7602248,270507,270507,6764544,Phase 3,Iteration 3
[monitor_data] 1774002751559,7608520,320463,320463,6764544,Phase 3,Iteration 3
[monitor_data] 1774002752201,7619780,314735,314735,6764544,Phase 3,Iteration 3
[monitor_data] 1774002752840,7619780,294081,294081,6766592,Phase 3,Iteration 3
[monitor_data] 1774002753483,7619784,274501,274501,6764544,Phase 3,Iteration 3
[monitor_data] 1774002754133,7617404,425263,425263,6764544,Phase 3,Iteration 3
[monitor_data] 1774002754768,7617404,425471,425471,6764544,Phase 3,Iteration 3
[monitor_data] 1774002755407,7617404,533664,533664,6094848,Phase 3,Iteration 3
[monitor_data] 1774002756058,7729968,456291,456291,6092800,Phase 3,Iteration 3
[monitor_data] 1774002756698,7769740,493623,493623,6092800,Phase 3,Iteration 3
[monitor_data] 1774002757338,7777680,496276,496276,6092800,Phase 3,Iteration 3
[monitor_data] 1774002757981,7777680,494534,494534,6092800,Phase 3,Iteration 3
[monitor_data] 1774002758620,7777680,496211,496211,6092800,Phase 3,Iteration 3
[monitor_data] 1774002759256,7777680,495858,495858,6094848,Phase 3,Iteration 3
[monitor_data] 1774002759896,7777680,499881,499881,6094848,Phase 3,Iteration 3
[monitor_data] 1774002760532,7777680,492258,492258,6094848,Phase 3,Iteration 3
[monitor_data] 1774002761174,7777680,822020,822020,4362240,Phase 3,Iteration 3
[monitor_data] 1774002761823,8107420,539197,539197,1882112,Phase 3,Iteration 3
[monitor_data] 1774002762473,8107420,504228,504228,1882112,Phase 3,Iteration 3
[monitor_data] 1774002763115,8107420,561170,561170,1882112,Phase 3,Iteration 3
[monitor_data] 1774002763756,8107420,562146,562146,1882112,Phase 3,Iteration 3
[monitor_data] 1774002764395,8107420,559533,559533,1882112,Phase 3,Iteration 3
[monitor_data] 1774002765034,8107420,559170,559170,1882112,Phase 3,Iteration 3
[monitor_data] 1774002765670,8107420,558936,558936,1882112,Phase 3,Iteration 3
[monitor_data] 1774002766306,8107420,558831,558831,1882112,Phase 3,Iteration 3
[monitor_data] 1774002766951,8107420,558517,558517,1882112,Phase 3,Iteration 3
[monitor_data] 1774002767596,8107420,497672,497672,669696,Phase 3,Iteration 3
[monitor_data] 1774002768245,8084296,452505,452505,669696,Phase 4,Iteration 3
[monitor_data] 1774002768882,8084296,472324,472324,669696,Phase 4,Iteration 3
[monitor_data] 1774002769524,8084296,471046,471046,669696,Phase 4,Iteration 3
[monitor_data] 1774002770171,8084296,470227,470227,669696,Phase 4,Iteration 3
[monitor_data] 1774002770807,8084296,472191,472191,669696,Phase 4,Iteration 3
[monitor_data] 1774002771442,8084296,39355,39355,641024,Phase 4,Iteration 3
[monitor_data] 1774002772085,7608660,3289,3289,8192,Phase 4,Iteration 3
[monitor_data] 1774002772721,7608468,3281,3281,8192,Phase 4,Iteration 3
[monitor_data] 1774002773356,7608468,3281,3281,8192,Phase 4,Iteration 3
[monitor_data] 1774002773999,7608468,3462,3462,8192,Phase 4,Iteration 3
[monitor_data] 1774002774635,7608468,3281,3281,8192,Phase 4,Iteration 3
[monitor_data] 1774002775270,7608468,0,0,0,Phase 4,Iteration 3
[monitor_data] 1774002775924,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 3753767 terminated
