[monitor_start] Monitoring PID 1988463 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774021853949,7459964,219708,219708,6793216,Phase 2,Iteration 2
[monitor_data] 1774021854587,7531616,290215,290215,6793216,Phase 2,Iteration 2
[monitor_data] 1774021855227,7591360,303672,303672,6793216,Phase 2,Iteration 2
[monitor_data] 1774021855868,7591360,280649,280649,6793216,Phase 2,Iteration 2
[monitor_data] 1774021856509,7591360,257300,257300,6821888,Phase 2,Iteration 2
[monitor_data] 1774021857153,7594840,235012,235012,6823936,Phase 3,Iteration 2
[monitor_data] 1774021857795,7552440,225755,225755,6762496,Phase 3,Iteration 2
[monitor_data] 1774021858431,7552956,225372,225372,6762496,Phase 3,Iteration 2
[monitor_data] 1774021859070,7552956,296879,296879,6762496,Phase 3,Iteration 2
[monitor_data] 1774021859713,7552956,299282,299282,6762496,Phase 3,Iteration 2
[monitor_data] 1774021860357,7552956,277914,277914,6764544,Phase 3,Iteration 2
[monitor_data] 1774021860996,7552956,255363,255363,6764544,Phase 3,Iteration 2
[monitor_data] 1774021861632,7552956,232002,232002,6762496,Phase 3,Iteration 2
[monitor_data] 1774021862276,7577808,411439,411439,6762496,Phase 3,Iteration 2
[monitor_data] 1774021862922,7577808,449347,449347,6705152,Phase 3,Iteration 2
[monitor_data] 1774021863566,7605644,437826,437826,6703104,Phase 3,Iteration 2
[monitor_data] 1774021864202,7670380,451357,451357,6703104,Phase 3,Iteration 2
[monitor_data] 1774021864841,7671084,449978,449978,6703104,Phase 3,Iteration 2
[monitor_data] 1774021865481,7671084,448086,448086,6703104,Phase 3,Iteration 2
[monitor_data] 1774021866124,7671084,450783,450783,6705152,Phase 3,Iteration 2
[monitor_data] 1774021866762,7671180,457945,457945,6705152,Phase 3,Iteration 2
[monitor_data] 1774021867405,7671180,454642,454642,6705152,Phase 3,Iteration 2
[monitor_data] 1774021868045,7671180,446152,446152,6705152,Phase 3,Iteration 2
[monitor_data] 1774021868690,7671180,771872,771872,4593664,Phase 3,Iteration 2
[monitor_data] 1774021869342,8060344,513525,513525,3096576,Phase 3,Iteration 2
[monitor_data] 1774021869990,8078408,593964,593964,3094528,Phase 3,Iteration 2
[monitor_data] 1774021870625,8152508,604187,604187,3094528,Phase 3,Iteration 2
[monitor_data] 1774021871267,8153376,603038,603038,3094528,Phase 3,Iteration 2
[monitor_data] 1774021871907,8153376,602561,602561,3094528,Phase 3,Iteration 2
[monitor_data] 1774021872548,8153376,605296,605296,3096576,Phase 3,Iteration 2
[monitor_data] 1774021873192,8154300,605338,605338,3096576,Phase 3,Iteration 2
[monitor_data] 1774021873831,8154300,603499,603499,3096576,Phase 3,Iteration 2
[monitor_data] 1774021874468,8154300,602063,602063,3096576,Phase 3,Iteration 2
[monitor_data] 1774021875105,8154300,481364,481364,669696,Phase 3,Iteration 2
[monitor_data] 1774021875749,8047172,391596,391596,667648,Phase 3,Iteration 2
[monitor_data] 1774021876384,8047172,409366,409366,667648,Phase 3,Iteration 2
[monitor_data] 1774021877024,8047172,409530,409530,667648,Phase 3,Iteration 2
[monitor_data] 1774021877662,8047172,408114,408114,667648,Phase 3,Iteration 2
[monitor_data] 1774021878297,8047172,410823,410823,667648,Phase 3,Iteration 2
[monitor_data] 1774021878935,8047172,409949,409949,669696,Phase 4,Iteration 2
[monitor_data] 1774021879578,8047172,408004,408004,638976,Phase 4,Iteration 2
[monitor_data] 1774021880219,7680824,40287,40287,6144,Phase 4,Iteration 2
[monitor_data] 1774021880861,7679032,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1774021881497,7679032,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1774021882134,7679032,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1774021882770,7679032,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1774021883407,7679032,2791,2791,6144,Phase 4,Iteration 2
[monitor_data] 1774021884043,7679032,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1774021884685,7679032,2741,2741,180224,Phase 1,Iteration 3
[monitor_data] 1774021885333,7679032,2841,2841,2469888,Phase 1,Iteration 3
[monitor_data] 1774021885978,7679032,53400,53400,6547456,Phase 1,Iteration 3
[monitor_data] 1774021886626,7679032,53603,53603,6791168,Phase 2,Iteration 3
[monitor_data] 1774021887262,7679032,53602,53602,6791168,Phase 2,Iteration 3
[monitor_data] 1774021887901,7679032,53603,53603,6791168,Phase 2,Iteration 3
[monitor_data] 1774021888533,7679032,58952,58952,6791168,Phase 2,Iteration 3
[monitor_data] 1774021889175,7679032,241179,241179,6819840,Phase 2,Iteration 3
[monitor_data] 1774021889817,7719356,313496,313496,6821888,Phase 3,Iteration 3
[monitor_data] 1774021890459,7757020,297637,297637,6821888,Phase 3,Iteration 3
[monitor_data] 1774021891102,7757020,274305,274305,6821888,Phase 3,Iteration 3
[monitor_data] 1774021891739,7757020,250652,250652,6821888,Phase 3,Iteration 3
[monitor_data] 1774021892383,7757020,225498,225498,6821888,Phase 3,Iteration 3
[monitor_data] 1774021893031,7757020,264484,264484,6762496,Phase 3,Iteration 3
[monitor_data] 1774021893669,7757536,270512,270512,6762496,Phase 3,Iteration 3
[monitor_data] 1774021894306,7757536,321726,321726,6762496,Phase 3,Iteration 3
[monitor_data] 1774021894944,7757536,307677,307677,6762496,Phase 3,Iteration 3
[monitor_data] 1774021895581,7757536,285944,285944,6762496,Phase 3,Iteration 3
[monitor_data] 1774021896221,7757536,267477,267477,6762496,Phase 3,Iteration 3
[monitor_data] 1774021896866,7760016,423274,423274,6762496,Phase 3,Iteration 3
[monitor_data] 1774021897507,7760016,423710,423710,6762496,Phase 3,Iteration 3
[monitor_data] 1774021898144,7760016,487791,487791,6164480,Phase 3,Iteration 3
[monitor_data] 1774021898793,7860640,452444,452444,6162432,Phase 3,Iteration 3
[monitor_data] 1774021899431,7863800,493440,493440,6164480,Phase 3,Iteration 3
[monitor_data] 1774021900069,7864116,493891,493891,6164480,Phase 3,Iteration 3
[monitor_data] 1774021900710,7864180,493238,493238,6164480,Phase 3,Iteration 3
[monitor_data] 1774021901347,7864180,496692,496692,6164480,Phase 3,Iteration 3
[monitor_data] 1774021901978,7866256,496180,496180,6164480,Phase 3,Iteration 3
[monitor_data] 1774021902615,7866256,497317,497317,6164480,Phase 3,Iteration 3
[monitor_data] 1774021903257,7867444,487600,487600,6164480,Phase 3,Iteration 3
[monitor_data] 1774021903900,7867444,484615,484615,5728256,Phase 3,Iteration 3
[monitor_data] 1774021904545,8204296,649019,649019,3145728,Phase 3,Iteration 3
[monitor_data] 1774021905204,8204296,537827,537827,3096576,Phase 3,Iteration 3
[monitor_data] 1774021905844,8221956,633299,633299,3098624,Phase 3,Iteration 3
[monitor_data] 1774021906483,8222588,634331,634331,3098624,Phase 3,Iteration 3
[monitor_data] 1774021907122,8222896,633045,633045,3098624,Phase 3,Iteration 3
[monitor_data] 1774021907760,8222896,635076,635076,3098624,Phase 3,Iteration 3
[monitor_data] 1774021908400,8223776,633903,633903,3098624,Phase 3,Iteration 3
[monitor_data] 1774021909038,8223776,632444,632444,3098624,Phase 3,Iteration 3
[monitor_data] 1774021909675,8223776,630396,630396,3098624,Phase 3,Iteration 3
[monitor_data] 1774021910311,8223776,629603,629603,1875968,Phase 3,Iteration 3
[monitor_data] 1774021910951,8154056,391625,391625,669696,Phase 3,Iteration 3
[monitor_data] 1774021911588,8154056,408757,408757,669696,Phase 4,Iteration 3
[monitor_data] 1774021912223,8154056,410250,410250,669696,Phase 4,Iteration 3
[monitor_data] 1774021912858,8154056,408464,408464,669696,Phase 4,Iteration 3
[monitor_data] 1774021913494,8154056,413553,413553,669696,Phase 4,Iteration 3
[monitor_data] 1774021914134,8154056,410199,410199,641024,Phase 4,Iteration 3
[monitor_data] 1774021914774,7786172,38971,38971,8192,Phase 4,Iteration 3
[monitor_data] 1774021915411,7786172,3090,3090,8192,Phase 4,Iteration 3
[monitor_data] 1774021916047,7786172,3090,3090,8192,Phase 4,Iteration 3
[monitor_data] 1774021916686,7786172,3090,3090,8192,Phase 4,Iteration 3
[monitor_data] 1774021917324,7786172,3090,3090,8192,Phase 4,Iteration 3
[monitor_data] 1774021917966,7786172,3090,3090,8192,Phase 4,Iteration 3
[monitor_data] 1774021918602,7786172,0,0,0,Phase 4,Iteration 3
[monitor_data] 1774021919223,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 1988463 terminated
