[monitor_start] Monitoring PID 2366699 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774024859992,8160728,647107,647107,3100672,Phase 3,Iteration 2
[monitor_data] 1774024860627,8160736,647941,647941,3100672,Phase 3,Iteration 2
[monitor_data] 1774024861274,8160736,647397,647397,3100672,Phase 3,Iteration 2
[monitor_data] 1774024861911,8160736,648719,648719,3100672,Phase 3,Iteration 2
[monitor_data] 1774024862546,8160736,650622,650622,3100672,Phase 3,Iteration 2
[monitor_data] 1774024863185,8160736,665728,665728,3100672,Phase 3,Iteration 2
[monitor_data] 1774024863819,8160740,663582,663582,3100672,Phase 3,Iteration 2
[monitor_data] 1774024864455,8160740,629730,629730,2330624,Phase 3,Iteration 2
[monitor_data] 1774024865100,8092104,400259,400259,669696,Phase 3,Iteration 2
[monitor_data] 1774024865745,7990572,409257,409257,669696,Phase 4,Iteration 2
[monitor_data] 1774024866387,7990584,412468,412468,669696,Phase 4,Iteration 2
[monitor_data] 1774024867020,7990584,409835,409835,669696,Phase 4,Iteration 2
[monitor_data] 1774024867660,7990584,413979,413979,669696,Phase 4,Iteration 2
[monitor_data] 1774024868300,7990584,411879,411879,669696,Phase 4,Iteration 2
[monitor_data] 1774024868941,7920108,39724,39724,8192,Phase 4,Iteration 2
[monitor_data] 1774024869581,7578272,3587,3587,8192,Phase 4,Iteration 2
[monitor_data] 1774024870222,7578272,3586,3586,8192,Phase 4,Iteration 2
[monitor_data] 1774024870856,7578272,3586,3586,8192,Phase 4,Iteration 2
[monitor_data] 1774024871499,7578272,3586,3586,8192,Phase 4,Iteration 2
[monitor_data] 1774024872142,7578272,3586,3586,8192,Phase 4,Iteration 2
[monitor_data] 1774024872781,7578272,3587,3587,184320,Phase 1,Iteration 3
[monitor_data] 1774024873425,7578272,3737,3737,2015232,Phase 1,Iteration 3
[monitor_data] 1774024874069,7578272,17442,17442,5218304,Phase 1,Iteration 3
[monitor_data] 1774024874706,7578272,22102,22102,6795264,Phase 2,Iteration 3
[monitor_data] 1774024875346,7579164,247454,247454,6795264,Phase 2,Iteration 3
[monitor_data] 1774024875990,7585232,317562,317562,6795264,Phase 2,Iteration 3
[monitor_data] 1774024876631,7600232,294632,294632,6795264,Phase 2,Iteration 3
[monitor_data] 1774024877273,7600232,271751,271751,6795264,Phase 2,Iteration 3
[monitor_data] 1774024877914,7600232,248826,248826,6825984,Phase 3,Iteration 3
[monitor_data] 1774024878561,7600232,224685,224685,6797312,Phase 3,Iteration 3
[monitor_data] 1774024879206,7600232,227768,227768,6764544,Phase 3,Iteration 3
[monitor_data] 1774024879843,7600232,252218,252218,6764544,Phase 3,Iteration 3
[monitor_data] 1774024880483,7600232,313207,313207,6764544,Phase 3,Iteration 3
[monitor_data] 1774024881120,7600232,293179,293179,6766592,Phase 3,Iteration 3
[monitor_data] 1774024881764,7600236,271632,271632,6766592,Phase 3,Iteration 3
[monitor_data] 1774024882402,7600236,248538,248538,6766592,Phase 3,Iteration 3
[monitor_data] 1774024883047,7600236,408885,408885,6764544,Phase 3,Iteration 3
[monitor_data] 1774024883695,7609052,422845,422845,6764544,Phase 3,Iteration 3
[monitor_data] 1774024884338,7609056,444004,444004,6684672,Phase 3,Iteration 3
[monitor_data] 1774024884978,7646212,456624,456624,6682624,Phase 3,Iteration 3
[monitor_data] 1774024885617,7734484,465901,465901,6682624,Phase 3,Iteration 3
[monitor_data] 1774024886258,7757456,474468,474468,6682624,Phase 3,Iteration 3
[monitor_data] 1774024886898,7782060,488058,488058,6682624,Phase 3,Iteration 3
[monitor_data] 1774024887534,7790120,493570,493570,6684672,Phase 3,Iteration 3
[monitor_data] 1774024888172,7789732,528027,528027,6684672,Phase 3,Iteration 3
[monitor_data] 1774024888806,7814180,525947,525947,6684672,Phase 3,Iteration 3
[monitor_data] 1774024889448,7816436,519606,519606,6225920,Phase 3,Iteration 3
[monitor_data] 1774024890090,8145040,678223,678223,3452928,Phase 3,Iteration 3
[monitor_data] 1774024890752,8145068,525575,525575,3096576,Phase 3,Iteration 3
[monitor_data] 1774024891394,8145068,619479,619479,3094528,Phase 3,Iteration 3
[monitor_data] 1774024892041,8158008,622643,622643,3094528,Phase 3,Iteration 3
[monitor_data] 1774024892676,8158008,619955,619955,3094528,Phase 3,Iteration 3
[monitor_data] 1774024893307,8158008,617720,617720,3094528,Phase 3,Iteration 3
[monitor_data] 1774024893937,8158008,619217,619217,3096576,Phase 3,Iteration 3
[monitor_data] 1774024894580,8158008,619874,619874,3096576,Phase 3,Iteration 3
[monitor_data] 1774024895220,8103404,635722,635722,3096576,Phase 3,Iteration 3
[monitor_data] 1774024895858,8104948,634055,634055,2109440,Phase 3,Iteration 3
[monitor_data] 1774024896504,8064380,392188,392188,669696,Phase 3,Iteration 3
[monitor_data] 1774024897146,8064380,409228,409228,667648,Phase 3,Iteration 3
[monitor_data] 1774024897786,8064380,412284,412284,667648,Phase 3,Iteration 3
[monitor_data] 1774024898424,8064380,409704,409704,667648,Phase 3,Iteration 3
[monitor_data] 1774024899064,8064380,408965,408965,667648,Phase 3,Iteration 3
[monitor_data] 1774024899707,8064380,410149,410149,669696,Phase 4,Iteration 3
[monitor_data] 1774024900354,8064380,410469,410469,669696,Phase 4,Iteration 3
[monitor_data] 1774024900989,8064380,39598,39598,8192,Phase 4,Iteration 3
[monitor_data] 1774024901630,7579824,3622,3622,8192,Phase 4,Iteration 3
[monitor_data] 1774024902262,7579792,3588,3588,8192,Phase 4,Iteration 3
[monitor_data] 1774024902907,7579792,3588,3588,8192,Phase 4,Iteration 3
[monitor_data] 1774024903547,7579792,3588,3588,8192,Phase 4,Iteration 3
[monitor_data] 1774024904191,7579792,3588,3588,8192,Phase 4,Iteration 3
[monitor_data] 1774024904836,7579792,3588,3588,8192,Phase 4,Iteration 3
[monitor_data] 1774024905476,7579792,0,0,0,Phase 4,
[monitor_data] 1774024906126,,0,0,0,Phase 4,
[monitor_end] Process 2366699 terminated
