[monitor_start] Monitoring PID 2813044 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773995266435,7944748,525289,525289,3098624,Phase 3,Iteration 1
[monitor_data] 1773995267087,7942064,476803,476803,3096576,Phase 3,Iteration 1
[monitor_data] 1773995267726,7983724,570134,570134,3098624,Phase 3,Iteration 1
[monitor_data] 1773995268362,7983724,570173,570173,3098624,Phase 3,Iteration 1
[monitor_data] 1773995268995,7983724,569087,569087,3098624,Phase 3,Iteration 1
[monitor_data] 1773995269632,7983724,572662,572662,3098624,Phase 3,Iteration 1
[monitor_data] 1773995270263,7983724,572424,572424,3098624,Phase 3,Iteration 1
[monitor_data] 1773995270899,7983724,569683,569683,3098624,Phase 3,Iteration 1
[monitor_data] 1773995271540,7983724,569041,569041,3098624,Phase 3,Iteration 1
[monitor_data] 1773995272176,7983724,533000,533000,1118208,Phase 3,Iteration 1
[monitor_data] 1773995272821,7909660,391973,391973,669696,Phase 3,Iteration 1
[monitor_data] 1773995273459,7849044,409179,409179,671744,Phase 4,Iteration 1
[monitor_data] 1773995274100,7849044,409652,409652,671744,Phase 4,Iteration 1
[monitor_data] 1773995274737,7849044,408502,408502,671744,Phase 4,Iteration 1
[monitor_data] 1773995275378,7849044,411940,411940,671744,Phase 4,Iteration 1
[monitor_data] 1773995276014,7849048,409042,409042,671744,Phase 4,Iteration 1
[monitor_data] 1773995276649,7481516,40578,40578,12288,Phase 4,Iteration 1
[monitor_data] 1773995277292,7340244,3762,3762,8192,Phase 4,Iteration 1
[monitor_data] 1773995277928,7340244,3632,3632,6144,Phase 4,Iteration 1
[monitor_data] 1773995278562,7340244,3184,3184,6144,Phase 4,Iteration 1
[monitor_data] 1773995279202,7339732,3184,3184,6144,Phase 4,Iteration 1
[monitor_data] 1773995279839,7339732,3184,3184,6144,Phase 4,Iteration 1
[monitor_data] 1773995280475,7339732,3248,3248,180224,Phase 1,Iteration 2
[monitor_data] 1773995281117,7339732,7824,7824,1419264,Phase 1,Iteration 2
[monitor_data] 1773995281755,7344984,92692,92692,4657152,Phase 1,Iteration 2
[monitor_data] 1773995282406,7344984,104356,104356,6789120,Phase 2,Iteration 2
[monitor_data] 1773995283055,7347852,85321,85321,6787072,Phase 2,Iteration 2
[monitor_data] 1773995283694,7348364,222345,222345,6787072,Phase 2,Iteration 2
[monitor_data] 1773995284332,7390392,295927,295927,6787072,Phase 2,Iteration 2
[monitor_data] 1773995284970,7447920,303402,303402,6787072,Phase 2,Iteration 2
[monitor_data] 1773995285600,7447920,280766,280766,6817792,Phase 3,Iteration 2
[monitor_data] 1773995286247,7452060,257881,257881,6817792,Phase 3,Iteration 2
[monitor_data] 1773995286893,7452060,233763,233763,6817792,Phase 3,Iteration 2
[monitor_data] 1773995287534,7452060,291947,291947,6760448,Phase 3,Iteration 2
[monitor_data] 1773995288176,7451548,289611,289611,6760448,Phase 3,Iteration 2
[monitor_data] 1773995288814,7451548,325555,325555,6762496,Phase 3,Iteration 2
[monitor_data] 1773995289455,7451548,337841,337841,6762496,Phase 3,Iteration 2
[monitor_data] 1773995290098,7451548,314645,314645,6762496,Phase 3,Iteration 2
[monitor_data] 1773995290737,7451548,349394,349394,6760448,Phase 3,Iteration 2
[monitor_data] 1773995291385,7463664,427521,427521,6760448,Phase 3,Iteration 2
[monitor_data] 1773995292019,7464736,427254,427254,6760448,Phase 3,Iteration 2
[monitor_data] 1773995292656,7464856,424014,424014,6760448,Phase 3,Iteration 2
[monitor_data] 1773995293292,7672968,576471,576471,6320128,Phase 3,Iteration 2
[monitor_data] 1773995293944,7701056,550419,550419,6318080,Phase 3,Iteration 2
[monitor_data] 1773995294582,7787076,614974,614974,6318080,Phase 3,Iteration 2
[monitor_data] 1773995295218,7790308,614368,614368,6320128,Phase 3,Iteration 2
[monitor_data] 1773995295859,7790308,622562,622562,6320128,Phase 3,Iteration 2
[monitor_data] 1773995296494,7790308,625698,625698,6320128,Phase 3,Iteration 2
[monitor_data] 1773995297133,7791124,626146,626146,6320128,Phase 3,Iteration 2
[monitor_data] 1773995297767,7791372,622929,622929,6320128,Phase 3,Iteration 2
[monitor_data] 1773995298403,7791372,621432,621432,6320128,Phase 3,Iteration 2
[monitor_data] 1773995299047,7791372,610622,610622,6320128,Phase 3,Iteration 2
[monitor_data] 1773995299688,7791372,730927,730927,4286464,Phase 3,Iteration 2
[monitor_data] 1773995300343,7960300,487003,487003,3098624,Phase 3,Iteration 2
[monitor_data] 1773995300994,7960300,576959,576959,3096576,Phase 3,Iteration 2
[monitor_data] 1773995301638,7963628,581767,581767,3098624,Phase 3,Iteration 2
[monitor_data] 1773995302274,7963628,580091,580091,3098624,Phase 3,Iteration 2
[monitor_data] 1773995302915,7963636,578543,578543,3098624,Phase 3,Iteration 2
[monitor_data] 1773995303556,7963636,578132,578132,3098624,Phase 3,Iteration 2
[monitor_data] 1773995304193,7963636,580333,580333,3098624,Phase 3,Iteration 2
[monitor_data] 1773995304831,7963636,580902,580902,3098624,Phase 3,Iteration 2
[monitor_data] 1773995305469,7963636,578624,578624,3098624,Phase 3,Iteration 2
[monitor_data] 1773995306109,7963636,481336,481336,669696,Phase 3,Iteration 2
[monitor_data] 1773995306750,7945964,392017,392017,667648,Phase 3,Iteration 2
[monitor_data] 1773995307384,7945964,408698,408698,669696,Phase 4,Iteration 2
[monitor_data] 1773995308023,7945964,409520,409520,669696,Phase 4,Iteration 2
[monitor_data] 1773995308665,7945964,409265,409265,669696,Phase 4,Iteration 2
[monitor_data] 1773995309300,7945964,413581,413581,669696,Phase 4,Iteration 2
[monitor_data] 1773995309938,7945964,408605,408605,638976,Phase 4,Iteration 2
[monitor_data] 1773995310572,7579328,3128,3128,6144,Phase 4,Iteration 2
[monitor_data] 1773995311207,7519360,3128,3128,6144,Phase 4,Iteration 2
[monitor_data] 1773995311841,7471368,3128,3128,6144,Phase 4,Iteration 2
[monitor_data] 1773995312481,7471368,3128,3128,6144,Phase 4,Iteration 2
[monitor_data] 1773995313119,7417908,3128,3128,6144,Phase 4,Iteration 2
[monitor_data] 1773995313762,7417908,3128,3128,6144,Phase 4,Iteration 2
[monitor_data] 1773995314402,7417908,3129,3129,151552,Phase 1,Iteration 3
[monitor_data] 1773995315050,7417908,3193,3193,1802240,Phase 1,Iteration 3
[monitor_data] 1773995315693,7417908,37441,37441,5953536,Phase 1,Iteration 3
[monitor_data] 1773995316341,7417908,37673,37673,6789120,Phase 2,Iteration 3
[monitor_data] 1773995316975,7417908,37673,37673,6789120,Phase 2,Iteration 3
[monitor_data] 1773995317612,7417908,42188,42188,6789120,Phase 2,Iteration 3
[monitor_data] 1773995318252,7443356,271737,271737,6789120,Phase 2,Iteration 3
[monitor_data] 1773995318890,7506808,309796,309796,6817792,Phase 2,Iteration 3
[monitor_data] 1773995319530,7514064,287435,287435,6819840,Phase 3,Iteration 3
[monitor_data] 1773995320175,7514064,264153,264153,6819840,Phase 3,Iteration 3
[monitor_data] 1773995320821,7514064,240051,240051,6819840,Phase 3,Iteration 3
[monitor_data] 1773995321465,7514064,215162,215162,6791168,Phase 3,Iteration 3
[monitor_data] 1773995322105,7514064,247807,247807,6760448,Phase 3,Iteration 3
[monitor_data] 1773995322740,7514576,284425,284425,6762496,Phase 3,Iteration 3
[monitor_data] 1773995323381,7514580,321013,321013,6762496,Phase 3,Iteration 3
[monitor_data] 1773995324020,7514580,300672,300672,6762496,Phase 3,Iteration 3
[monitor_data] 1773995324663,7514580,276402,276402,6762496,Phase 3,Iteration 3
[monitor_data] 1773995325298,7514580,252757,252757,6760448,Phase 3,Iteration 3
[monitor_data] 1773995325941,7519136,424143,424143,6760448,Phase 3,Iteration 3
[monitor_data] 1773995326582,7519140,422964,422964,6760448,Phase 3,Iteration 3
[monitor_data] 1773995327222,7612420,475116,475116,6563840,Phase 3,Iteration 3
[monitor_data] 1773995327867,7612420,503427,503427,6561792,Phase 3,Iteration 3
[monitor_data] 1773995328508,7696348,503797,503797,6561792,Phase 3,Iteration 3
[monitor_data] 1773995329143,7697952,510108,510108,6563840,Phase 3,Iteration 3
[monitor_data] 1773995329779,7700528,508898,508898,6563840,Phase 3,Iteration 3
[monitor_data] 1773995330415,7700528,507419,507419,6563840,Phase 3,Iteration 3
[monitor_data] 1773995331054,7700528,508370,508370,6563840,Phase 3,Iteration 3
[monitor_data] 1773995331689,7700528,507386,507386,6563840,Phase 3,Iteration 3
[monitor_data] 1773995332326,7700528,503885,503885,6563840,Phase 3,Iteration 3
[monitor_data] 1773995332961,7700528,810234,810234,5400576,Phase 3,Iteration 3
[monitor_data] 1773995333603,8011376,576331,576331,3096576,Phase 3,Iteration 3
[monitor_data] 1773995334255,7970212,501132,501132,3094528,Phase 3,Iteration 3
[monitor_data] 1773995334898,8029796,593898,593898,3094528,Phase 3,Iteration 3
[monitor_data] 1773995335533,8029796,595078,595078,3096576,Phase 3,Iteration 3
[monitor_data] 1773995336173,8029796,594037,594037,3096576,Phase 3,Iteration 3
[monitor_data] 1773995336811,8029796,594313,594313,3096576,Phase 3,Iteration 3
[monitor_data] 1773995337453,8029796,596702,596702,3096576,Phase 3,Iteration 3
[monitor_data] 1773995338094,8029796,597641,597641,3096576,Phase 3,Iteration 3
[monitor_data] 1773995338728,8029796,594291,594291,3096576,Phase 3,Iteration 3
[monitor_data] 1773995339364,8029796,560202,560202,1517568,Phase 3,Iteration 3
[monitor_data] 1773995340010,7996772,392008,392008,667648,Phase 3,Iteration 3
[monitor_data] 1773995340652,7952852,409135,409135,665600,Phase 3,Iteration 3
[monitor_data] 1773995341289,7952852,409357,409357,667648,Phase 4,Iteration 3
[monitor_data] 1773995341932,7952852,408931,408931,667648,Phase 4,Iteration 3
[monitor_data] 1773995342570,7952852,412103,412103,667648,Phase 4,Iteration 3
[monitor_data] 1773995343206,7952852,410302,410302,667648,Phase 4,Iteration 3
[monitor_data] 1773995343847,7952852,38586,38586,8192,Phase 4,Iteration 3
[monitor_data] 1773995344487,7549344,3216,3216,8192,Phase 4,Iteration 3
[monitor_data] 1773995345121,7549344,3216,3216,8192,Phase 4,Iteration 3
[monitor_data] 1773995345757,7549344,3216,3216,8192,Phase 4,Iteration 3
[monitor_data] 1773995346395,7549344,3216,3216,8192,Phase 4,Iteration 3
[monitor_data] 1773995347036,7549344,3216,3216,8192,Phase 4,Iteration 3
[monitor_data] 1773995347674,7549344,3216,3216,0,Phase 4,Iteration 3
[monitor_data] 1773995348309,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773995348925,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 2813044 terminated
