[monitor_start] Monitoring PID 812366 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773946374902,7028920,19792,19792,323584,Phase 3,Iteration 1
[monitor_data] 1773946375544,7028920,19370,19370,321536,Phase 3,Iteration 1
[monitor_data] 1773946376185,7029944,20964,20964,323584,Phase 4,Iteration 1
[monitor_data] 1773946376823,7029944,20230,20230,323584,Phase 4,Iteration 1
[monitor_data] 1773946377462,7028920,18413,18413,10240,Phase 4,Iteration 1
[monitor_data] 1773946378099,7029176,3548,3548,10240,Phase 4,Iteration 1
[monitor_data] 1773946378736,7029176,3420,3420,8192,Phase 4,Iteration 1
[monitor_data] 1773946379376,7029176,3420,3420,8192,Phase 4,Iteration 1
[monitor_data] 1773946380013,7029176,3420,3420,8192,Phase 4,Iteration 1
[monitor_data] 1773946380654,7029176,3420,3420,8192,Phase 4,Iteration 1
[monitor_data] 1773946381289,7029176,3420,3420,8192,Phase 4,Iteration 1
[monitor_data] 1773946381925,7029176,3485,3485,182272,Phase 1,Iteration 2
[monitor_data] 1773946382567,7029176,8129,8129,2029568,Phase 1,Iteration 2
[monitor_data] 1773946383211,7033240,105801,105801,4771840,Phase 1,Iteration 2
[monitor_data] 1773946383857,7033240,83847,83847,6445056,Phase 2,Iteration 2
[monitor_data] 1773946384498,7036864,83478,83478,6445056,Phase 2,Iteration 2
[monitor_data] 1773946385139,7070872,269107,269107,6445056,Phase 2,Iteration 2
[monitor_data] 1773946385779,7117740,276201,276201,6445056,Phase 2,Iteration 2
[monitor_data] 1773946386425,7117740,229403,229403,6445056,Phase 2,Iteration 2
[monitor_data] 1773946387076,7117740,279599,279599,6420480,Phase 3,Iteration 2
[monitor_data] 1773946387719,7119744,277717,277717,6420480,Phase 3,Iteration 2
[monitor_data] 1773946388358,7119744,317396,317396,6420480,Phase 3,Iteration 2
[monitor_data] 1773946388998,7121168,290455,290455,6418432,Phase 3,Iteration 2
[monitor_data] 1773946389641,7126508,409666,409666,6418432,Phase 3,Iteration 2
[monitor_data] 1773946390282,7162232,465752,465752,6420480,Phase 3,Iteration 2
[monitor_data] 1773946390923,7142004,588123,588123,5953536,Phase 3,Iteration 2
[monitor_data] 1773946391579,7273560,523969,523969,5951488,Phase 3,Iteration 2
[monitor_data] 1773946392219,7413748,584658,584658,5951488,Phase 3,Iteration 2
[monitor_data] 1773946392858,7415756,585449,585449,5951488,Phase 3,Iteration 2
[monitor_data] 1773946393496,7435896,584903,584903,5953536,Phase 3,Iteration 2
[monitor_data] 1773946394131,7495460,655908,655908,5953536,Phase 3,Iteration 2
[monitor_data] 1773946394773,7519752,651142,651142,5953536,Phase 3,Iteration 2
[monitor_data] 1773946395414,7519752,649161,649161,5933056,Phase 3,Iteration 2
[monitor_data] 1773946396058,7631252,735654,735654,4003840,Phase 3,Iteration 2
[monitor_data] 1773946396729,7664976,620836,620836,3969024,Phase 3,Iteration 2
[monitor_data] 1773946397374,7665004,743746,743746,3969024,Phase 3,Iteration 2
[monitor_data] 1773946398009,7678264,743943,743943,3969024,Phase 3,Iteration 2
[monitor_data] 1773946398645,7701068,746652,746652,3969024,Phase 3,Iteration 2
[monitor_data] 1773946399283,7726616,744056,744056,3969024,Phase 3,Iteration 2
[monitor_data] 1773946399918,7733812,739748,739748,3969024,Phase 3,Iteration 2
[monitor_data] 1773946400563,7733812,429823,429823,1912832,Phase 3,Iteration 2
[monitor_data] 1773946401210,7541840,334571,334571,1910784,Phase 3,Iteration 2
[monitor_data] 1773946401843,7568732,392064,392064,1910784,Phase 3,Iteration 2
[monitor_data] 1773946402482,7574632,391982,391982,1910784,Phase 3,Iteration 2
[monitor_data] 1773946403119,7580172,389611,389611,1163264,Phase 3,Iteration 2
[monitor_data] 1773946403759,7480644,228880,228880,325632,Phase 3,Iteration 2
[monitor_data] 1773946404393,7284084,236752,236752,323584,Phase 3,Iteration 2
[monitor_data] 1773946405031,7290472,235059,235059,323584,Phase 3,Iteration 2
[monitor_data] 1773946405670,7290640,18030,18030,294912,Phase 3,Iteration 2
[monitor_data] 1773946406309,7075328,19442,19442,294912,Phase 3,Iteration 2
[monitor_data] 1773946406949,7077612,18030,18030,294912,Phase 3,Iteration 2
[monitor_data] 1773946407591,7077612,20571,20571,294912,Phase 3,Iteration 2
[monitor_data] 1773946408228,7077612,22171,22171,294912,Phase 3,Iteration 2
[monitor_data] 1773946408868,7077648,18030,18030,296960,Phase 4,Iteration 2
[monitor_data] 1773946409509,7077696,20785,20785,296960,Phase 4,Iteration 2
[monitor_data] 1773946410153,7077696,18031,18031,8192,Phase 4,Iteration 2
[monitor_data] 1773946410787,7077568,3552,3552,8192,Phase 4,Iteration 2
[monitor_data] 1773946411431,7077568,3552,3552,8192,Phase 4,Iteration 2
[monitor_data] 1773946412070,7077568,3552,3552,8192,Phase 4,Iteration 2
[monitor_data] 1773946412711,7077568,3552,3552,8192,Phase 4,Iteration 2
[monitor_data] 1773946413343,7077568,3552,3552,8192,Phase 4,Iteration 2
[monitor_data] 1773946413984,7077568,3552,3552,8192,Phase 4,Iteration 2
[monitor_data] 1773946414619,7077568,3553,3553,184320,Phase 1,Iteration 3
[monitor_data] 1773946415259,7077568,3681,3681,989184,Phase 1,Iteration 3
[monitor_data] 1773946415900,7077568,8405,8405,3788800,Phase 1,Iteration 3
[monitor_data] 1773946416539,7077568,140727,140727,6449152,Phase 2,Iteration 3
[monitor_data] 1773946417193,7077568,100952,100952,6445056,Phase 2,Iteration 3
[monitor_data] 1773946417829,7077568,210912,210912,6445056,Phase 2,Iteration 3
[monitor_data] 1773946418472,7101400,281096,281096,6445056,Phase 2,Iteration 3
[monitor_data] 1773946419114,7150472,267084,267084,6445056,Phase 2,Iteration 3
[monitor_data] 1773946419759,7150472,220624,220624,6473728,Phase 2,Iteration 3
[monitor_data] 1773946420407,7142492,296714,296714,6418432,Phase 3,Iteration 3
[monitor_data] 1773946421043,7142496,294785,294785,6418432,Phase 3,Iteration 3
[monitor_data] 1773946421685,7147172,332670,332670,6418432,Phase 3,Iteration 3
[monitor_data] 1773946422320,7155032,308394,308394,6416384,Phase 3,Iteration 3
[monitor_data] 1773946422962,7189348,434270,434270,6416384,Phase 3,Iteration 3
[monitor_data] 1773946423605,7267700,469178,469178,6418432,Phase 3,Iteration 3
[monitor_data] 1773946424251,7235236,637672,637672,5853184,Phase 3,Iteration 3
[monitor_data] 1773946424917,7390432,537470,537470,5844992,Phase 3,Iteration 3
[monitor_data] 1773946425548,7500084,613155,613155,5844992,Phase 3,Iteration 3
[monitor_data] 1773946426184,7570512,613284,613284,5844992,Phase 3,Iteration 3
[monitor_data] 1773946426823,7582040,619837,619837,5847040,Phase 3,Iteration 3
[monitor_data] 1773946427460,7603080,684792,684792,5847040,Phase 3,Iteration 3
[monitor_data] 1773946428099,7665540,681333,681333,5847040,Phase 3,Iteration 3
[monitor_data] 1773946428733,7679384,676083,676083,5545984,Phase 3,Iteration 3
[monitor_data] 1773946429378,7749668,694868,694868,3971072,Phase 3,Iteration 3
[monitor_data] 1773946430047,7746212,614124,614124,3969024,Phase 3,Iteration 3
[monitor_data] 1773946430680,7829428,738778,738778,3969024,Phase 3,Iteration 3
[monitor_data] 1773946431321,7854380,734328,734328,3969024,Phase 3,Iteration 3
[monitor_data] 1773946431961,7867344,738004,738004,3969024,Phase 3,Iteration 3
[monitor_data] 1773946432596,7889712,733976,733976,3969024,Phase 3,Iteration 3
[monitor_data] 1773946433234,7900348,518002,518002,2091008,Phase 3,Iteration 3
[monitor_data] 1773946433888,7673820,323023,323023,1536000,Phase 3,Iteration 3
[monitor_data] 1773946434526,7673872,371754,371754,1536000,Phase 3,Iteration 3
[monitor_data] 1773946435168,7673880,367657,367657,1536000,Phase 3,Iteration 3
[monitor_data] 1773946435804,7678160,368000,368000,813056,Phase 3,Iteration 3
[monitor_data] 1773946436446,7452872,186671,186671,325632,Phase 3,Iteration 3
[monitor_data] 1773946437090,7452872,195774,195774,325632,Phase 3,Iteration 3
[monitor_data] 1773946437732,7452872,196512,196512,325632,Phase 3,Iteration 3
[monitor_data] 1773946438375,7279948,18161,18161,294912,Phase 3,Iteration 3
[monitor_data] 1773946439016,7279948,19568,19568,294912,Phase 3,Iteration 3
[monitor_data] 1773946439653,7281352,18160,18160,294912,Phase 3,Iteration 3
[monitor_data] 1773946440291,7281352,21935,21935,294912,Phase 3,Iteration 3
[monitor_data] 1773946440936,7282480,19419,19419,294912,Phase 3,Iteration 3
[monitor_data] 1773946441572,7282480,18346,18346,294912,Phase 3,Iteration 3
[monitor_data] 1773946442211,7282480,21431,21431,296960,Phase 4,Iteration 3
[monitor_data] 1773946442854,7282988,18166,18166,8192,Phase 4,Iteration 3
[monitor_data] 1773946443490,7102808,3539,3539,8192,Phase 4,Iteration 3
[monitor_data] 1773946444132,7102824,3710,3710,8192,Phase 4,Iteration 3
[monitor_data] 1773946444774,7102824,3555,3555,8192,Phase 4,Iteration 3
[monitor_data] 1773946445416,7102824,3555,3555,8192,Phase 4,Iteration 3
[monitor_data] 1773946446055,7102824,3555,3555,8192,Phase 4,Iteration 3
[monitor_data] 1773946446690,7102824,3555,3555,8192,Phase 4,Iteration 3
[monitor_data] 1773946447332,7102824,0,0,0,Phase 4,
[monitor_data] 1773946447953,,0,0,0,Phase 4,
[monitor_end] Process 812366 terminated
