[monitor_start] Monitoring PID 509461 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773943973284,7655404,579026,579026,5335040,Phase 3,Iteration 1
[monitor_data] 1773943973922,7749892,669189,669189,5335040,Phase 3,Iteration 1
[monitor_data] 1773943974558,7791256,668347,668347,5335040,Phase 3,Iteration 1
[monitor_data] 1773943975191,7825100,749130,749130,5335040,Phase 3,Iteration 1
[monitor_data] 1773943975828,7856864,750983,750983,5335040,Phase 3,Iteration 1
[monitor_data] 1773943976464,7867552,750157,750157,5335040,Phase 3,Iteration 1
[monitor_data] 1773943977103,7887276,751681,751681,5335040,Phase 3,Iteration 1
[monitor_data] 1773943977742,7910344,914622,914622,5335040,Phase 3,Iteration 1
[monitor_data] 1773943978385,7933000,911433,911433,5335040,Phase 3,Iteration 1
[monitor_data] 1773943979020,7943012,970445,970445,4587520,Phase 3,Iteration 1
[monitor_data] 1773943979667,7996176,799881,799881,3098624,Phase 3,Iteration 1
[monitor_data] 1773943980324,8004632,738630,738630,3098624,Phase 3,Iteration 1
[monitor_data] 1773943980969,8014144,832580,832580,3098624,Phase 3,Iteration 1
[monitor_data] 1773943981610,8030644,832649,832649,3098624,Phase 3,Iteration 1
[monitor_data] 1773943982248,8047168,831593,831593,3098624,Phase 3,Iteration 1
[monitor_data] 1773943982882,8063428,831006,831006,3098624,Phase 3,Iteration 1
[monitor_data] 1773943983514,8078552,835005,835005,3098624,Phase 3,Iteration 1
[monitor_data] 1773943984157,8095156,832389,832389,3098624,Phase 3,Iteration 1
[monitor_data] 1773943984793,8111224,831364,831364,3098624,Phase 3,Iteration 1
[monitor_data] 1773943985426,8126572,830534,830534,1839104,Phase 3,Iteration 1
[monitor_data] 1773943986070,7906380,391807,391807,671744,Phase 4,Iteration 1
[monitor_data] 1773943986709,7852936,408074,408074,669696,Phase 4,Iteration 1
[monitor_data] 1773943987344,7852936,408070,408070,669696,Phase 4,Iteration 1
[monitor_data] 1773943987984,7852936,408069,408069,671744,Phase 4,Iteration 1
[monitor_data] 1773943988624,7852940,408082,408082,671744,Phase 4,Iteration 1
[monitor_data] 1773943989263,7852940,408053,408053,671744,Phase 4,Iteration 1
[monitor_data] 1773943989902,7485888,3774,3774,10240,Phase 4,Iteration 1
[monitor_data] 1773943990541,7431576,3870,3870,10240,Phase 4,Iteration 1
[monitor_data] 1773943991179,7377560,3701,3701,8192,Phase 4,Iteration 1
[monitor_data] 1773943991809,7377560,3747,3747,8192,Phase 4,Iteration 1
[monitor_data] 1773943992450,7377560,3896,3896,8192,Phase 4,Iteration 1
[monitor_data] 1773943993084,7377560,3717,3717,153600,Phase 1,Iteration 2
[monitor_data] 1773943993720,7377560,3847,3847,184320,Phase 1,Iteration 2
[monitor_data] 1773943994361,7377560,8508,8508,3588096,Phase 1,Iteration 2
[monitor_data] 1773943995013,7382148,158380,158380,6795264,Phase 2,Iteration 2
[monitor_data] 1773943995666,7401120,179623,179623,6795264,Phase 2,Iteration 2
[monitor_data] 1773943996308,7401120,154915,154915,6795264,Phase 2,Iteration 2
[monitor_data] 1773943996949,7401120,132758,132758,6791168,Phase 2,Iteration 2
[monitor_data] 1773943997594,7401120,217888,217888,6791168,Phase 2,Iteration 2
[monitor_data] 1773943998237,7401120,294474,294474,6819840,Phase 2,Iteration 2
[monitor_data] 1773943998880,7409436,304132,304132,6821888,Phase 3,Iteration 2
[monitor_data] 1773943999520,7409436,281928,281928,6821888,Phase 3,Iteration 2
[monitor_data] 1773944000158,7409436,259035,259035,6821888,Phase 3,Iteration 2
[monitor_data] 1773944000795,7409436,235187,235187,6821888,Phase 3,Iteration 2
[monitor_data] 1773944001436,7409436,339415,339415,6821888,Phase 3,Iteration 2
[monitor_data] 1773944002082,7412504,337451,337451,6764544,Phase 3,Iteration 2
[monitor_data] 1773944002720,7412504,350563,350563,6764544,Phase 3,Iteration 2
[monitor_data] 1773944003359,7429364,359182,359182,6764544,Phase 3,Iteration 2
[monitor_data] 1773944003998,7429788,298593,298593,6762496,Phase 3,Iteration 2
[monitor_data] 1773944004643,7475588,442715,442715,6764544,Phase 3,Iteration 2
[monitor_data] 1773944005274,7523136,508369,508369,6764544,Phase 3,Iteration 2
[monitor_data] 1773944005912,7564456,591693,591693,6764544,Phase 3,Iteration 2
[monitor_data] 1773944006550,7605544,589673,589673,6764544,Phase 3,Iteration 2
[monitor_data] 1773944007188,7624308,585186,585186,6297600,Phase 3,Iteration 2
[monitor_data] 1773944007840,7739580,589467,589467,5308416,Phase 3,Iteration 2
[monitor_data] 1773944008493,7763604,580378,580378,5306368,Phase 3,Iteration 2
[monitor_data] 1773944009131,7889996,662688,662688,5306368,Phase 3,Iteration 2
[monitor_data] 1773944009765,7921628,662120,662120,5306368,Phase 3,Iteration 2
[monitor_data] 1773944010400,7953164,742649,742649,5306368,Phase 3,Iteration 2
[monitor_data] 1773944011034,7983360,744531,744531,5308416,Phase 3,Iteration 2
[monitor_data] 1773944011672,8014736,753112,753112,5308416,Phase 3,Iteration 2
[monitor_data] 1773944012311,8097796,916767,916767,5308416,Phase 3,Iteration 2
[monitor_data] 1773944012946,8075424,914385,914385,5308416,Phase 3,Iteration 2
[monitor_data] 1773944013582,8089620,903999,903999,4188160,Phase 3,Iteration 2
[monitor_data] 1773944014231,8110876,677843,677843,1884160,Phase 3,Iteration 2
[monitor_data] 1773944014883,8110876,620381,620381,1882112,Phase 3,Iteration 2
[monitor_data] 1773944015519,8095624,677027,677027,1882112,Phase 3,Iteration 2
[monitor_data] 1773944016163,8104684,676451,676451,1882112,Phase 3,Iteration 2
[monitor_data] 1773944016804,8113360,674701,674701,1882112,Phase 3,Iteration 2
[monitor_data] 1773944017449,8121964,676334,676334,1882112,Phase 3,Iteration 2
[monitor_data] 1773944018085,8130352,676624,676624,1882112,Phase 3,Iteration 2
[monitor_data] 1773944018721,8139076,675322,675322,1882112,Phase 3,Iteration 2
[monitor_data] 1773944019361,8147852,674533,674533,1419264,Phase 3,Iteration 2
[monitor_data] 1773944019996,8048236,453434,453434,638976,Phase 3,Iteration 2
[monitor_data] 1773944020642,8048236,469922,469922,641024,Phase 4,Iteration 2
[monitor_data] 1773944021284,8048236,471495,471495,641024,Phase 4,Iteration 2
[monitor_data] 1773944021921,8048236,469636,469636,641024,Phase 4,Iteration 2
[monitor_data] 1773944022556,8048236,472920,472920,641024,Phase 4,Iteration 2
[monitor_data] 1773944023196,8048236,470952,470952,641024,Phase 4,Iteration 2
[monitor_data] 1773944023834,7618608,39867,39867,6144,Phase 4,Iteration 2
[monitor_data] 1773944024473,7436928,3197,3197,6144,Phase 4,Iteration 2
[monitor_data] 1773944025111,7436928,3217,3217,6144,Phase 4,Iteration 2
[monitor_data] 1773944025748,7436928,3227,3227,6144,Phase 4,Iteration 2
[monitor_data] 1773944026384,7436928,3180,3180,6144,Phase 4,Iteration 2
[monitor_data] 1773944027026,7436928,3217,3217,6144,Phase 4,Iteration 2
[monitor_data] 1773944027670,7436928,3198,3198,180224,Phase 1,Iteration 3
[monitor_data] 1773944028311,7436928,18837,18837,3190784,Phase 1,Iteration 3
[monitor_data] 1773944028959,7436928,19176,19176,6791168,Phase 2,Iteration 3
[monitor_data] 1773944029604,7436928,23908,23908,6791168,Phase 2,Iteration 3
[monitor_data] 1773944030244,7436928,254924,254924,6791168,Phase 2,Iteration 3
[monitor_data] 1773944030887,7455084,315240,315240,6791168,Phase 2,Iteration 3
[monitor_data] 1773944031525,7467096,292254,292254,6791168,Phase 2,Iteration 3
[monitor_data] 1773944032161,7467096,268837,268837,6819840,Phase 2,Iteration 3
[monitor_data] 1773944032809,7468972,245429,245429,6821888,Phase 3,Iteration 3
[monitor_data] 1773944033456,7468972,220749,220749,6793216,Phase 3,Iteration 3
[monitor_data] 1773944034092,7468972,229861,229861,6762496,Phase 3,Iteration 3
[monitor_data] 1773944034734,7469484,265728,265728,6762496,Phase 3,Iteration 3
[monitor_data] 1773944035374,7469484,311616,311616,6762496,Phase 3,Iteration 3
[monitor_data] 1773944036015,7469484,291335,291335,6764544,Phase 3,Iteration 3
[monitor_data] 1773944036657,7469488,269033,269033,6764544,Phase 3,Iteration 3
[monitor_data] 1773944037296,7469488,246602,246602,6764544,Phase 3,Iteration 3
[monitor_data] 1773944037934,7469488,406939,406939,6762496,Phase 3,Iteration 3
[monitor_data] 1773944038579,7475300,433049,433049,6762496,Phase 3,Iteration 3
[monitor_data] 1773944039221,7489160,467292,467292,6668288,Phase 3,Iteration 3
[monitor_data] 1773944039863,7532728,467297,467297,6666240,Phase 3,Iteration 3
[monitor_data] 1773944040501,7642860,502491,502491,6666240,Phase 3,Iteration 3
[monitor_data] 1773944041141,7719904,544051,544051,6666240,Phase 3,Iteration 3
[monitor_data] 1773944041781,7767676,626898,626898,6668288,Phase 3,Iteration 3
[monitor_data] 1773944042420,7816912,800520,800520,6668288,Phase 3,Iteration 3
[monitor_data] 1773944043059,7863080,799077,799077,6668288,Phase 3,Iteration 3
[monitor_data] 1773944043696,7912604,797762,797762,6668288,Phase 3,Iteration 3
[monitor_data] 1773944044340,7923904,787250,787250,6668288,Phase 3,Iteration 3
[monitor_data] 1773944044988,7852728,908113,908113,4343808,Phase 3,Iteration 3
[monitor_data] 1773944045646,8026856,671612,671612,3100672,Phase 3,Iteration 3
[monitor_data] 1773944046297,8026856,763494,763494,3098624,Phase 3,Iteration 3
[monitor_data] 1773944046942,8053072,766264,766264,3098624,Phase 3,Iteration 3
[monitor_data] 1773944047576,8069116,765300,765300,3098624,Phase 3,Iteration 3
[monitor_data] 1773944048211,8084728,764292,764292,3098624,Phase 3,Iteration 3
[monitor_data] 1773944048850,8100280,763716,763716,3100672,Phase 3,Iteration 3
[monitor_data] 1773944049486,8115784,766079,766079,3100672,Phase 3,Iteration 3
[monitor_data] 1773944050124,8131496,766691,766691,3100672,Phase 3,Iteration 3
[monitor_data] 1773944050760,8148404,764309,764309,3100672,Phase 3,Iteration 3
[monitor_data] 1773944051399,8159288,483110,483110,669696,Phase 3,Iteration 3
[monitor_data] 1773944052042,8003880,390780,390780,667648,Phase 3,Iteration 3
[monitor_data] 1773944052679,8003880,410023,410023,667648,Phase 3,Iteration 3
[monitor_data] 1773944053321,8003880,410144,410144,667648,Phase 3,Iteration 3
[monitor_data] 1773944053961,8003880,410127,410127,667648,Phase 3,Iteration 3
[monitor_data] 1773944054601,8003880,410633,410633,669696,Phase 4,Iteration 3
[monitor_data] 1773944055239,8003880,409283,409283,669696,Phase 4,Iteration 3
[monitor_data] 1773944055877,8003880,39885,39885,641024,Phase 4,Iteration 3
[monitor_data] 1773944056512,7637780,3235,3235,6144,Phase 4,Iteration 3
[monitor_data] 1773944057153,7432616,3245,3245,6144,Phase 4,Iteration 3
[monitor_data] 1773944057791,7432616,3235,3235,6144,Phase 4,Iteration 3
[monitor_data] 1773944058428,7432616,3218,3218,6144,Phase 4,Iteration 3
[monitor_data] 1773944059064,7432616,3235,3235,6144,Phase 4,Iteration 3
[monitor_data] 1773944059701,7432616,3235,3235,6144,Phase 4,Iteration 3
[monitor_data] 1773944060340,7432616,0,0,0,Phase 4,
[monitor_data] 1773944060960,,0,0,0,Phase 4,
[monitor_end] Process 509461 terminated
