[monitor_start] Monitoring PID 936151 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773980441739,7762608,589082,589082,5300224,Phase 3,Iteration 1
[monitor_data] 1773980442374,7779780,589913,589913,5300224,Phase 3,Iteration 1
[monitor_data] 1773980443013,7779780,589134,589134,5300224,Phase 3,Iteration 1
[monitor_data] 1773980443652,7779780,590407,590407,5300224,Phase 3,Iteration 1
[monitor_data] 1773980444291,7779780,590556,590556,5300224,Phase 3,Iteration 1
[monitor_data] 1773980444923,7780816,592318,592318,5300224,Phase 3,Iteration 1
[monitor_data] 1773980445563,7780920,590830,590830,5300224,Phase 3,Iteration 1
[monitor_data] 1773980446201,7780920,588311,588311,5300224,Phase 3,Iteration 1
[monitor_data] 1773980446845,7780920,576974,576974,5300224,Phase 3,Iteration 1
[monitor_data] 1773980447488,7896732,722621,722621,3483648,Phase 3,Iteration 1
[monitor_data] 1773980448143,8038720,577178,577178,3098624,Phase 3,Iteration 1
[monitor_data] 1773980448787,8022156,669770,669770,3098624,Phase 3,Iteration 1
[monitor_data] 1773980449428,8094768,673180,673180,3098624,Phase 3,Iteration 1
[monitor_data] 1773980450064,8094768,670608,670608,3098624,Phase 3,Iteration 1
[monitor_data] 1773980450706,8094768,669535,669535,3098624,Phase 3,Iteration 1
[monitor_data] 1773980451343,8094768,671856,671856,3098624,Phase 3,Iteration 1
[monitor_data] 1773980451986,8094768,671138,671138,3098624,Phase 3,Iteration 1
[monitor_data] 1773980452619,8094768,670609,670609,3098624,Phase 3,Iteration 1
[monitor_data] 1773980453249,8094768,670154,670154,3098624,Phase 3,Iteration 1
[monitor_data] 1773980453894,8094768,479826,479826,677888,Phase 4,Iteration 1
[monitor_data] 1773980454542,7861044,392431,392431,669696,Phase 4,Iteration 1
[monitor_data] 1773980455181,7861044,408760,408760,669696,Phase 4,Iteration 1
[monitor_data] 1773980455821,7861044,408756,408756,669696,Phase 4,Iteration 1
[monitor_data] 1773980456458,7861044,408768,408768,671744,Phase 4,Iteration 1
[monitor_data] 1773980457095,7861048,408765,408765,671744,Phase 4,Iteration 1
[monitor_data] 1773980457732,7861048,41561,41561,671744,Phase 4,Iteration 1
[monitor_data] 1773980458367,7421064,3641,3641,10240,Phase 4,Iteration 1
[monitor_data] 1773980459002,7421304,3944,3944,8192,Phase 4,Iteration 1
[monitor_data] 1773980459643,7413484,3816,3816,8192,Phase 4,Iteration 1
[monitor_data] 1773980460281,7413484,3816,3816,8192,Phase 4,Iteration 1
[monitor_data] 1773980460919,7413484,3816,3816,8192,Phase 4,Iteration 1
[monitor_data] 1773980461561,7413484,3816,3816,184320,Phase 1,Iteration 2
[monitor_data] 1773980462204,7413484,3964,3964,2351104,Phase 1,Iteration 2
[monitor_data] 1773980462848,7419584,40160,40160,6467584,Phase 1,Iteration 2
[monitor_data] 1773980463493,7420180,40417,40417,6793216,Phase 2,Iteration 2
[monitor_data] 1773980464128,7420568,40417,40417,6793216,Phase 2,Iteration 2
[monitor_data] 1773980464760,7420568,45603,45603,6791168,Phase 2,Iteration 2
[monitor_data] 1773980465407,7426740,264892,264892,6791168,Phase 2,Iteration 2
[monitor_data] 1773980466051,7501924,313558,313558,6819840,Phase 2,Iteration 2
[monitor_data] 1773980466693,7517488,290808,290808,6821888,Phase 3,Iteration 2
[monitor_data] 1773980467330,7517488,267862,267862,6821888,Phase 3,Iteration 2
[monitor_data] 1773980467973,7517488,244233,244233,6821888,Phase 3,Iteration 2
[monitor_data] 1773980468615,7498284,219913,219913,6821888,Phase 3,Iteration 2
[monitor_data] 1773980469256,7498284,250302,250302,6762496,Phase 3,Iteration 2
[monitor_data] 1773980469892,7498288,286813,286813,6764544,Phase 3,Iteration 2
[monitor_data] 1773980470537,7498288,323510,323510,6764544,Phase 3,Iteration 2
[monitor_data] 1773980471175,7498520,303701,303701,6764544,Phase 3,Iteration 2
[monitor_data] 1773980471813,7498520,279001,279001,6764544,Phase 3,Iteration 2
[monitor_data] 1773980472450,7498520,255448,255448,6762496,Phase 3,Iteration 2
[monitor_data] 1773980473102,7505068,408380,408380,6762496,Phase 3,Iteration 2
[monitor_data] 1773980473744,7505068,424766,424766,6762496,Phase 3,Iteration 2
[monitor_data] 1773980474386,7611892,485567,485567,6547456,Phase 3,Iteration 2
[monitor_data] 1773980475035,7625892,516442,516442,6545408,Phase 3,Iteration 2
[monitor_data] 1773980475681,7774452,517433,517433,6545408,Phase 3,Iteration 2
[monitor_data] 1773980476323,7775588,523329,523329,6547456,Phase 3,Iteration 2
[monitor_data] 1773980476964,7775588,521712,521712,6547456,Phase 3,Iteration 2
[monitor_data] 1773980477597,7775588,521820,521820,6547456,Phase 3,Iteration 2
[monitor_data] 1773980478234,7775588,524872,524872,6547456,Phase 3,Iteration 2
[monitor_data] 1773980478873,7775628,522158,522158,6547456,Phase 3,Iteration 2
[monitor_data] 1773980479506,7775628,515210,515210,6547456,Phase 3,Iteration 2
[monitor_data] 1773980480146,7775628,776221,776221,4663296,Phase 3,Iteration 2
[monitor_data] 1773980480803,8068760,516211,516211,3098624,Phase 3,Iteration 2
[monitor_data] 1773980481453,7969968,500140,500140,3096576,Phase 3,Iteration 2
[monitor_data] 1773980482092,8012296,595858,595858,3098624,Phase 3,Iteration 2
[monitor_data] 1773980482730,8012296,593743,593743,3098624,Phase 3,Iteration 2
[monitor_data] 1773980483371,8012296,592574,592574,3098624,Phase 3,Iteration 2
[monitor_data] 1773980484012,8012296,596416,596416,3098624,Phase 3,Iteration 2
[monitor_data] 1773980484646,8012508,594961,594961,3098624,Phase 3,Iteration 2
[monitor_data] 1773980485288,8012508,593086,593086,3098624,Phase 3,Iteration 2
[monitor_data] 1773980485929,8012508,592234,592234,3098624,Phase 3,Iteration 2
[monitor_data] 1773980486571,8012508,508274,508274,755712,Phase 3,Iteration 2
[monitor_data] 1773980487218,7916068,392236,392236,667648,Phase 3,Iteration 2
[monitor_data] 1773980487861,7916232,409495,409495,667648,Phase 3,Iteration 2
[monitor_data] 1773980488499,7916548,409757,409757,669696,Phase 4,Iteration 2
[monitor_data] 1773980489140,7916792,409370,409370,669696,Phase 4,Iteration 2
[monitor_data] 1773980489776,7916792,410208,410208,669696,Phase 4,Iteration 2
[monitor_data] 1773980490419,7917452,410777,410777,641024,Phase 4,Iteration 2
[monitor_data] 1773980491061,7549376,39390,39390,8192,Phase 4,Iteration 2
[monitor_data] 1773980491699,7542776,3508,3508,8192,Phase 4,Iteration 2
[monitor_data] 1773980492340,7500364,3508,3508,8192,Phase 4,Iteration 2
[monitor_data] 1773980492981,7500364,3508,3508,8192,Phase 4,Iteration 2
[monitor_data] 1773980493623,7500364,3508,3508,8192,Phase 4,Iteration 2
[monitor_data] 1773980494261,7500364,3508,3508,8192,Phase 4,Iteration 2
[monitor_data] 1773980494898,7500364,3509,3509,153600,Phase 1,Iteration 3
[monitor_data] 1773980495533,7500364,3638,3638,1517568,Phase 1,Iteration 3
[monitor_data] 1773980496184,7500364,48022,48022,5724160,Phase 1,Iteration 3
[monitor_data] 1773980496833,7500364,48358,48358,6795264,Phase 2,Iteration 3
[monitor_data] 1773980497471,7501472,48358,48358,6795264,Phase 2,Iteration 3
[monitor_data] 1773980498111,7501472,48358,48358,6795264,Phase 2,Iteration 3
[monitor_data] 1773980498747,7501472,53577,53577,6793216,Phase 2,Iteration 3
[monitor_data] 1773980499389,7501472,261379,261379,6821888,Phase 2,Iteration 3
[monitor_data] 1773980500029,7535688,314842,314842,6823936,Phase 3,Iteration 3
[monitor_data] 1773980500671,7554476,291834,291834,6823936,Phase 3,Iteration 3
[monitor_data] 1773980501309,7554476,268711,268711,6823936,Phase 3,Iteration 3
[monitor_data] 1773980501949,7554476,245491,245491,6823936,Phase 3,Iteration 3
[monitor_data] 1773980502591,7554476,221576,221576,6823936,Phase 3,Iteration 3
[monitor_data] 1773980503233,7554476,258339,258339,6764544,Phase 3,Iteration 3
[monitor_data] 1773980503867,7554480,273782,273782,6764544,Phase 3,Iteration 3
[monitor_data] 1773980504508,7554480,319988,319988,6764544,Phase 3,Iteration 3
[monitor_data] 1773980505143,7554480,301594,301594,6764544,Phase 3,Iteration 3
[monitor_data] 1773980505783,7554480,280188,280188,6764544,Phase 3,Iteration 3
[monitor_data] 1773980506425,7554480,379745,379745,6764544,Phase 3,Iteration 3
[monitor_data] 1773980507080,7554484,423452,423452,6764544,Phase 3,Iteration 3
[monitor_data] 1773980507724,7554484,423886,423886,6764544,Phase 3,Iteration 3
[monitor_data] 1773980508364,7642612,448923,448923,6242304,Phase 3,Iteration 3
[monitor_data] 1773980509009,7654748,478035,478035,6240256,Phase 3,Iteration 3
[monitor_data] 1773980509648,7799368,488993,488993,6242304,Phase 3,Iteration 3
[monitor_data] 1773980510287,7800760,490158,490158,6242304,Phase 3,Iteration 3
[monitor_data] 1773980510919,7800760,487824,487824,6242304,Phase 3,Iteration 3
[monitor_data] 1773980511557,7800760,490670,490670,6242304,Phase 3,Iteration 3
[monitor_data] 1773980512194,7800760,490118,490118,6242304,Phase 3,Iteration 3
[monitor_data] 1773980512835,7800760,491980,491980,6242304,Phase 3,Iteration 3
[monitor_data] 1773980513469,7803476,477243,477243,6242304,Phase 3,Iteration 3
[monitor_data] 1773980514114,7803476,798647,798647,4458496,Phase 3,Iteration 3
[monitor_data] 1773980514765,8150048,551324,551324,3098624,Phase 3,Iteration 3
[monitor_data] 1773980515419,8150048,535190,535190,3096576,Phase 3,Iteration 3
[monitor_data] 1773980516059,8178260,630049,630049,3098624,Phase 3,Iteration 3
[monitor_data] 1773980516698,8179780,630453,630453,3098624,Phase 3,Iteration 3
[monitor_data] 1773980517336,8179824,628941,628941,3098624,Phase 3,Iteration 3
[monitor_data] 1773980517978,8179824,627385,627385,3098624,Phase 3,Iteration 3
[monitor_data] 1773980518622,8179824,627570,627570,3098624,Phase 3,Iteration 3
[monitor_data] 1773980519260,8179824,627417,627417,3098624,Phase 3,Iteration 3
[monitor_data] 1773980519904,8179824,627196,627196,3098624,Phase 3,Iteration 3
[monitor_data] 1773980520545,8179824,520477,520477,929792,Phase 3,Iteration 3
[monitor_data] 1773980521189,8000260,392265,392265,669696,Phase 3,Iteration 3
[monitor_data] 1773980521828,8005284,411195,411195,671744,Phase 4,Iteration 3
[monitor_data] 1773980522465,8006684,410103,410103,671744,Phase 4,Iteration 3
[monitor_data] 1773980523105,8006684,411550,411550,671744,Phase 4,Iteration 3
[monitor_data] 1773980523744,8008208,412838,412838,671744,Phase 4,Iteration 3
[monitor_data] 1773980524384,8008208,410096,410096,641024,Phase 4,Iteration 3
[monitor_data] 1773980525022,7639712,38971,38971,6144,Phase 4,Iteration 3
[monitor_data] 1773980525658,7585368,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773980526295,7583960,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773980526933,7583960,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773980527573,7583960,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1773980528209,7583960,2705,2705,0,Phase 4,Iteration 3
[monitor_data] 1773980528876,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773980529492,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 936151 terminated
