[monitor_start] Monitoring PID 2447771 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773959268794,7479184,706629,706629,5740544,Phase 3,Iteration 1
[monitor_data] 1773959269435,7509120,715257,715257,5740544,Phase 3,Iteration 1
[monitor_data] 1773959270071,7517784,715298,715298,5740544,Phase 3,Iteration 1
[monitor_data] 1773959270702,7530756,703634,703634,5740544,Phase 3,Iteration 1
[monitor_data] 1773959271344,7530764,778057,778057,4341760,Phase 3,Iteration 1
[monitor_data] 1773959272004,7541404,607718,607718,3969024,Phase 3,Iteration 1
[monitor_data] 1773959272654,7557164,729872,729872,3969024,Phase 3,Iteration 1
[monitor_data] 1773959273288,7632180,731347,731347,3969024,Phase 3,Iteration 1
[monitor_data] 1773959273925,7644064,731827,731827,3969024,Phase 3,Iteration 1
[monitor_data] 1773959274568,7656372,733524,733524,3969024,Phase 3,Iteration 1
[monitor_data] 1773959275208,7681732,726758,726758,3969024,Phase 3,Iteration 1
[monitor_data] 1773959275847,7688740,454066,454066,2107392,Phase 3,Iteration 1
[monitor_data] 1773959276510,7509428,373167,373167,2105344,Phase 3,Iteration 1
[monitor_data] 1773959277148,7511168,436507,436507,2105344,Phase 3,Iteration 1
[monitor_data] 1773959277789,7517880,439057,439057,2105344,Phase 3,Iteration 1
[monitor_data] 1773959278430,7524240,434223,434223,731136,Phase 3,Iteration 1
[monitor_data] 1773959279070,7360384,135798,135798,327680,Phase 3,Iteration 1
[monitor_data] 1773959279709,7360384,145142,145142,327680,Phase 3,Iteration 1
[monitor_data] 1773959280352,7360384,145714,145714,325632,Phase 3,Iteration 1
[monitor_data] 1773959280994,7239792,20451,20451,325632,Phase 3,Iteration 1
[monitor_data] 1773959281632,7239792,21138,21138,325632,Phase 3,Iteration 1
[monitor_data] 1773959282270,7239792,19555,19555,325632,Phase 3,Iteration 1
[monitor_data] 1773959282911,7238768,22458,22458,325632,Phase 3,Iteration 1
[monitor_data] 1773959283553,7238768,20687,20687,323584,Phase 3,Iteration 1
[monitor_data] 1773959284192,7238768,21423,21423,323584,Phase 3,Iteration 1
[monitor_data] 1773959284828,7238768,22961,22961,325632,Phase 4,Iteration 1
[monitor_data] 1773959285467,7238768,19431,19431,8192,Phase 4,Iteration 1
[monitor_data] 1773959286101,7151360,3670,3670,8192,Phase 4,Iteration 1
[monitor_data] 1773959286736,7150848,3605,3605,6144,Phase 4,Iteration 1
[monitor_data] 1773959287376,7094976,3157,3157,6144,Phase 4,Iteration 1
[monitor_data] 1773959288013,7094464,3157,3157,6144,Phase 4,Iteration 1
[monitor_data] 1773959288651,7094464,3157,3157,6144,Phase 4,Iteration 1
[monitor_data] 1773959289296,7094464,3157,3157,6144,Phase 4,Iteration 1
[monitor_data] 1773959289941,7094464,3221,3221,180224,Phase 1,Iteration 2
[monitor_data] 1773959290588,7094464,7772,7772,1634304,Phase 1,Iteration 2
[monitor_data] 1773959291236,7095900,92161,92161,4321280,Phase 1,Iteration 2
[monitor_data] 1773959291888,7095900,81328,81328,6445056,Phase 2,Iteration 2
[monitor_data] 1773959292542,7031812,81807,81807,6445056,Phase 2,Iteration 2
[monitor_data] 1773959293185,7060980,257638,257638,6445056,Phase 2,Iteration 2
[monitor_data] 1773959293831,7096140,283705,283705,6445056,Phase 2,Iteration 2
[monitor_data] 1773959294473,7102264,237020,237020,6445056,Phase 2,Iteration 2
[monitor_data] 1773959295118,7102264,277901,277901,6416384,Phase 2,Iteration 2
[monitor_data] 1773959295767,7102264,276041,276041,6420480,Phase 3,Iteration 2
[monitor_data] 1773959296405,7102268,309019,309019,6420480,Phase 3,Iteration 2
[monitor_data] 1773959297047,7106764,296861,296861,6418432,Phase 3,Iteration 2
[monitor_data] 1773959297693,7110436,400524,400524,6418432,Phase 3,Iteration 2
[monitor_data] 1773959298341,7174656,466636,466636,6420480,Phase 3,Iteration 2
[monitor_data] 1773959298983,7161784,608623,608623,5963776,Phase 3,Iteration 2
[monitor_data] 1773959299638,7288824,522634,522634,5961728,Phase 3,Iteration 2
[monitor_data] 1773959300277,7387524,582553,582553,5961728,Phase 3,Iteration 2
[monitor_data] 1773959300906,7397900,584379,584379,5961728,Phase 3,Iteration 2
[monitor_data] 1773959301546,7420292,583282,583282,5963776,Phase 3,Iteration 2
[monitor_data] 1773959302185,7478988,653807,653807,5963776,Phase 3,Iteration 2
[monitor_data] 1773959302822,7507192,651497,651497,5963776,Phase 3,Iteration 2
[monitor_data] 1773959303463,7507204,865396,865396,5027840,Phase 3,Iteration 2
[monitor_data] 1773959304115,7620068,647563,647563,3969024,Phase 3,Iteration 2
[monitor_data] 1773959304772,7620068,738112,738112,3969024,Phase 3,Iteration 2
[monitor_data] 1773959305410,7692768,753946,753946,3969024,Phase 3,Iteration 2
[monitor_data] 1773959306045,7718404,751761,751761,3969024,Phase 3,Iteration 2
[monitor_data] 1773959306688,7730596,755191,755191,3969024,Phase 3,Iteration 2
[monitor_data] 1773959307329,7756140,749978,749978,3969024,Phase 3,Iteration 2
[monitor_data] 1773959307971,7757496,740542,740542,3504128,Phase 3,Iteration 2
[monitor_data] 1773959308625,7564212,396329,396329,2756608,Phase 3,Iteration 2
[monitor_data] 1773959309287,7557784,474756,474756,2754560,Phase 3,Iteration 2
[monitor_data] 1773959309930,7567944,475776,475776,2754560,Phase 3,Iteration 2
[monitor_data] 1773959310572,7576520,477016,477016,2754560,Phase 3,Iteration 2
[monitor_data] 1773959311215,7585508,474151,474151,2004992,Phase 3,Iteration 2
[monitor_data] 1773959311861,7421768,174773,174773,325632,Phase 3,Iteration 2
[monitor_data] 1773959312497,7418820,184348,184348,323584,Phase 3,Iteration 2
[monitor_data] 1773959313134,7418820,184687,184687,323584,Phase 3,Iteration 2
[monitor_data] 1773959313775,7418820,18088,18088,294912,Phase 3,Iteration 2
[monitor_data] 1773959314414,7132472,20350,20350,294912,Phase 3,Iteration 2
[monitor_data] 1773959315054,7134156,18279,18279,294912,Phase 3,Iteration 2
[monitor_data] 1773959315692,7134156,19946,19946,294912,Phase 3,Iteration 2
[monitor_data] 1773959316334,7134156,21070,21070,294912,Phase 3,Iteration 2
[monitor_data] 1773959316972,7134156,18088,18088,294912,Phase 3,Iteration 2
[monitor_data] 1773959317618,7134200,20166,20166,296960,Phase 4,Iteration 2
[monitor_data] 1773959318257,7134200,18088,18088,294912,Phase 4,Iteration 2
[monitor_data] 1773959318898,7133624,3161,3161,6144,Phase 4,Iteration 2
[monitor_data] 1773959319537,7133624,3161,3161,6144,Phase 4,Iteration 2
[monitor_data] 1773959320178,7133624,3161,3161,6144,Phase 4,Iteration 2
[monitor_data] 1773959320816,7133624,3161,3161,6144,Phase 4,Iteration 2
[monitor_data] 1773959321452,7133624,3161,3161,6144,Phase 4,Iteration 2
[monitor_data] 1773959322097,7133624,3161,3161,6144,Phase 4,Iteration 2
[monitor_data] 1773959322734,7133624,3161,3161,151552,Phase 1,Iteration 3
[monitor_data] 1773959323378,7133624,3226,3226,180224,Phase 1,Iteration 3
[monitor_data] 1773959324015,7133624,18383,18383,2713600,Phase 1,Iteration 3
[monitor_data] 1773959324657,7133624,24048,24048,5961728,Phase 1,Iteration 3
[monitor_data] 1773959325313,7133624,205599,205599,6445056,Phase 2,Iteration 3
[monitor_data] 1773959325956,7165896,271575,271575,6445056,Phase 2,Iteration 3
[monitor_data] 1773959326600,7224304,273059,273059,6445056,Phase 2,Iteration 3
[monitor_data] 1773959327243,7224304,226486,226486,6445056,Phase 2,Iteration 3
[monitor_data] 1773959327881,7224304,218550,218550,6414336,Phase 2,Iteration 3
[monitor_data] 1773959328521,7183512,247255,247255,6416384,Phase 3,Iteration 3
[monitor_data] 1773959329171,7183512,300903,300903,6416384,Phase 3,Iteration 3
[monitor_data] 1773959329817,7183512,253330,253330,6416384,Phase 3,Iteration 3
[monitor_data] 1773959330459,7183512,385649,385649,6416384,Phase 3,Iteration 3
[monitor_data] 1773959331103,7215288,415663,415663,6416384,Phase 3,Iteration 3
[monitor_data] 1773959331740,7225456,422184,422184,6416384,Phase 3,Iteration 3
[monitor_data] 1773959332381,7260868,425682,425682,6416384,Phase 3,Iteration 3
[monitor_data] 1773959333021,7260868,427661,427661,6416384,Phase 3,Iteration 3
[monitor_data] 1773959333665,7278560,474451,474451,6416384,Phase 3,Iteration 3
[monitor_data] 1773959334302,7358008,540168,540168,6416384,Phase 3,Iteration 3
[monitor_data] 1773959334940,7393368,530785,530785,6199296,Phase 3,Iteration 3
[monitor_data] 1773959335603,7669908,787875,787875,5234688,Phase 3,Iteration 3
[monitor_data] 1773959336273,7669908,688186,688186,5181440,Phase 3,Iteration 3
[monitor_data] 1773959336916,7757876,846383,846383,5181440,Phase 3,Iteration 3
[monitor_data] 1773959337552,7766448,848434,848434,5183488,Phase 3,Iteration 3
[monitor_data] 1773959338187,7794536,851644,851644,5183488,Phase 3,Iteration 3
[monitor_data] 1773959338823,7808660,852628,852628,5183488,Phase 3,Iteration 3
[monitor_data] 1773959339463,7839244,849196,849196,5183488,Phase 3,Iteration 3
[monitor_data] 1773959340107,7852516,844858,844858,4532224,Phase 3,Iteration 3
[monitor_data] 1773959340759,7647452,506022,506022,2754560,Phase 3,Iteration 3
[monitor_data] 1773959341410,7668596,469452,469452,2752512,Phase 3,Iteration 3
[monitor_data] 1773959342050,7681412,553365,553365,2752512,Phase 3,Iteration 3
[monitor_data] 1773959342693,7698280,554554,554554,2752512,Phase 3,Iteration 3
[monitor_data] 1773959343328,7716192,550664,550664,2105344,Phase 3,Iteration 3
[monitor_data] 1773959343973,7427660,176135,176135,321536,Phase 3,Iteration 3
[monitor_data] 1773959344605,7378884,185509,185509,321536,Phase 3,Iteration 3
[monitor_data] 1773959345249,7378884,185501,185501,321536,Phase 3,Iteration 3
[monitor_data] 1773959345893,7378884,17529,17529,292864,Phase 3,Iteration 3
[monitor_data] 1773959346530,7215736,19161,19161,292864,Phase 3,Iteration 3
[monitor_data] 1773959347173,7217460,18255,18255,292864,Phase 3,Iteration 3
[monitor_data] 1773959347811,7217460,19245,19245,292864,Phase 3,Iteration 3
[monitor_data] 1773959348451,7217460,20643,20643,292864,Phase 3,Iteration 3
[monitor_data] 1773959349092,7217460,17529,17529,292864,Phase 3,Iteration 3
[monitor_data] 1773959349731,7217460,22596,22596,292864,Phase 3,Iteration 3
[monitor_data] 1773959350370,7217944,17530,17530,294912,Phase 4,Iteration 3
[monitor_data] 1773959351007,7217944,17544,17544,294912,Phase 4,Iteration 3
[monitor_data] 1773959351656,7218288,17544,17544,294912,Phase 4,Iteration 3
[monitor_data] 1773959352296,7218288,3724,3724,8192,Phase 4,Iteration 3
[monitor_data] 1773959352936,7151496,3724,3724,8192,Phase 4,Iteration 3
[monitor_data] 1773959353575,7151496,3724,3724,8192,Phase 4,Iteration 3
[monitor_data] 1773959354217,7151496,3724,3724,8192,Phase 4,Iteration 3
[monitor_data] 1773959354857,7151496,3888,3888,8192,Phase 4,Iteration 3
[monitor_data] 1773959355494,7151496,3724,3724,8192,Phase 4,Iteration 3
[monitor_data] 1773959356130,7151496,0,0,0,Phase 4,
[monitor_data] 1773959356754,,0,0,0,Phase 4,
[monitor_end] Process 2447771 terminated
