[monitor_start] Monitoring PID 405118 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773976268904,7600404,3858,3858,8192,Phase 4,Iteration 1
[monitor_data] 1773976269543,7600404,3843,3843,153600,Phase 1,Iteration 2
[monitor_data] 1773976270179,7600404,3987,3987,184320,Phase 1,Iteration 2
[monitor_data] 1773976270813,7600404,8683,8683,3016704,Phase 1,Iteration 2
[monitor_data] 1773976271460,7600484,139264,139264,6649856,Phase 1,Iteration 2
[monitor_data] 1773976272114,7620624,138831,138831,6795264,Phase 2,Iteration 2
[monitor_data] 1773976272758,7620624,112967,112967,6795264,Phase 2,Iteration 2
[monitor_data] 1773976273400,7602692,108803,108803,6789120,Phase 2,Iteration 2
[monitor_data] 1773976274039,7633884,266534,266534,6789120,Phase 2,Iteration 2
[monitor_data] 1773976274682,7671908,313668,313668,6817792,Phase 2,Iteration 2
[monitor_data] 1773976275320,7683576,291007,291007,6819840,Phase 3,Iteration 2
[monitor_data] 1773976275958,7683576,267848,267848,6819840,Phase 3,Iteration 2
[monitor_data] 1773976276598,7683576,244238,244238,6819840,Phase 3,Iteration 2
[monitor_data] 1773976277240,7683576,219570,219570,6819840,Phase 3,Iteration 2
[monitor_data] 1773976277888,7683576,315720,315720,6762496,Phase 3,Iteration 2
[monitor_data] 1773976278524,7683576,313791,313791,6762496,Phase 3,Iteration 2
[monitor_data] 1773976279166,7683576,350447,350447,6762496,Phase 3,Iteration 2
[monitor_data] 1773976279805,7688508,336471,336471,6762496,Phase 3,Iteration 2
[monitor_data] 1773976280448,7688508,322299,322299,6760448,Phase 3,Iteration 2
[monitor_data] 1773976281094,7679476,443655,443655,6760448,Phase 3,Iteration 2
[monitor_data] 1773976281734,7701420,509781,509781,6762496,Phase 3,Iteration 2
[monitor_data] 1773976282376,7761860,591645,591645,6762496,Phase 3,Iteration 2
[monitor_data] 1773976283010,7797656,585235,585235,6457344,Phase 3,Iteration 2
[monitor_data] 1773976283657,7877796,565654,565654,5586944,Phase 3,Iteration 2
[monitor_data] 1773976284310,7877796,628997,628997,5586944,Phase 3,Iteration 2
[monitor_data] 1773976284956,7931928,643633,643633,5586944,Phase 3,Iteration 2
[monitor_data] 1773976285597,7966072,641182,641182,5586944,Phase 3,Iteration 2
[monitor_data] 1773976286231,7999352,722626,722626,5586944,Phase 3,Iteration 2
[monitor_data] 1773976286869,8030864,725540,725540,5586944,Phase 3,Iteration 2
[monitor_data] 1773976287503,8062544,725794,725794,5586944,Phase 3,Iteration 2
[monitor_data] 1773976288139,8093388,894745,894745,5586944,Phase 3,Iteration 2
[monitor_data] 1773976288771,8130588,889703,889703,5586944,Phase 3,Iteration 2
[monitor_data] 1773976289412,8136704,874436,874436,5433344,Phase 3,Iteration 2
[monitor_data] 1773976290057,8191332,840407,840407,3303424,Phase 3,Iteration 2
[monitor_data] 1773976290718,8126040,727883,727883,3100672,Phase 3,Iteration 2
[monitor_data] 1773976291364,8126040,821119,821119,3100672,Phase 3,Iteration 2
[monitor_data] 1773976292005,8139744,821425,821425,3100672,Phase 3,Iteration 2
[monitor_data] 1773976292640,8155424,821788,821788,3100672,Phase 3,Iteration 2
[monitor_data] 1773976293280,8171824,819900,819900,3100672,Phase 3,Iteration 2
[monitor_data] 1773976293920,8187604,820389,820389,3100672,Phase 3,Iteration 2
[monitor_data] 1773976294558,8203220,823392,823392,3100672,Phase 3,Iteration 2
[monitor_data] 1773976295200,8219580,821172,821172,3100672,Phase 3,Iteration 2
[monitor_data] 1773976295836,8236060,819851,819851,2039808,Phase 3,Iteration 2
[monitor_data] 1773976296480,8030284,391991,391991,669696,Phase 3,Iteration 2
[monitor_data] 1773976297123,8030284,409687,409687,669696,Phase 4,Iteration 2
[monitor_data] 1773976297759,8030284,410886,410886,669696,Phase 4,Iteration 2
[monitor_data] 1773976298397,8030284,408764,408764,669696,Phase 4,Iteration 2
[monitor_data] 1773976299034,8030284,409592,409592,669696,Phase 4,Iteration 2
[monitor_data] 1773976299674,8030284,410571,410571,669696,Phase 4,Iteration 2
[monitor_data] 1773976300306,8030284,40536,40536,641024,Phase 4,Iteration 2
[monitor_data] 1773976300945,7663776,3606,3606,8192,Phase 4,Iteration 2
[monitor_data] 1773976301584,7638816,3606,3606,8192,Phase 4,Iteration 2
[monitor_data] 1773976302224,7638816,3580,3580,8192,Phase 4,Iteration 2
[monitor_data] 1773976302861,7638816,3577,3577,8192,Phase 4,Iteration 2
[monitor_data] 1773976303498,7638816,3615,3615,8192,Phase 4,Iteration 2
[monitor_data] 1773976304138,7638816,3610,3610,155648,Phase 1,Iteration 3
[monitor_data] 1773976304776,7638816,3736,3736,471040,Phase 1,Iteration 3
[monitor_data] 1773976305416,7638816,8423,8423,4141056,Phase 1,Iteration 3
[monitor_data] 1773976306060,7638816,164956,164956,6795264,Phase 2,Iteration 3
[monitor_data] 1773976306711,7702144,191172,191172,6795264,Phase 2,Iteration 3
[monitor_data] 1773976307351,7703612,167380,167380,6795264,Phase 2,Iteration 3
[monitor_data] 1773976307989,7703612,144967,144967,6795264,Phase 2,Iteration 3
[monitor_data] 1773976308629,7703612,140458,140458,6791168,Phase 2,Iteration 3
[monitor_data] 1773976309271,7714692,265831,265831,6819840,Phase 2,Iteration 3
[monitor_data] 1773976309915,7752248,313944,313944,6821888,Phase 3,Iteration 3
[monitor_data] 1773976310553,7760376,290929,290929,6821888,Phase 3,Iteration 3
[monitor_data] 1773976311196,7760376,267072,267072,6821888,Phase 3,Iteration 3
[monitor_data] 1773976311838,7760376,242990,242990,6821888,Phase 3,Iteration 3
[monitor_data] 1773976312479,7760376,217880,217880,6821888,Phase 3,Iteration 3
[monitor_data] 1773976313124,7765620,347524,347524,6764544,Phase 3,Iteration 3
[monitor_data] 1773976313763,7765620,345593,345593,6764544,Phase 3,Iteration 3
[monitor_data] 1773976314399,7772800,371134,371134,6764544,Phase 3,Iteration 3
[monitor_data] 1773976315039,7779772,348293,348293,6762496,Phase 3,Iteration 3
[monitor_data] 1773976315688,7779772,444831,444831,6764544,Phase 3,Iteration 3
[monitor_data] 1773976316335,7814428,510833,510833,6764544,Phase 3,Iteration 3
[monitor_data] 1773976316974,7877136,595149,595149,6764544,Phase 3,Iteration 3
[monitor_data] 1773976317606,7922280,593553,593553,6764544,Phase 3,Iteration 3
[monitor_data] 1773976318242,7948492,585027,585027,6621184,Phase 3,Iteration 3
[monitor_data] 1773976318896,8052688,731281,731281,5210112,Phase 3,Iteration 3
[monitor_data] 1773976319557,8052688,667238,667238,5208064,Phase 3,Iteration 3
[monitor_data] 1773976320198,8140040,751387,751387,5208064,Phase 3,Iteration 3
[monitor_data] 1773976320836,8170628,751644,751644,5208064,Phase 3,Iteration 3
[monitor_data] 1773976321473,8201316,751773,751773,5208064,Phase 3,Iteration 3
[monitor_data] 1773976322112,8232200,754675,754675,5210112,Phase 3,Iteration 3
[monitor_data] 1773976322753,8262916,765622,765622,5210112,Phase 3,Iteration 3
[monitor_data] 1773976323391,8293496,926515,926515,5210112,Phase 3,Iteration 3
[monitor_data] 1773976324026,8322176,924399,924399,5210112,Phase 3,Iteration 3
[monitor_data] 1773976324666,8344400,914084,914084,5210112,Phase 3,Iteration 3
[monitor_data] 1773976325316,8358620,738004,738004,2033664,Phase 3,Iteration 3
[monitor_data] 1773976325971,8358620,625066,625066,1882112,Phase 3,Iteration 3
[monitor_data] 1773976326615,8284036,682420,682420,1882112,Phase 3,Iteration 3
[monitor_data] 1773976327256,8284036,682303,682303,1882112,Phase 3,Iteration 3
[monitor_data] 1773976327896,8284036,680633,680633,1882112,Phase 3,Iteration 3
[monitor_data] 1773976328536,8284036,680325,680325,1882112,Phase 3,Iteration 3
[monitor_data] 1773976329180,8284036,682570,682570,1882112,Phase 3,Iteration 3
[monitor_data] 1773976329819,8284036,680978,680978,1882112,Phase 3,Iteration 3
[monitor_data] 1773976330456,8284036,679639,679639,1832960,Phase 3,Iteration 3
[monitor_data] 1773976331102,8233268,482815,482815,636928,Phase 3,Iteration 3
[monitor_data] 1773976331747,8233268,453409,453409,636928,Phase 4,Iteration 3
[monitor_data] 1773976332385,8221036,469610,469610,636928,Phase 4,Iteration 3
[monitor_data] 1773976333030,8221036,469610,469610,636928,Phase 4,Iteration 3
[monitor_data] 1773976333668,8221036,469606,469606,638976,Phase 4,Iteration 3
[monitor_data] 1773976334308,8221036,469610,469610,638976,Phase 4,Iteration 3
[monitor_data] 1773976334949,8221036,39105,39105,8192,Phase 4,Iteration 3
[monitor_data] 1773976335587,7688328,3633,3633,8192,Phase 4,Iteration 3
[monitor_data] 1773976336224,7688564,3844,3844,8192,Phase 4,Iteration 3
[monitor_data] 1773976336861,7688564,3864,3864,8192,Phase 4,Iteration 3
[monitor_data] 1773976337500,7688564,3846,3846,8192,Phase 4,Iteration 3
[monitor_data] 1773976338144,7688564,3884,3884,8192,Phase 4,Iteration 3
[monitor_data] 1773976338778,7688564,3854,3854,0,Phase 4,
[monitor_data] 1773976339442,,0,0,0,Phase 4,
[monitor_data] 1773976340058,,0,0,0,Phase 4,
[monitor_end] Process 405118 terminated
