[monitor_start] Monitoring PID 144933 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1775661653567,8413792,947301,947301,5531648,Phase 3,Iteration 3
[monitor_data] 1775661654139,8414148,949446,949446,5531648,Phase 3,Iteration 3
[monitor_data] 1775661654718,8414824,946548,946548,5531648,Phase 3,Iteration 3
[monitor_data] 1775661655275,8414824,947991,947991,5531648,Phase 3,Iteration 3
[monitor_data] 1775661655828,8414824,947505,947505,5533696,Phase 3,Iteration 3
[monitor_data] 1775661656384,8414824,950346,950346,5533696,Phase 3,Iteration 3
[monitor_data] 1775661656960,8414824,946019,946019,5533696,Phase 3,Iteration 3
[monitor_data] 1775661657512,8414824,654553,654553,3973120,Phase 3,Iteration 3
[monitor_data] 1775661658106,8150656,436844,436844,3098624,Phase 3,Iteration 3
[monitor_data] 1775661658687,8089856,529826,529826,3096576,Phase 3,Iteration 3
[monitor_data] 1775661659274,8123344,530720,530720,3098624,Phase 3,Iteration 3
[monitor_data] 1775661659872,8123760,533783,533783,3098624,Phase 3,Iteration 3
[monitor_data] 1775661660475,8123760,536734,536734,3098624,Phase 3,Iteration 3
[monitor_data] 1775661661037,8124568,533829,533829,3098624,Phase 3,Iteration 3
[monitor_data] 1775661661594,8124568,554248,554248,2201600,Phase 3,Iteration 3
[monitor_data] 1775661662171,8156664,430700,430700,1884160,Phase 3,Iteration 3
[monitor_data] 1775661662747,8109968,486134,486134,1884160,Phase 3,Iteration 3
[monitor_data] 1775661663311,8110892,486062,486062,1884160,Phase 3,Iteration 3
[monitor_data] 1775661663853,8110892,484918,484918,1884160,Phase 3,Iteration 3
[monitor_data] 1775661664408,8110892,484918,484918,1884160,Phase 3,Iteration 3
[monitor_data] 1775661664955,8110892,538563,538563,763904,Phase 3,Iteration 3
[monitor_data] 1775661665541,8174092,455915,455915,669696,Phase 3,Iteration 3
[monitor_data] 1775661666082,8174092,472122,472122,667648,Phase 3,Iteration 3
[monitor_data] 1775661666644,8174092,472118,472118,667648,Phase 3,Iteration 3
[monitor_data] 1775661667190,8174092,472123,472123,667648,Phase 3,Iteration 3
[monitor_data] 1775661667747,8174092,39292,39292,638976,Phase 3,Iteration 3
[monitor_data] 1775661668314,7742176,41228,41228,638976,Phase 3,Iteration 3
[monitor_data] 1775661668887,7742176,40347,40347,641024,Phase 4,Iteration 3
[monitor_data] 1775661669454,7742176,39293,39293,6144,Phase 4,Iteration 3
[monitor_data] 1775661670032,7552924,3283,3283,6144,Phase 4,Iteration 3
[monitor_data] 1775661670608,7552924,3283,3283,6144,Phase 4,Iteration 3
[monitor_data] 1775661671169,7552924,3322,3322,6144,Phase 4,Iteration 3
[monitor_data] 1775661671726,7552924,3283,3283,6144,Phase 4,Iteration 3
[monitor_data] 1775661672289,7552924,3283,3283,6144,Phase 4,Iteration 3
[monitor_data] 1775661672849,7552924,3283,3283,6144,Phase 4,Iteration 3
[monitor_data] 1775661673405,7552924,3283,3283,6144,Phase 4,Iteration 3
[monitor_data] 1775661673980,7552924,3283,3283,0,Phase 4,
[monitor_data] 1775661674506,,0,0,0,Phase 4,
[monitor_data] 1775661674997,,0,0,0,Phase 4,
[monitor_end] Process 144933 terminated
