[monitor_start] Monitoring PID 107070 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1775661386938,7396272,3901,3901,10240,Phase 4,Iteration 1
[monitor_data] 1775661387508,7396272,3901,3901,8192,Phase 4,Iteration 1
[monitor_data] 1775661388087,7349572,3837,3837,8192,Phase 4,Iteration 1
[monitor_data] 1775661388661,7349572,3836,3836,8192,Phase 4,Iteration 1
[monitor_data] 1775661389230,7349572,3836,3836,8192,Phase 4,Iteration 1
[monitor_data] 1775661389777,7349572,3836,3836,155648,Phase 1,Iteration 2
[monitor_data] 1775661390356,7349572,4022,4022,186368,Phase 1,Iteration 2
[monitor_data] 1775661390909,7349572,25582,25582,2811904,Phase 1,Iteration 2
[monitor_data] 1775661391474,7355940,25844,25844,5863424,Phase 1,Iteration 2
[monitor_data] 1775661392140,7355940,31472,31472,6795264,Phase 2,Iteration 2
[monitor_data] 1775661392673,7357964,31371,31371,6795264,Phase 2,Iteration 2
[monitor_data] 1775661393252,7468020,255526,255526,6795264,Phase 2,Iteration 2
[monitor_data] 1775661393902,7505168,247226,247226,6793216,Phase 2,Iteration 2
[monitor_data] 1775661394607,7495064,235969,235969,6731776,Phase 2,Iteration 2
[monitor_data] 1775661395193,7495064,257834,257834,6762496,Phase 3,Iteration 2
[monitor_data] 1775661396116,7530076,271258,271258,6762496,Phase 3,Iteration 2
[monitor_data] 1775661396717,7532944,401038,401038,6762496,Phase 3,Iteration 2
[monitor_data] 1775661397367,7601820,420978,420978,6762496,Phase 3,Iteration 2
[monitor_data] 1775661397947,7601820,420987,420987,6760448,Phase 3,Iteration 2
[monitor_data] 1775661398495,7704324,424515,424515,6762496,Phase 3,Iteration 2
[monitor_data] 1775661399051,7705740,428428,428428,6762496,Phase 3,Iteration 2
[monitor_data] 1775661399636,7707704,429677,429677,6762496,Phase 3,Iteration 2
[monitor_data] 1775661400237,7708036,426530,426530,6762496,Phase 3,Iteration 2
[monitor_data] 1775661400837,7708036,421528,421528,6762496,Phase 3,Iteration 2
[monitor_data] 1775661401437,7708036,1015466,1015466,6232064,Phase 3,Iteration 2
[monitor_data] 1775661402047,8323084,813912,813912,5543936,Phase 3,Iteration 2
[monitor_data] 1775661402634,8333656,777482,777482,5541888,Phase 3,Iteration 2
[monitor_data] 1775661403200,8484800,945206,945206,5541888,Phase 3,Iteration 2
[monitor_data] 1775661403758,8484800,943905,943905,5541888,Phase 3,Iteration 2
[monitor_data] 1775661404324,8484800,942851,942851,5541888,Phase 3,Iteration 2
[monitor_data] 1775661404880,8484800,946075,946075,5541888,Phase 3,Iteration 2
[monitor_data] 1775661405448,8484800,943731,943731,5543936,Phase 3,Iteration 2
[monitor_data] 1775661405985,8484800,946169,946169,5543936,Phase 3,Iteration 2
[monitor_data] 1775661406521,8484800,942538,942538,5543936,Phase 3,Iteration 2
[monitor_data] 1775661407088,8304220,585045,585045,3360768,Phase 3,Iteration 2
[monitor_data] 1775661407673,8224380,436960,436960,3098624,Phase 3,Iteration 2
[monitor_data] 1775661408196,8153248,530513,530513,3096576,Phase 3,Iteration 2
[monitor_data] 1775661408784,8153248,532874,532874,3098624,Phase 3,Iteration 2
[monitor_data] 1775661409370,8153248,531994,531994,3098624,Phase 3,Iteration 2
[monitor_data] 1775661409922,8153248,532561,532561,3098624,Phase 3,Iteration 2
[monitor_data] 1775661410499,8153248,531961,531961,3098624,Phase 3,Iteration 2
[monitor_data] 1775661411064,8153248,528976,528976,2379776,Phase 3,Iteration 2
[monitor_data] 1775661411643,8069612,430224,430224,1884160,Phase 3,Iteration 2
[monitor_data] 1775661412188,7977688,484436,484436,1884160,Phase 3,Iteration 2
[monitor_data] 1775661412739,8000564,484439,484439,1884160,Phase 3,Iteration 2
[monitor_data] 1775661413282,8000564,484439,484439,1884160,Phase 3,Iteration 2
[monitor_data] 1775661413819,8000564,484434,484434,1884160,Phase 3,Iteration 2
[monitor_data] 1775661414392,8000564,541458,541458,845824,Phase 3,Iteration 2
[monitor_data] 1775661414975,8063876,455543,455543,671744,Phase 3,Iteration 2
[monitor_data] 1775661415524,8031396,473429,473429,669696,Phase 3,Iteration 2
[monitor_data] 1775661416072,8031396,472033,472033,669696,Phase 3,Iteration 2
[monitor_data] 1775661416639,8031396,474457,474457,669696,Phase 3,Iteration 2
[monitor_data] 1775661417210,8031396,39337,39337,641024,Phase 3,Iteration 2
[monitor_data] 1775661417745,7599960,41320,41320,643072,Phase 4,Iteration 2
[monitor_data] 1775661418334,7599960,39535,39535,643072,Phase 4,Iteration 2
[monitor_data] 1775661418934,7599960,39337,39337,10240,Phase 4,Iteration 2
[monitor_data] 1775661419511,7459136,3247,3247,10240,Phase 4,Iteration 2
[monitor_data] 1775661420134,7459200,3311,3311,10240,Phase 4,Iteration 2
[monitor_data] 1775661420692,7459200,3311,3311,10240,Phase 4,Iteration 2
[monitor_data] 1775661421239,7459200,3311,3311,10240,Phase 4,Iteration 2
[monitor_data] 1775661421827,7459200,3311,3311,10240,Phase 4,Iteration 2
[monitor_data] 1775661422452,7459200,3311,3311,10240,Phase 4,Iteration 2
[monitor_data] 1775661423030,7459200,3311,3311,10240,Phase 4,Iteration 2
[monitor_data] 1775661423594,7459200,3312,3312,157696,Phase 1,Iteration 3
[monitor_data] 1775661424153,7459200,3440,3440,186368,Phase 1,Iteration 3
[monitor_data] 1775661424694,7459200,8083,8083,2699264,Phase 1,Iteration 3
[monitor_data] 1775661425250,7459200,109305,109305,5509120,Phase 1,Iteration 3
[monitor_data] 1775661425881,7522876,103555,103555,6791168,Phase 2,Iteration 3
[monitor_data] 1775661426567,7522916,103106,103106,6791168,Phase 2,Iteration 3
[monitor_data] 1775661427166,7632148,256654,256654,6791168,Phase 2,Iteration 3
[monitor_data] 1775661427873,7669940,239277,239277,6791168,Phase 2,Iteration 3
[monitor_data] 1775661428530,7673772,310072,310072,6733824,Phase 2,Iteration 3
[monitor_data] 1775661429120,7673772,308082,308082,6764544,Phase 3,Iteration 3
[monitor_data] 1775661429782,7679428,336430,336430,6764544,Phase 3,Iteration 3
[monitor_data] 1775661430420,7685884,426441,426441,6764544,Phase 3,Iteration 3
[monitor_data] 1775661431018,7700024,425158,425158,6764544,Phase 3,Iteration 3
[monitor_data] 1775661431569,7700136,424654,424654,6764544,Phase 3,Iteration 3
[monitor_data] 1775661432117,7700136,420770,420770,6764544,Phase 3,Iteration 3
[monitor_data] 1775661432726,7700136,427307,427307,6764544,Phase 3,Iteration 3
[monitor_data] 1775661433316,7736056,428782,428782,6764544,Phase 3,Iteration 3
[monitor_data] 1775661433894,7737468,427816,427816,6764544,Phase 3,Iteration 3
[monitor_data] 1775661434451,7737468,429824,429824,6764544,Phase 3,Iteration 3
[monitor_data] 1775661435030,7737468,426671,426671,6764544,Phase 3,Iteration 3
[monitor_data] 1775661435606,7737468,1016212,1016212,6215680,Phase 3,Iteration 3
[monitor_data] 1775661436203,8355708,815748,815748,5543936,Phase 3,Iteration 3
[monitor_data] 1775661436786,8370128,777206,777206,5541888,Phase 3,Iteration 3
[monitor_data] 1775661437359,8490400,942022,942022,5541888,Phase 3,Iteration 3
[monitor_data] 1775661437890,8490404,942025,942025,5541888,Phase 3,Iteration 3
[monitor_data] 1775661438429,8490404,942022,942022,5541888,Phase 3,Iteration 3
[monitor_data] 1775661438977,8490404,942017,942017,5541888,Phase 3,Iteration 3
[monitor_data] 1775661439529,8490404,943070,943070,5543936,Phase 3,Iteration 3
[monitor_data] 1775661440095,8490404,944815,944815,5543936,Phase 3,Iteration 3
[monitor_data] 1775661440642,8490404,942006,942006,5531648,Phase 3,Iteration 3
[monitor_data] 1775661441199,8123996,552422,552422,3098624,Phase 3,Iteration 3
[monitor_data] 1775661441791,8023508,436171,436171,3096576,Phase 3,Iteration 3
[monitor_data] 1775661442364,8023536,529654,529654,3098624,Phase 3,Iteration 3
[monitor_data] 1775661442909,8023536,534980,534980,3098624,Phase 3,Iteration 3
[monitor_data] 1775661443476,8023536,532537,532537,3098624,Phase 3,Iteration 3
[monitor_data] 1775661444036,8023536,534004,534004,3098624,Phase 3,Iteration 3
[monitor_data] 1775661444587,8023536,532823,532823,3098624,Phase 3,Iteration 3
[monitor_data] 1775661445205,8023536,505987,505987,1884160,Phase 3,Iteration 3
[monitor_data] 1775661445782,7982280,429963,429963,1882112,Phase 3,Iteration 3
[monitor_data] 1775661446359,8036288,484186,484186,1882112,Phase 3,Iteration 3
[monitor_data] 1775661446907,8036288,484178,484178,1882112,Phase 3,Iteration 3
[monitor_data] 1775661447465,8036288,484182,484182,1882112,Phase 3,Iteration 3
[monitor_data] 1775661448029,8036288,484184,484184,1882112,Phase 3,Iteration 3
[monitor_data] 1775661448604,8016936,481510,481510,638976,Phase 3,Iteration 3
[monitor_data] 1775661449186,8057892,455178,455178,638976,Phase 3,Iteration 3
[monitor_data] 1775661449762,8057892,473609,473609,638976,Phase 3,Iteration 3
[monitor_data] 1775661450339,8057892,473413,473413,638976,Phase 3,Iteration 3
[monitor_data] 1775661450885,8057892,471515,471515,638976,Phase 3,Iteration 3
[monitor_data] 1775661451463,7626744,40092,40092,638976,Phase 3,Iteration 3
[monitor_data] 1775661452012,7626744,44682,44682,641024,Phase 4,Iteration 3
[monitor_data] 1775661452557,7626744,40729,40729,641024,Phase 4,Iteration 3
[monitor_data] 1775661453141,7626744,40092,40092,10240,Phase 4,Iteration 3
[monitor_data] 1775661453705,7502916,3315,3315,10240,Phase 4,Iteration 3
[monitor_data] 1775661454268,7502916,3315,3315,10240,Phase 4,Iteration 3
[monitor_data] 1775661454826,7502916,3315,3315,10240,Phase 4,Iteration 3
[monitor_data] 1775661455364,7502916,3315,3315,10240,Phase 4,Iteration 3
[monitor_data] 1775661455944,7502916,3315,3315,10240,Phase 4,Iteration 3
[monitor_data] 1775661456496,7502916,3315,3315,10240,Phase 4,Iteration 3
[monitor_data] 1775661457082,7502916,3315,3315,0,Phase 4,
[monitor_data] 1775661457641,,0,0,0,Phase 4,
[monitor_data] 1775661458114,,0,0,0,Phase 4,
[monitor_end] Process 107070 terminated
