[monitor_start] Monitoring PID 69587 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1775661185076,8446544,943141,943141,5541888,Phase 3,Iteration 2
[monitor_data] 1775661185628,8446828,943633,943633,5541888,Phase 3,Iteration 2
[monitor_data] 1775661186189,8446964,945399,945399,5543936,Phase 3,Iteration 2
[monitor_data] 1775661186780,8447016,945708,945708,5543936,Phase 3,Iteration 2
[monitor_data] 1775661187327,8447132,947509,947509,5543936,Phase 3,Iteration 2
[monitor_data] 1775661187859,8447264,946058,946058,5543936,Phase 3,Iteration 2
[monitor_data] 1775661188405,8447288,941357,941357,5292032,Phase 3,Iteration 2
[monitor_data] 1775661188980,8174884,522341,522341,3100672,Phase 3,Iteration 2
[monitor_data] 1775661189560,8174912,436705,436705,3098624,Phase 3,Iteration 2
[monitor_data] 1775661190155,8174940,536463,536463,3098624,Phase 3,Iteration 2
[monitor_data] 1775661190714,8174940,535689,535689,3098624,Phase 3,Iteration 2
[monitor_data] 1775661191275,8174940,537116,537116,3098624,Phase 3,Iteration 2
[monitor_data] 1775661191869,8174940,534406,534406,3098624,Phase 3,Iteration 2
[monitor_data] 1775661192439,8174940,527968,527968,1929216,Phase 3,Iteration 2
[monitor_data] 1775661193042,8201404,387901,387901,673792,Phase 3,Iteration 2
[monitor_data] 1775661193590,8201404,407065,407065,671744,Phase 3,Iteration 2
[monitor_data] 1775661194156,8201628,410422,410422,671744,Phase 3,Iteration 2
[monitor_data] 1775661194696,8201628,410896,410896,671744,Phase 3,Iteration 2
[monitor_data] 1775661195270,8201628,406510,406510,638976,Phase 3,Iteration 2
[monitor_data] 1775661195809,7841556,41140,41140,638976,Phase 3,Iteration 2
[monitor_data] 1775661196359,7841556,45796,45796,638976,Phase 3,Iteration 2
[monitor_data] 1775661196922,7841556,40147,40147,638976,Phase 3,Iteration 2
[monitor_data] 1775661197483,7840500,41670,41670,638976,Phase 3,Iteration 2
[monitor_data] 1775661198031,7840500,41303,41303,638976,Phase 3,Iteration 2
[monitor_data] 1775661198577,7840500,40147,40147,641024,Phase 4,Iteration 2
[monitor_data] 1775661199143,7840500,40285,40285,638976,Phase 4,Iteration 2
[monitor_data] 1775661199719,7840500,40286,40286,641024,Phase 4,Iteration 2
[monitor_data] 1775661200322,7840500,40147,40147,10240,Phase 4,Iteration 2
[monitor_data] 1775661200895,7608052,3819,3819,8192,Phase 4,Iteration 2
[monitor_data] 1775661201444,7608052,3754,3754,8192,Phase 4,Iteration 2
[monitor_data] 1775661202006,7608052,3754,3754,8192,Phase 4,Iteration 2
[monitor_data] 1775661202565,7608052,3754,3754,8192,Phase 4,Iteration 2
[monitor_data] 1775661203106,7608052,3754,3754,8192,Phase 4,Iteration 2
[monitor_data] 1775661203658,7608052,3754,3754,8192,Phase 4,Iteration 2
[monitor_data] 1775661204215,7608052,3754,3754,8192,Phase 4,Iteration 3
[monitor_data] 1775661204770,7608052,3882,3882,184320,Phase 1,Iteration 3
[monitor_data] 1775661205377,7608052,8459,8459,1212416,Phase 1,Iteration 3
[monitor_data] 1775661205926,7608052,8625,8625,3840000,Phase 1,Iteration 3
[monitor_data] 1775661206486,7640440,93480,93480,6789120,Phase 2,Iteration 3
[monitor_data] 1775661207178,7647312,90556,90556,6789120,Phase 2,Iteration 3
[monitor_data] 1775661207760,7659108,245017,245017,6789120,Phase 2,Iteration 3
[monitor_data] 1775661208423,7679448,267473,267473,6789120,Phase 2,Iteration 3
[monitor_data] 1775661209110,7683732,297386,297386,6731776,Phase 2,Iteration 3
[monitor_data] 1775661209702,7687492,295499,295499,6760448,Phase 2,Iteration 3
[monitor_data] 1775661210331,7687492,320385,320385,6762496,Phase 3,Iteration 3
[monitor_data] 1775661211189,7694144,427119,427119,6762496,Phase 3,Iteration 3
[monitor_data] 1775661211845,7694144,425941,425941,6762496,Phase 3,Iteration 3
[monitor_data] 1775661212417,7694144,421374,421374,6762496,Phase 3,Iteration 3
[monitor_data] 1775661212989,7694144,421246,421246,6760448,Phase 3,Iteration 3
[monitor_data] 1775661213553,7700288,423885,423885,6762496,Phase 3,Iteration 3
[monitor_data] 1775661214125,7700292,428160,428160,6762496,Phase 3,Iteration 3
[monitor_data] 1775661214681,7700896,427977,427977,6762496,Phase 3,Iteration 3
[monitor_data] 1775661215262,7700896,428042,428042,6762496,Phase 3,Iteration 3
[monitor_data] 1775661215863,7700896,421949,421949,6762496,Phase 3,Iteration 3
[monitor_data] 1775661216428,7705528,984833,984833,6105088,Phase 3,Iteration 3
[monitor_data] 1775661217035,8309152,792309,792309,5545984,Phase 3,Iteration 3
[monitor_data] 1775661217620,8311240,780401,780401,5543936,Phase 3,Iteration 3
[monitor_data] 1775661218154,8394588,948240,948240,5543936,Phase 3,Iteration 3
[monitor_data] 1775661218685,8395436,948612,948612,5543936,Phase 3,Iteration 3
[monitor_data] 1775661219225,8395880,948209,948209,5543936,Phase 3,Iteration 3
[monitor_data] 1775661219789,8395964,948104,948104,5543936,Phase 3,Iteration 3
[monitor_data] 1775661220401,8396144,950461,950461,5545984,Phase 3,Iteration 3
[monitor_data] 1775661220935,8396148,951307,951307,5545984,Phase 3,Iteration 3
[monitor_data] 1775661221479,8396156,945649,945649,5545984,Phase 3,Iteration 3
[monitor_data] 1775661222055,8396156,629774,629774,3897344,Phase 3,Iteration 3
[monitor_data] 1775661222609,8087020,436340,436340,3098624,Phase 3,Iteration 3
[monitor_data] 1775661223154,8087020,528820,528820,3096576,Phase 3,Iteration 3
[monitor_data] 1775661223703,8087020,533951,533951,3098624,Phase 3,Iteration 3
[monitor_data] 1775661224279,8087020,535019,535019,3098624,Phase 3,Iteration 3
[monitor_data] 1775661224831,8087020,534026,534026,3098624,Phase 3,Iteration 3
[monitor_data] 1775661225441,8087020,535740,535740,3098624,Phase 3,Iteration 3
[monitor_data] 1775661226009,8087020,527540,527540,2973696,Phase 3,Iteration 3
[monitor_data] 1775661226583,8112732,449363,449363,1886208,Phase 3,Iteration 3
[monitor_data] 1775661227162,8112732,425024,425024,1884160,Phase 3,Iteration 3
[monitor_data] 1775661227751,8112768,481910,481910,1884160,Phase 3,Iteration 3
[monitor_data] 1775661228318,8112768,483422,483422,1884160,Phase 3,Iteration 3
[monitor_data] 1775661228890,8112768,483169,483169,1884160,Phase 3,Iteration 3
[monitor_data] 1775661229464,8112768,477381,477381,1230848,Phase 3,Iteration 3
[monitor_data] 1775661230065,8023372,297326,297326,643072,Phase 3,Iteration 3
[monitor_data] 1775661230613,8023372,314342,314342,643072,Phase 3,Iteration 3
[monitor_data] 1775661231213,8023372,316061,316061,643072,Phase 3,Iteration 3
[monitor_data] 1775661231779,8023372,316723,316723,643072,Phase 3,Iteration 3
[monitor_data] 1775661232330,8023372,40087,40087,643072,Phase 3,Iteration 3
[monitor_data] 1775661232891,7752440,42057,42057,645120,Phase 4,Iteration 3
[monitor_data] 1775661233485,7752440,46017,46017,645120,Phase 4,Iteration 3
[monitor_data] 1775661234040,7752444,40087,40087,10240,Phase 4,Iteration 3
[monitor_data] 1775661234600,7681956,3821,3821,8192,Phase 4,Iteration 3
[monitor_data] 1775661235177,7681956,3757,3757,8192,Phase 4,Iteration 3
[monitor_data] 1775661235711,7681956,3757,3757,8192,Phase 4,Iteration 3
[monitor_data] 1775661236266,7681956,3757,3757,8192,Phase 4,Iteration 3
[monitor_data] 1775661236806,7681956,3757,3757,8192,Phase 4,Iteration 3
[monitor_data] 1775661237365,7681956,3885,3885,8192,Phase 4,Iteration 3
[monitor_data] 1775661237946,7681956,3757,3757,8192,Phase 4,Iteration 3
[monitor_data] 1775661238527,7681956,0,0,0,Phase 4,Iteration 3
[monitor_data] 1775661239035,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1775661239505,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 69587 terminated
