[monitor_start] Monitoring PID 126261 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1775661512072,8511252,937313,937313,5701632,Phase 3,Iteration 2
[monitor_data] 1775661512612,8511324,939117,939117,5701632,Phase 3,Iteration 2
[monitor_data] 1775661513158,8511400,930228,930228,5701632,Phase 3,Iteration 2
[monitor_data] 1775661513709,8616224,929847,929847,4640768,Phase 3,Iteration 2
[monitor_data] 1775661514306,8563304,794423,794423,4313088,Phase 3,Iteration 2
[monitor_data] 1775661514851,8563304,923204,923204,4311040,Phase 3,Iteration 2
[monitor_data] 1775661515423,8563332,928291,928291,4311040,Phase 3,Iteration 2
[monitor_data] 1775661515953,8565132,931315,931315,4311040,Phase 3,Iteration 2
[monitor_data] 1775661516489,8567200,928915,928915,4311040,Phase 3,Iteration 2
[monitor_data] 1775661517020,8569508,933544,933544,4313088,Phase 3,Iteration 2
[monitor_data] 1775661517581,8537968,951316,951316,4313088,Phase 3,Iteration 2
[monitor_data] 1775661518142,8540876,677671,677671,2725888,Phase 3,Iteration 2
[monitor_data] 1775661518709,8318416,484271,484271,1886208,Phase 3,Iteration 2
[monitor_data] 1775661519263,8318416,537910,537910,1884160,Phase 3,Iteration 2
[monitor_data] 1775661519877,8319696,539653,539653,1884160,Phase 3,Iteration 2
[monitor_data] 1775661520439,8321744,540256,540256,1886208,Phase 3,Iteration 2
[monitor_data] 1775661520998,8323656,539409,539409,1886208,Phase 3,Iteration 2
[monitor_data] 1775661521561,8325736,386439,386439,735232,Phase 3,Iteration 2
[monitor_data] 1775661522137,8187628,309235,309235,671744,Phase 3,Iteration 2
[monitor_data] 1775661522689,8188568,326253,326253,671744,Phase 3,Iteration 2
[monitor_data] 1775661523238,8190560,323315,323315,671744,Phase 3,Iteration 2
[monitor_data] 1775661523827,8190648,325761,325761,671744,Phase 3,Iteration 2
[monitor_data] 1775661524368,8190948,39449,39449,641024,Phase 3,Iteration 2
[monitor_data] 1775661524925,7908236,39595,39595,641024,Phase 3,Iteration 2
[monitor_data] 1775661525504,7908236,39658,39658,641024,Phase 3,Iteration 2
[monitor_data] 1775661526152,7908364,39583,39583,641024,Phase 3,Iteration 2
[monitor_data] 1775661526695,7908364,39788,39788,643072,Phase 4,Iteration 2
[monitor_data] 1775661527240,7908364,39788,39788,643072,Phase 4,Iteration 2
[monitor_data] 1775661527795,7908364,39784,39784,643072,Phase 4,Iteration 2
[monitor_data] 1775661528389,7908364,39585,39585,10240,Phase 4,Iteration 2
[monitor_data] 1775661528926,7691968,3491,3491,10240,Phase 4,Iteration 2
[monitor_data] 1775661529475,7691928,3444,3444,10240,Phase 4,Iteration 2
[monitor_data] 1775661530076,7691928,3438,3438,10240,Phase 4,Iteration 2
[monitor_data] 1775661530638,7691928,3449,3449,10240,Phase 4,Iteration 2
[monitor_data] 1775661531212,7691928,3444,3444,10240,Phase 4,Iteration 2
[monitor_data] 1775661531779,7691928,3448,3448,69632,Phase 1,Iteration 3
[monitor_data] 1775661532342,7691928,3510,3510,186368,Phase 1,Iteration 3
[monitor_data] 1775661532895,7691928,7160,7160,1118208,Phase 1,Iteration 3
[monitor_data] 1775661533462,7691928,68797,68797,3993600,Phase 1,Iteration 3
[monitor_data] 1775661534105,7691932,57046,57046,6623232,Phase 1,Iteration 3
[monitor_data] 1775661534651,7691932,231322,231322,6795264,Phase 2,Iteration 3
[monitor_data] 1775661535332,7762376,261406,261406,6795264,Phase 2,Iteration 3
[monitor_data] 1775661535973,7781436,224792,224792,6795264,Phase 2,Iteration 3
[monitor_data] 1775661536588,7781436,261965,261965,6735872,Phase 2,Iteration 3
[monitor_data] 1775661537124,7781436,274386,274386,6764544,Phase 2,Iteration 3
[monitor_data] 1775661537838,7792848,281599,281599,6766592,Phase 3,Iteration 3
[monitor_data] 1775661538575,7810364,426300,426300,6766592,Phase 3,Iteration 3
[monitor_data] 1775661539211,7837940,433624,433624,6766592,Phase 3,Iteration 3
[monitor_data] 1775661539805,7840716,433422,433422,6764544,Phase 3,Iteration 3
[monitor_data] 1775661540399,7860136,442355,442355,6764544,Phase 3,Iteration 3
[monitor_data] 1775661540986,7875340,476545,476545,6766592,Phase 3,Iteration 3
[monitor_data] 1775661541554,7901672,481075,481075,6766592,Phase 3,Iteration 3
[monitor_data] 1775661542159,7906076,492162,492162,6766592,Phase 3,Iteration 3
[monitor_data] 1775661542744,7927032,486455,486455,6766592,Phase 3,Iteration 3
[monitor_data] 1775661543325,8361744,992318,992318,5853184,Phase 3,Iteration 3
[monitor_data] 1775661544002,8490084,828092,828092,5537792,Phase 3,Iteration 3
[monitor_data] 1775661544537,8490756,998977,998977,5537792,Phase 3,Iteration 3
[monitor_data] 1775661545136,8585856,1002291,1002291,5537792,Phase 3,Iteration 3
[monitor_data] 1775661545706,8586012,1005639,1005639,5537792,Phase 3,Iteration 3
[monitor_data] 1775661546258,8586156,1003814,1003814,5537792,Phase 3,Iteration 3
[monitor_data] 1775661546801,8587488,1001204,1001204,5537792,Phase 3,Iteration 3
[monitor_data] 1775661547342,8590564,1002687,1002687,5537792,Phase 3,Iteration 3
[monitor_data] 1775661547897,8594856,1002698,1002698,5537792,Phase 3,Iteration 3
[monitor_data] 1775661548495,8596736,995455,995455,5537792,Phase 3,Iteration 3
[monitor_data] 1775661549067,8651780,928104,928104,4169728,Phase 3,Iteration 3
[monitor_data] 1775661549673,8652216,808354,808354,3942400,Phase 3,Iteration 3
[monitor_data] 1775661550215,8655292,927782,927782,3940352,Phase 3,Iteration 3
[monitor_data] 1775661550792,8689800,931158,931158,3940352,Phase 3,Iteration 3
[monitor_data] 1775661551348,8694272,933042,933042,3942400,Phase 3,Iteration 3
[monitor_data] 1775661551904,8697728,936552,936552,3942400,Phase 3,Iteration 3
[monitor_data] 1775661552458,8701468,943474,943474,3942400,Phase 3,Iteration 3
[monitor_data] 1775661553014,8712800,942369,942369,3942400,Phase 3,Iteration 3
[monitor_data] 1775661553558,8532160,629208,629208,1886208,Phase 3,Iteration 3
[monitor_data] 1775661554174,8532160,540808,540808,1884160,Phase 3,Iteration 3
[monitor_data] 1775661554735,8532160,594908,594908,1886208,Phase 3,Iteration 3
[monitor_data] 1775661555299,8532160,596833,596833,1886208,Phase 3,Iteration 3
[monitor_data] 1775661555874,8532160,597712,597712,1886208,Phase 3,Iteration 3
[monitor_data] 1775661556425,8532160,597378,597378,1886208,Phase 3,Iteration 3
[monitor_data] 1775661557005,8333440,296176,296176,671744,Phase 3,Iteration 3
[monitor_data] 1775661557586,8333440,307936,307936,669696,Phase 3,Iteration 3
[monitor_data] 1775661558154,8333440,314420,314420,669696,Phase 3,Iteration 3
[monitor_data] 1775661558693,8333440,309025,309025,669696,Phase 3,Iteration 3
[monitor_data] 1775661559253,8333440,309767,309767,641024,Phase 3,Iteration 3
[monitor_data] 1775661559826,8065516,39381,39381,641024,Phase 3,Iteration 3
[monitor_data] 1775661560385,8065516,42290,42290,643072,Phase 4,Iteration 3
[monitor_data] 1775661560942,8065516,39381,39381,643072,Phase 4,Iteration 3
[monitor_data] 1775661561507,8065516,3980,3980,8192,Phase 4,Iteration 3
[monitor_data] 1775661562071,7899932,3244,3244,8192,Phase 4,Iteration 3
[monitor_data] 1775661562655,7767964,3240,3240,8192,Phase 4,Iteration 3
[monitor_data] 1775661563237,7767964,3242,3242,8192,Phase 4,Iteration 3
[monitor_data] 1775661563777,7767964,3241,3241,8192,Phase 4,Iteration 3
[monitor_data] 1775661564319,7767964,3244,3244,8192,Phase 4,Iteration 3
[monitor_data] 1775661564931,7767964,3242,3242,8192,Phase 4,Iteration 3
[monitor_data] 1775661565466,7767964,3243,3243,8192,Phase 4,Iteration 3
[monitor_data] 1775661566015,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1775661566508,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1775661566977,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 126261 terminated
